Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Thursday 17/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-17,01:00,9,83,0,161,12,0
2019-10-17,02:00,9,82,0,162,12,0
2019-10-17,03:00,9,82,0,163,12,0
2019-10-17,04:00,9,83,0,162,11,0
2019-10-17,05:00,9,85,0,160,12,0
2019-10-17,06:00,9,86,0,158,11,0
2019-10-17,07:00,9,87,0,156,11,0
2019-10-17,08:00,9,86,6,156,12,0
2019-10-17,09:00,10,85,26,151,11,0
2019-10-17,10:00,10,82,53,162,13,0
2019-10-17,11:00,11,79,71,158,12,0
2019-10-17,12:00,12,78,97,157,11,0.1
2019-10-17,13:00,11,82,78,161,10,1.3
2019-10-17,14:00,11,78,63,176,11,1.1
2019-10-17,15:00,11,82,60,165,10,0.2
2019-10-17,16:00,10,83,47,171,10,0.1
2019-10-17,17:00,10,86,23,164,8,0
2019-10-17,18:00,9,88,2,159,7,0
2019-10-17,19:00,9,88,0,157,7,0
2019-10-17,20:00,8,88,0,154,8,0
2019-10-17,21:00,8,88,0,156,9,0
2019-10-17,22:00,8,89,0,153,8,0
2019-10-17,23:00,8,90,0,153,8,0
2019-10-18,00:00,8,92,0,147,8,0
2019-10-18,01:00,8,91,0,140,8,0
2019-10-18,02:00,8,91,0,135,8,0
2019-10-18,03:00,8,91,0,134,8,0
2019-10-18,04:00,8,91,0,135,7,0
2019-10-18,05:00,8,93,0,128,7,0
2019-10-18,06:00,8,94,0,118,6,0
2019-10-18,07:00,7,94,0,108,6,0
2019-10-18,08:00,8,94,6,96,6,0
2019-10-18,09:00,8,88,32,94,7,0
2019-10-18,10:00,9,85,53,75,6,0
2019-10-18,11:00,10,83,67,54,5,0
2019-10-18,12:00,10,83,70,34,5,0
2019-10-18,13:00,10,79,76,21,6,0
2019-10-18,14:00,11,76,80,10,7,0
2019-10-18,15:00,11,72,76,6,8,0
2019-10-18,16:00,10,74,55,359,8,0
2019-10-18,17:00,10,80,23,352,6,0.1
2019-10-18,18:00,9,85,2,338,6,0
2019-10-18,19:00,8,87,0,335,6,0
2019-10-18,20:00,8,90,0,343,6,0
2019-10-18,21:00,8,92,0,346,6,0
2019-10-18,22:00,7,94,0,342,6,0
2019-10-18,23:00,7,95,0,343,5,0
2019-10-19,00:00,7,96,0,339,5,0
2019-10-19,01:00,7,95,0,338,5,0
2019-10-19,02:00,7,94,0,337,5,0
2019-10-19,03:00,7,94,0,333,5,0
2019-10-19,04:00,7,94,0,328,5,0
2019-10-19,05:00,7,93,0,334,5,0
2019-10-19,06:00,7,94,0,337,5,0
2019-10-19,07:00,7,94,0,328,5,0
2019-10-19,08:00,8,94,7,332,5,0
2019-10-19,09:00,9,91,41,337,6,0
2019-10-19,10:00,10,84,78,351,8,0
2019-10-19,11:00,10,82,77,354,8,0
2019-10-19,12:00,10,84,67,354,7,0.1
2019-10-19,13:00,10,82,83,0,7,0.2
2019-10-19,14:00,10,84,60,3,8,0
2019-10-19,15:00,10,79,59,7,10,0.1
2019-10-19,16:00,9,84,28,9,7,0.3
2019-10-19,17:00,9,89,7,0,7,0.1
2019-10-19,18:00,9,89,1,355,7,0
2019-10-19,19:00,8,88,0,353,7,0
2019-10-19,20:00,8,87,0,352,8,0
2019-10-19,21:00,8,86,0,348,8,0
2019-10-19,22:00,8,86,0,343,8,0
2019-10-19,23:00,8,89,0,338,7,0
2019-10-20,00:00,7,93,0,346,6,0
2019-10-20,01:00,7,95,0,356,6,0
2019-10-20,02:00,7,94,0,357,7,0
2019-10-20,03:00,7,93,0,356,7,0
2019-10-20,04:00,7,90,0,359,8,0
2019-10-20,05:00,8,88,0,0,9,0
2019-10-20,06:00,7,87,0,359,9,0
2019-10-20,07:00,7,86,0,358,8,0
2019-10-20,08:00,7,84,7,0,9,0
2019-10-20,09:00,8,80,40,3,8,0
2019-10-20,10:00,9,75,71,358,8,0
2019-10-20,11:00,10,69,72,347,8,0
2019-10-20,12:00,10,66,116,7,12,0.1
2019-10-20,13:00,10,67,74,4,12,0.1
2019-10-20,14:00,10,62,68,7,11,0
2019-10-20,15:00,10,66,64,1,10,0
2019-10-20,16:00,10,67,62,356,10,0
2019-10-20,17:00,9,71,26,355,10,0
2019-10-20,18:00,8,76,1,355,9,0
