Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Wednesday 07/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-07,01:00,13,96,0,263,4,0
2019-08-07,02:00,12,97,0,257,4,0
2019-08-07,03:00,13,96,0,257,5,0
2019-08-07,04:00,13,96,0,259,5,0
2019-08-07,05:00,13,96,0,267,5,0
2019-08-07,06:00,13,96,9,274,5,0
2019-08-07,07:00,14,92,44,288,6,0
2019-08-07,08:00,15,86,88,298,7,0
2019-08-07,09:00,16,79,129,304,8,0.2
2019-08-07,10:00,17,78,154,304,8,0.1
2019-08-07,11:00,18,77,191,297,7,0.1
2019-08-07,12:00,19,73,241,292,8,0.1
2019-08-07,13:00,19,70,241,293,8,0
2019-08-07,14:00,18,71,213,298,10,0.1
2019-08-07,15:00,18,72,203,297,9,0.1
2019-08-07,16:00,18,74,178,308,9,0.2
2019-08-07,17:00,18,72,141,305,8,0.1
2019-08-07,18:00,17,78,103,313,8,0.1
2019-08-07,19:00,16,81,60,314,6,0
2019-08-07,20:00,15,88,21,316,4,0
2019-08-07,21:00,13,95,1,308,3,0
2019-08-07,22:00,12,97,0,298,4,0
2019-08-07,23:00,12,98,0,324,4,0
2019-08-08,00:00,12,99,0,346,3,0
2019-08-08,01:00,12,99,0,12,2,0
2019-08-08,02:00,12,99,0,23,3,0
2019-08-08,03:00,12,100,0,37,3,0
2019-08-08,04:00,12,100,0,43,2,0
2019-08-08,05:00,12,100,0,56,2,0
2019-08-08,06:00,12,99,5,66,3,0
2019-08-08,07:00,13,98,22,72,3,0
2019-08-08,08:00,14,90,41,72,4,0
2019-08-08,09:00,15,81,80,95,4,0
2019-08-08,10:00,16,73,144,95,5,0
2019-08-08,11:00,17,68,154,110,6,0
2019-08-08,12:00,18,66,137,107,5,0
2019-08-08,13:00,18,64,170,113,7,0
2019-08-08,14:00,18,65,97,113,7,0
2019-08-08,15:00,18,65,109,88,7,0
2019-08-08,16:00,19,63,135,97,9,0
2019-08-08,17:00,19,64,92,91,9,0
2019-08-08,18:00,18,66,48,88,8,0
2019-08-08,19:00,18,68,17,92,9,0
2019-08-08,20:00,18,73,6,86,10,0
2019-08-08,21:00,17,76,0,85,12,0.1
2019-08-08,22:00,16,80,0,83,12,0
2019-08-08,23:00,14,89,0,75,12,1.4
2019-08-09,00:00,14,90,0,72,14,3.3
2019-08-09,01:00,14,91,0,71,13,1.3
2019-08-09,02:00,15,91,0,76,14,2.7
2019-08-09,03:00,15,91,0,79,14,1.3
2019-08-09,04:00,15,92,0,80,12,1.4
2019-08-09,05:00,15,95,0,93,9,0.9
2019-08-09,06:00,15,96,2,145,8,0.2
2019-08-09,07:00,16,95,13,187,10,0.5
2019-08-09,08:00,16,92,54,192,11,0.1
2019-08-09,09:00,18,85,127,185,10,0.2
2019-08-09,10:00,19,76,170,175,9,0.1
2019-08-09,11:00,20,72,189,157,8,0.1
2019-08-09,12:00,20,76,192,136,5,0
2019-08-09,13:00,18,86,104,131,7,3.3
2019-08-09,14:00,18,85,99,99,4,1.5
2019-08-09,15:00,19,87,111,87,3,0.4
2019-08-09,16:00,20,85,185,33,3,0.2
2019-08-09,17:00,20,79,147,6,4,0.7
2019-08-09,18:00,18,87,69,318,5,4.8
2019-08-09,19:00,17,90,41,291,6,1.8
2019-08-09,20:00,16,95,12,290,6,0.3
2019-08-09,21:00,16,96,0,285,6,0.1
2019-08-09,22:00,16,97,0,280,5,0.1
2019-08-09,23:00,16,97,0,264,6,0.1
2019-08-10,00:00,15,97,0,262,6,0.2
2019-08-10,01:00,15,96,0,266,6,0.7
2019-08-10,02:00,15,96,0,256,6,0.4
2019-08-10,03:00,15,95,0,258,8,0.1
2019-08-10,04:00,14,92,0,259,9,0
2019-08-10,05:00,14,90,0,243,9,0
2019-08-10,06:00,14,90,4,238,10,0.1
2019-08-10,07:00,14,88,18,230,12,0.1
2019-08-10,08:00,15,85,30,223,14,0.1
2019-08-10,09:00,15,84,39,224,14,0.1
2019-08-10,10:00,15,86,40,231,13,0.3
2019-08-10,11:00,16,88,53,241,11,0.5
2019-08-10,12:00,16,87,73,242,11,0.5
2019-08-10,13:00,16,91,70,227,11,0.7
2019-08-10,14:00,16,94,63,280,7,1.6
2019-08-10,15:00,15,93,31,323,9,3.5
2019-08-10,16:00,15,92,37,336,8,2.2
2019-08-10,17:00,15,92,21,336,7,1.5
2019-08-10,18:00,15,92,13,334,8,1.9
