Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Wednesday 11/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-11,01:00,16,94,0,228,12,0.8
2019-09-11,02:00,16,94,0,246,12,0.9
2019-09-11,03:00,15,89,0,268,11,0.5
2019-09-11,04:00,14,88,0,266,10,0
2019-09-11,05:00,13,89,0,256,9,0
2019-09-11,06:00,12,90,0,254,9,0
2019-09-11,07:00,13,89,10,253,9,0
2019-09-11,08:00,14,87,41,256,9,0
2019-09-11,09:00,14,81,87,265,11,0
2019-09-11,10:00,15,73,105,261,11,0.1
2019-09-11,11:00,15,74,95,261,11,0.2
2019-09-11,12:00,16,65,146,260,12,0.1
2019-09-11,13:00,16,61,152,270,12,0
2019-09-11,14:00,16,65,105,265,12,0.1
2019-09-11,15:00,16,66,104,269,11,0.1
2019-09-11,16:00,15,66,80,263,10,0
2019-09-11,17:00,15,65,69,260,8,0
2019-09-11,18:00,14,69,40,260,7,0
2019-09-11,19:00,13,74,9,242,5,0
2019-09-11,20:00,12,80,0,219,6,0
2019-09-11,21:00,12,84,0,215,6,0
2019-09-11,22:00,12,84,0,206,6,0
2019-09-11,23:00,12,87,0,203,6,0
2019-09-12,00:00,13,90,0,195,6,0
2019-09-12,01:00,13,90,0,198,7,0
2019-09-12,02:00,13,89,0,197,7,0
2019-09-12,03:00,13,91,0,180,7,0.4
2019-09-12,04:00,13,92,0,172,9,0.4
2019-09-12,05:00,13,92,0,176,9,0.1
2019-09-12,06:00,14,96,0,177,7,0.8
2019-09-12,07:00,15,96,2,180,9,1.9
2019-09-12,08:00,16,95,9,208,10,1.1
2019-09-12,09:00,16,95,14,232,10,0.6
2019-09-12,10:00,14,92,21,320,13,0.5
2019-09-12,11:00,14,90,44,323,13,0.1
2019-09-12,12:00,14,81,96,325,12,0
2019-09-12,13:00,14,72,171,321,13,0
2019-09-12,14:00,14,70,155,318,13,0
2019-09-12,15:00,14,68,138,317,12,0
2019-09-12,16:00,14,65,113,315,11,0
2019-09-12,17:00,13,64,85,312,11,0
2019-09-12,18:00,13,68,37,308,8,0
2019-09-12,19:00,12,75,11,295,5,0
2019-09-12,20:00,11,78,0,271,5,0
2019-09-12,21:00,10,81,0,282,5,0
2019-09-12,22:00,10,86,0,270,5,0
2019-09-12,23:00,10,90,0,263,5,0
2019-09-13,00:00,10,92,0,262,5,0
2019-09-13,01:00,9,92,0,261,5,0
2019-09-13,02:00,9,92,0,261,5,0
2019-09-13,03:00,9,93,0,250,5,0
2019-09-13,04:00,9,94,0,237,5,0
2019-09-13,05:00,8,94,0,234,5,0
2019-09-13,06:00,8,95,0,227,5,0
2019-09-13,07:00,9,94,10,227,5,0
2019-09-13,08:00,11,88,47,229,4,0
2019-09-13,09:00,13,82,101,231,4,0
2019-09-13,10:00,14,69,154,260,6,0
2019-09-13,11:00,15,63,152,265,6,0
2019-09-13,12:00,15,57,163,253,6,0
2019-09-13,13:00,16,55,176,253,7,0
2019-09-13,14:00,16,54,163,247,6,0
2019-09-13,15:00,16,52,153,241,6,0
2019-09-13,16:00,16,55,108,242,7,0
2019-09-13,17:00,15,59,74,251,6,0
2019-09-13,18:00,14,68,37,265,4,0
2019-09-13,19:00,12,77,9,245,3,0
2019-09-13,20:00,11,82,0,232,5,0
2019-09-13,21:00,10,86,0,236,4,0
2019-09-13,22:00,10,89,0,220,4,0
2019-09-13,23:00,9,90,0,215,4,0
2019-09-14,00:00,9,91,0,202,4,0
2019-09-14,01:00,9,93,0,191,4,0
2019-09-14,02:00,8,94,0,183,5,0
2019-09-14,03:00,8,94,0,180,5,0
2019-09-14,04:00,8,93,0,182,6,0
2019-09-14,05:00,8,92,0,180,6,0
2019-09-14,06:00,8,91,0,179,7,0
2019-09-14,07:00,9,88,11,185,7,0
2019-09-14,08:00,11,84,55,188,8,0
2019-09-14,09:00,12,80,108,196,9,0
2019-09-14,10:00,14,75,157,203,10,0
2019-09-14,11:00,15,69,183,210,10,0
2019-09-14,12:00,16,64,207,214,11,0
2019-09-14,13:00,17,62,220,216,11,0
2019-09-14,14:00,17,62,211,218,11,0
2019-09-14,15:00,17,64,187,217,10,0
2019-09-14,16:00,17,67,148,217,10,0
2019-09-14,17:00,16,71,100,217,9,0
2019-09-14,18:00,15,76,50,217,8,0
