Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Monday 20/08/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-08-20,01:00,17,96,0,235,4,0
2018-08-20,02:00,17,96,0,241,4,0
2018-08-20,03:00,16,96,0,242,4,0
2018-08-20,04:00,16,96,0,234,4,0.1
2018-08-20,05:00,16,97,0,232,4,0.1
2018-08-20,06:00,16,97,1,244,4,0.1
2018-08-20,07:00,17,96,10,255,5,0.1
2018-08-20,08:00,17,95,17,255,5,0.1
2018-08-20,09:00,18,88,49,254,5,0.1
2018-08-20,10:00,18,85,76,247,5,0.1
2018-08-20,11:00,19,79,109,241,5,0.3
2018-08-20,12:00,20,76,154,239,5,0.1
2018-08-20,13:00,20,74,133,243,5,0
2018-08-20,14:00,21,70,133,250,5,0
2018-08-20,15:00,21,67,174,256,6,0
2018-08-20,16:00,20,69,108,270,6,0
2018-08-20,17:00,20,71,66,277,6,0
2018-08-20,18:00,19,76,25,289,4,0
2018-08-20,19:00,18,81,14,291,4,0
2018-08-20,20:00,17,86,2,294,5,0
2018-08-20,21:00,16,87,0,291,4,0
2018-08-20,22:00,16,88,0,273,5,0
2018-08-20,23:00,15,91,0,259,4,0
2018-08-21,00:00,15,93,0,248,4,0
2018-08-21,01:00,14,94,0,242,4,0
2018-08-21,02:00,14,95,0,240,4,0
2018-08-21,03:00,14,95,0,239,4,0
2018-08-21,04:00,14,97,0,231,4,0
2018-08-21,05:00,14,98,0,227,5,0
2018-08-21,06:00,14,98,4,228,5,0
2018-08-21,07:00,15,91,26,242,7,0
2018-08-21,08:00,16,82,57,240,7,0
2018-08-21,09:00,17,75,86,236,7,0
2018-08-21,10:00,18,73,121,234,8,0
2018-08-21,11:00,20,70,138,228,8,0
2018-08-21,12:00,21,66,127,225,8,0.1
2018-08-21,13:00,22,66,135,233,10,0.1
2018-08-21,14:00,22,65,139,236,10,0
2018-08-21,15:00,22,66,132,247,10,0
2018-08-21,16:00,22,66,98,248,9,0
2018-08-21,17:00,22,71,74,244,7,0
2018-08-21,18:00,21,75,67,241,7,0
2018-08-21,19:00,20,80,33,233,6,0
2018-08-21,20:00,19,84,3,228,6,0
2018-08-21,21:00,19,87,0,211,7,0
2018-08-21,22:00,18,90,0,210,8,0
2018-08-21,23:00,18,89,0,208,9,0
2018-08-22,00:00,18,92,0,209,10,0
2018-08-22,01:00,17,92,0,212,10,0
2018-08-22,02:00,17,91,0,212,11,0
2018-08-22,03:00,17,89,0,209,11,0.1
2018-08-22,04:00,17,90,0,213,11,0.2
2018-08-22,05:00,17,92,0,219,10,0.5
2018-08-22,06:00,17,94,1,225,10,0.6
2018-08-22,07:00,17,95,9,237,9,0.5
2018-08-22,08:00,17,93,32,251,9,0.3
2018-08-22,09:00,18,92,57,275,8,0.1
2018-08-22,10:00,18,85,97,302,8,0.1
2018-08-22,11:00,18,78,125,315,8,0
2018-08-22,12:00,18,74,165,314,8,0
2018-08-22,13:00,19,69,166,306,7,0
2018-08-22,14:00,19,64,196,303,8,0
2018-08-22,15:00,19,61,197,299,8,0
2018-08-22,16:00,18,58,175,298,7,0
2018-08-22,17:00,18,57,138,301,7,0
2018-08-22,18:00,17,58,82,304,6,0
2018-08-22,19:00,16,65,37,299,4,0
2018-08-22,20:00,14,74,3,266,2,0
2018-08-22,21:00,14,74,0,288,5,0
2018-08-22,22:00,13,77,0,313,5,0
2018-08-22,23:00,12,81,0,283,6,0
2018-08-23,00:00,12,82,0,273,6,0
2018-08-23,01:00,11,81,0,259,6,0
2018-08-23,02:00,11,80,0,250,6,0
2018-08-23,03:00,12,78,0,244,7,0
2018-08-23,04:00,12,78,0,233,8,0
2018-08-23,05:00,12,81,0,227,8,0
2018-08-23,06:00,12,84,3,226,8,0.1
2018-08-23,07:00,13,84,17,231,8,0
2018-08-23,08:00,13,84,53,260,12,0.1
2018-08-23,09:00,13,76,68,288,11,0.1
2018-08-23,10:00,14,68,170,284,13,0
2018-08-23,11:00,15,57,194,283,13,0
2018-08-23,12:00,15,54,186,282,15,0
2018-08-23,13:00,14,57,113,282,14,0
2018-08-23,14:00,15,53,159,280,14,0
2018-08-23,15:00,14,55,146,285,14,0.1
2018-08-23,16:00,14,55,125,283,14,0
2018-08-23,17:00,14,57,113,281,13,0
2018-08-23,18:00,13,61,61,281,12,0
