Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Wednesday 06/03/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-03-06,01:00,10,95,0,177,12,0.5
2019-03-06,02:00,10,96,0,183,12,0.1
2019-03-06,03:00,10,93,0,184,13,0.1
2019-03-06,04:00,9,94,0,202,11,0.1
2019-03-06,05:00,9,92,0,201,10,0.1
2019-03-06,06:00,9,93,0,207,10,0.2
2019-03-06,07:00,8,94,0,201,9,0
2019-03-06,08:00,8,94,9,200,8,0
2019-03-06,09:00,9,92,29,199,9,0
2019-03-06,10:00,10,87,76,197,7,0.1
2019-03-06,11:00,10,92,98,170,7,0.1
2019-03-06,12:00,10,88,89,217,6,1.7
2019-03-06,13:00,7,87,84,312,12,1
2019-03-06,14:00,6,86,45,307,12,0.2
2019-03-06,15:00,6,86,20,308,10,0.2
2019-03-06,16:00,6,82,18,301,12,0
2019-03-06,17:00,6,82,21,296,13,0
2019-03-06,18:00,6,79,16,291,11,0
2019-03-06,19:00,5,82,0,279,10,0
2019-03-06,20:00,5,81,0,271,10,0
2019-03-06,21:00,5,78,0,269,10,0
2019-03-06,22:00,5,77,0,264,10,0
2019-03-06,23:00,4,78,0,262,10,0
2019-03-07,00:00,4,77,0,263,11,0
2019-03-07,01:00,4,78,0,264,11,0
2019-03-07,02:00,4,78,0,266,11,0
2019-03-07,03:00,4,77,0,270,11,0
2019-03-07,04:00,4,77,0,273,12,0
2019-03-07,05:00,4,77,0,273,13,0
2019-03-07,06:00,4,77,0,275,13,0
2019-03-07,07:00,4,76,0,278,14,0
2019-03-07,08:00,5,73,12,282,13,0
2019-03-07,09:00,6,72,49,278,12,0
2019-03-07,10:00,7,66,89,298,19,0
2019-03-07,11:00,8,60,119,306,18,0
2019-03-07,12:00,8,63,68,303,15,0
2019-03-07,13:00,9,56,147,305,17,0.1
2019-03-07,14:00,9,54,136,300,16,0.1
2019-03-07,15:00,9,55,130,298,14,0
2019-03-07,16:00,9,59,104,302,13,0
2019-03-07,17:00,8,57,66,304,11,0
2019-03-07,18:00,7,54,24,301,10,0
2019-03-07,19:00,6,55,0,297,9,0
2019-03-07,20:00,6,59,0,296,9,0
2019-03-07,21:00,5,63,0,301,8,0
2019-03-07,22:00,5,69,0,296,8,0
2019-03-07,23:00,4,75,0,294,7,0
2019-03-08,00:00,3,80,0,284,5,0
2019-03-08,01:00,2,84,0,270,4,0
2019-03-08,02:00,1,86,0,250,4,0
2019-03-08,03:00,1,88,0,228,4,0
2019-03-08,04:00,1,87,0,218,5,0
2019-03-08,05:00,0,90,0,224,5,0
2019-03-08,06:00,1,94,0,221,5,0
2019-03-08,07:00,2,91,0,209,5,0
2019-03-08,08:00,2,89,11,209,5,0
2019-03-08,09:00,5,82,33,193,6,0
2019-03-08,10:00,6,81,39,191,7,0.3
2019-03-08,11:00,6,90,23,201,8,0.7
2019-03-08,12:00,6,92,18,195,8,1
2019-03-08,13:00,7,92,24,192,8,0.7
2019-03-08,14:00,7,93,20,194,8,0.7
2019-03-08,15:00,8,93,26,196,7,0.3
2019-03-08,16:00,8,93,14,184,6,0.1
2019-03-08,17:00,8,94,24,184,6,0
2019-03-08,18:00,8,96,9,206,4,0
2019-03-08,19:00,8,97,0,221,5,0
2019-03-08,20:00,8,97,0,217,4,0
2019-03-08,21:00,8,96,0,224,5,0
2019-03-08,22:00,8,96,0,233,7,0
2019-03-08,23:00,9,93,0,260,10,0
2019-03-09,00:00,8,89,0,271,11,0
2019-03-09,01:00,7,86,0,277,11,0
2019-03-09,02:00,6,88,0,276,9,0
2019-03-09,03:00,6,88,0,266,9,0
2019-03-09,04:00,5,88,0,262,10,0
2019-03-09,05:00,6,87,0,256,11,0
2019-03-09,06:00,5,85,0,261,12,0
2019-03-09,07:00,5,83,0,265,11,0
2019-03-09,08:00,6,82,14,255,12,0.1
2019-03-09,09:00,6,80,17,266,12,0
2019-03-09,10:00,7,74,85,269,12,0.1
2019-03-09,11:00,8,63,138,274,15,0
2019-03-09,12:00,9,53,150,273,17,0
2019-03-09,13:00,9,53,112,275,15,0
2019-03-09,14:00,10,45,155,270,15,0
2019-03-09,15:00,9,51,68,256,12,0
2019-03-09,16:00,9,56,71,242,10,0
2019-03-09,17:00,8,61,64,224,9,0
2019-03-09,18:00,7,67,26,212,7,0
