Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Saturday 06/10/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-10-06,01:00,7,79,0,339,7,0
2018-10-06,02:00,7,80,0,347,7,0
2018-10-06,03:00,7,80,0,350,7,0
2018-10-06,04:00,7,80,0,345,7,0
2018-10-06,05:00,6,81,0,345,7,0
2018-10-06,06:00,6,83,0,346,7,0
2018-10-06,07:00,6,86,1,342,8,0
2018-10-06,08:00,6,86,27,344,8,0
2018-10-06,09:00,7,81,72,349,8,0
2018-10-06,10:00,8,75,98,350,10,0
2018-10-06,11:00,10,63,155,357,12,0
2018-10-06,12:00,11,57,138,359,12,0
2018-10-06,13:00,11,55,95,359,11,0
2018-10-06,14:00,11,54,106,352,11,0
2018-10-06,15:00,11,50,100,354,10,0
2018-10-06,16:00,11,52,66,351,7,0
2018-10-06,17:00,10,56,45,338,7,0
2018-10-06,18:00,9,61,9,326,6,0
2018-10-06,19:00,7,69,0,319,5,0
2018-10-06,20:00,6,75,0,315,4,0
2018-10-06,21:00,5,78,0,312,4,0
2018-10-06,22:00,4,86,0,325,4,0
2018-10-06,23:00,3,88,0,296,4,0
2018-10-07,00:00,3,90,0,248,3,0
2018-10-07,01:00,3,92,0,230,3,0
2018-10-07,02:00,2,93,0,223,3,0
2018-10-07,03:00,2,94,0,223,5,0
2018-10-07,04:00,2,94,0,216,5,0
2018-10-07,05:00,2,94,0,216,5,0
2018-10-07,06:00,3,93,0,217,5,0
2018-10-07,07:00,4,86,1,208,6,0
2018-10-07,08:00,6,74,24,194,7,0
2018-10-07,09:00,8,68,40,192,7,0
2018-10-07,10:00,10,63,100,202,9,0
2018-10-07,11:00,12,65,148,211,11,0
2018-10-07,12:00,13,63,164,215,11,0
2018-10-07,13:00,14,60,143,220,13,0
2018-10-07,14:00,14,62,120,218,13,0
2018-10-07,15:00,14,64,71,224,13,0
2018-10-07,16:00,13,70,44,218,11,0
2018-10-07,17:00,13,72,24,216,10,0
2018-10-07,18:00,13,75,6,214,10,0
2018-10-07,19:00,11,83,0,210,9,0
2018-10-07,20:00,11,86,0,215,9,0
2018-10-07,21:00,11,86,0,217,9,0
2018-10-07,22:00,11,89,0,217,10,0
2018-10-07,23:00,10,91,0,217,10,0
2018-10-08,00:00,10,92,0,217,10,0
2018-10-08,01:00,10,92,0,217,10,0
2018-10-08,02:00,11,92,0,217,10,0
2018-10-08,03:00,11,91,0,215,9,0
2018-10-08,04:00,11,91,0,213,9,0
2018-10-08,05:00,11,91,0,214,9,0
2018-10-08,06:00,11,92,0,213,9,0
2018-10-08,07:00,11,92,0,209,9,0
2018-10-08,08:00,12,90,16,209,10,0
2018-10-08,09:00,13,86,22,211,10,0
2018-10-08,10:00,14,84,29,208,10,0
2018-10-08,11:00,15,78,67,220,13,0
2018-10-08,12:00,15,74,66,220,13,0
2018-10-08,13:00,16,69,90,228,13,0
2018-10-08,14:00,16,69,66,216,12,0
2018-10-08,15:00,16,69,71,212,12,0.1
2018-10-08,16:00,15,74,66,206,11,0
2018-10-08,17:00,14,80,31,200,12,0
2018-10-08,18:00,13,85,7,201,11,0
2018-10-08,19:00,13,86,0,205,12,0
2018-10-08,20:00,13,87,0,206,13,0
2018-10-08,21:00,12,86,0,207,12,0
2018-10-08,22:00,13,85,0,203,13,0
2018-10-08,23:00,12,85,0,204,13,0
2018-10-09,00:00,12,87,0,205,12,0
2018-10-09,01:00,12,87,0,205,12,0
2018-10-09,02:00,12,85,0,208,12,0
2018-10-09,03:00,12,84,0,207,12,0
2018-10-09,04:00,13,84,0,205,13,0
2018-10-09,05:00,12,86,0,204,13,0
2018-10-09,06:00,12,86,0,204,13,0
2018-10-09,07:00,12,87,0,201,13,0
2018-10-09,08:00,13,86,21,198,13,0
2018-10-09,09:00,14,82,64,202,16,0
2018-10-09,10:00,15,77,90,204,16,0
2018-10-09,11:00,15,73,122,203,16,0
2018-10-09,12:00,16,68,115,202,15,0
2018-10-09,13:00,16,67,119,204,16,0
2018-10-09,14:00,15,72,96,203,15,0
2018-10-09,15:00,15,74,75,198,13,0
2018-10-09,16:00,14,79,46,190,12,0
2018-10-09,17:00,14,81,35,192,11,0
2018-10-09,18:00,13,83,5,191,10,0
