Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Sunday 27/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-27,01:00,3,87,0,241,4,0
2019-10-27,02:00,3,88,0,253,4,0
2019-10-27,03:00,3,87,0,273,5,0
2019-10-27,04:00,4,88,0,289,6,0
2019-10-27,05:00,4,89,0,290,7,0
2019-10-27,06:00,4,90,0,292,6,0
2019-10-27,07:00,4,90,0,310,5,0
2019-10-27,08:00,4,90,3,312,5,0
2019-10-27,09:00,5,85,35,292,5,0
2019-10-27,10:00,8,78,76,279,4,0
2019-10-27,11:00,9,70,111,278,4,0
2019-10-27,12:00,10,62,130,312,5,0
2019-10-27,13:00,10,56,127,337,6,0
2019-10-27,14:00,10,55,95,350,7,0
2019-10-27,15:00,10,64,59,359,6,0
2019-10-27,16:00,9,69,39,356,4,0
2019-10-27,17:00,8,75,16,357,5,0
2019-10-27,18:00,7,79,0,1,5,0
2019-10-27,19:00,6,84,0,7,5,0
2019-10-27,20:00,5,86,0,15,5,0
2019-10-27,21:00,4,87,0,22,4,0
2019-10-27,22:00,4,87,0,24,5,0
2019-10-27,23:00,4,87,0,26,4,0
2019-10-28,00:00,3,89,0,33,5,0
2019-10-28,01:00,3,89,0,41,5,0
2019-10-28,02:00,3,90,0,42,5,0
2019-10-28,03:00,3,91,0,44,6,0
2019-10-28,04:00,3,91,0,48,6,0
2019-10-28,05:00,2,92,0,51,5,0
2019-10-28,06:00,2,93,0,51,5,0
2019-10-28,07:00,2,92,0,51,6,0
2019-10-28,08:00,3,92,2,53,7,0
2019-10-28,09:00,4,88,28,53,7,0
2019-10-28,10:00,6,83,65,54,6,0
2019-10-28,11:00,7,78,96,55,7,0
2019-10-28,12:00,8,72,112,58,8,0
2019-10-28,13:00,8,66,125,60,9,0
2019-10-28,14:00,9,60,114,63,9,0
2019-10-28,15:00,9,60,95,62,10,0
2019-10-28,16:00,8,66,54,60,8,0
2019-10-28,17:00,7,70,15,64,6,0
2019-10-28,18:00,6,78,0,60,6,0
2019-10-28,19:00,5,81,0,56,7,0
2019-10-28,20:00,5,82,0,52,7,0
2019-10-28,21:00,5,85,0,57,8,0
2019-10-28,22:00,5,83,0,64,9,0
2019-10-28,23:00,5,83,0,62,9,0
2019-10-29,00:00,5,82,0,66,9,0
2019-10-29,01:00,5,80,0,64,10,0
2019-10-29,02:00,4,79,0,68,10,0
2019-10-29,03:00,4,79,0,67,10,0
2019-10-29,04:00,4,79,0,71,10,0
2019-10-29,05:00,4,80,0,74,10,0
2019-10-29,06:00,4,81,0,78,10,0
2019-10-29,07:00,5,79,0,82,11,0
2019-10-29,08:00,5,74,2,88,12,0
2019-10-29,09:00,6,70,27,93,12,0
2019-10-29,10:00,7,68,60,93,10,0
2019-10-29,11:00,8,65,88,92,12,0
2019-10-29,12:00,9,64,114,96,14,0
2019-10-29,13:00,10,59,113,96,14,0
2019-10-29,14:00,10,60,95,95,14,0
2019-10-29,15:00,10,61,86,95,13,0
2019-10-29,16:00,9,65,52,96,12,0
2019-10-29,17:00,8,67,10,97,12,0
2019-10-29,18:00,8,69,0,98,12,0
2019-10-29,19:00,8,70,0,99,13,0
2019-10-29,20:00,8,71,0,104,13,0
2019-10-29,21:00,8,71,0,106,13,0
2019-10-29,22:00,9,72,0,110,13,0
2019-10-29,23:00,9,72,0,110,13,0
2019-10-30,00:00,9,72,0,113,13,0
2019-10-30,01:00,9,74,0,117,13,0.2
2019-10-30,02:00,8,80,0,113,14,0.5
2019-10-30,03:00,8,86,0,115,14,0.7
2019-10-30,04:00,8,88,0,115,14,0.1
2019-10-30,05:00,8,88,0,118,14,0.2
2019-10-30,06:00,8,89,0,117,14,0.2
2019-10-30,07:00,9,89,0,116,14,0
2019-10-30,08:00,9,89,0,115,14,0.1
2019-10-30,09:00,9,90,5,116,14,0.4
2019-10-30,10:00,9,92,7,117,13,1.8
2019-10-30,11:00,10,92,10,119,14,1.6
2019-10-30,12:00,10,92,14,117,15,1.1
2019-10-30,13:00,11,91,30,123,15,0.6
2019-10-30,14:00,11,93,30,121,12,1.3
2019-10-30,15:00,11,94,11,123,12,1.4
2019-10-30,16:00,11,94,7,133,11,0.8
2019-10-30,17:00,12,93,3,145,11,0.6
2019-10-30,18:00,12,93,0,146,10,0.2
