Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Monday 23/07/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-07-23,06:00,18,95,16,205,4,0.4
2018-07-23,09:00,20,82,197,235,8,0.2
2018-07-23,12:00,23,61,599,230,10,0.1
2018-07-23,15:00,24,51,605,225,8,0
2018-07-23,18:00,21,73,364,260,7,0.6
2018-07-23,21:00,18,89,57,230,2,0.6
2018-07-24,00:00,17,83,0,320,5,0.2
2018-07-24,03:00,15,88,0,320,4,0.7
2018-07-24,06:00,14,92,20,270,4,0
2018-07-24,09:00,17,73,261,280,6,0.3
2018-07-24,12:00,20,55,547,275,5,0.1
2018-07-24,15:00,20,48,589,280,6,0
2018-07-24,18:00,20,49,351,300,5,0
2018-07-24,21:00,17,63,72,290,2,0
2018-07-25,00:00,14,69,0,340,4,0
2018-07-25,03:00,13,81,0,315,1,0
2018-07-25,06:00,13,83,18,190,2,0
2018-07-25,09:00,17,57,372,225,5,0
2018-07-25,12:00,21,47,761,215,5,0
2018-07-25,15:00,22,53,701,215,9,0
2018-07-25,18:00,20,56,467,190,8,0
2018-07-25,21:00,16,72,105,185,6,0
2018-07-26,00:00,14,86,0,175,6,0
2018-07-26,03:00,14,88,0,160,8,0
2018-07-26,06:00,16,82,18,160,9,0
2018-07-26,09:00,20,62,309,180,14,0
2018-07-26,12:00,21,56,614,180,15,0
2018-07-26,15:00,21,66,532,175,16,0.1
2018-07-26,18:00,19,82,303,170,12,2.2
2018-07-26,21:00,17,92,34,195,8,0.7
2018-07-27,00:00,15,89,0,270,6,0.3
2018-07-27,03:00,11,94,0,215,5,0
2018-07-27,06:00,12,88,22,210,6,0
2018-07-27,09:00,17,68,344,220,9,0
2018-07-27,12:00,18,60,495,220,10,0.6
2018-07-27,15:00,19,52,550,220,9,0.2
2018-07-27,18:00,19,49,379,225,7,0
2018-07-27,21:00,15,60,72,245,3,0
2018-07-28,00:00,13,71,0,220,5,0
