Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Saturday 30/03/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-03-30,06:00,7,82,0,265,6,0
2019-03-30,09:00,8,84,108,290,4,0
2019-03-30,12:00,10,77,377,100,5,0
2019-03-30,15:00,10,78,443,120,4,0
2019-03-30,18:00,9,79,243,45,7,0
2019-03-30,21:00,8,77,4,40,13,0
2019-03-31,00:00,7,68,0,30,13,0
2019-03-31,03:00,6,73,0,20,12,0
2019-03-31,06:00,5,77,0,15,12,0
2019-03-31,09:00,8,80,172,25,11,0
2019-03-31,12:00,10,76,451,65,12,0
2019-03-31,15:00,10,75,523,50,11,0
2019-03-31,18:00,9,79,271,55,9,0
2019-03-31,21:00,9,85,4,70,9,0.4
2019-04-01,00:00,9,79,0,115,9,0
2019-04-01,03:00,8,75,0,110,6,0
2019-04-01,06:00,7,74,0,110,5,0
2019-04-01,09:00,8,71,171,130,9,0
2019-04-01,12:00,9,76,498,165,8,0
2019-04-01,15:00,10,75,412,220,6,0
2019-04-01,18:00,9,81,205,230,6,0
2019-04-01,21:00,8,92,7,250,5,0
2019-04-02,00:00,6,81,0,295,9,0.1
2019-04-02,03:00,5,80,0,300,11,0
2019-04-02,06:00,3,88,0,280,9,0
2019-04-02,09:00,6,72,191,275,12,0
2019-04-02,12:00,7,56,485,285,11,0.3
2019-04-02,15:00,6,62,509,305,9,0.2
2019-04-02,18:00,7,52,281,315,9,0
2019-04-02,21:00,4,65,14,330,6,0
2019-04-03,00:00,3,76,0,345,11,0
2019-04-03,03:00,3,77,0,345,14,0
2019-04-03,06:00,3,76,0,350,13,0
2019-04-03,09:00,5,62,195,345,14,0
2019-04-03,12:00,8,49,593,355,13,0.1
2019-04-03,15:00,7,50,566,10,8,0.4
2019-04-03,18:00,6,61,252,345,5,0.6
2019-04-03,21:00,4,62,13,320,8,0
2019-04-04,00:00,3,74,0,320,10,0
