Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Thursday 18/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-18,01:00,14,90,0,250,6,0
2019-07-18,02:00,14,90,0,251,7,0
2019-07-18,03:00,14,86,0,260,8,0.1
2019-07-18,04:00,14,85,0,255,7,0
2019-07-18,05:00,13,86,1,251,8,0
2019-07-18,06:00,14,85,19,255,9,0
2019-07-18,07:00,14,83,47,256,8,0
2019-07-18,08:00,15,80,77,261,8,0
2019-07-18,09:00,16,74,114,262,9,0.2
2019-07-18,10:00,16,70,142,259,10,0.1
2019-07-18,11:00,17,66,191,260,10,0.1
2019-07-18,12:00,17,65,164,261,10,0
2019-07-18,13:00,18,64,175,255,10,0
2019-07-18,14:00,18,64,169,255,10,0
2019-07-18,15:00,18,62,216,258,11,0.2
2019-07-18,16:00,18,64,170,256,10,0
2019-07-18,17:00,17,67,119,259,10,0
2019-07-18,18:00,17,69,89,258,9,0
2019-07-18,19:00,16,72,59,258,8,0
2019-07-18,20:00,16,77,25,261,5,0
2019-07-18,21:00,14,83,4,248,4,0
2019-07-18,22:00,14,87,0,227,5,0
2019-07-18,23:00,14,88,0,209,4,0
2019-07-19,00:00,13,91,0,172,3,0
2019-07-19,01:00,12,92,0,151,4,0
2019-07-19,02:00,12,93,0,139,4,0.4
2019-07-19,03:00,13,92,0,138,5,0.5
2019-07-19,04:00,13,94,0,131,6,0.3
2019-07-19,05:00,13,96,1,125,6,1
2019-07-19,06:00,14,96,5,119,7,1.1
2019-07-19,07:00,14,94,18,121,7,1.3
2019-07-19,08:00,15,93,38,130,9,2.4
2019-07-19,09:00,16,92,75,162,8,2.2
2019-07-19,10:00,19,82,140,213,11,0.2
2019-07-19,11:00,20,72,198,226,10,0.1
2019-07-19,12:00,21,72,241,219,9,0.2
2019-07-19,13:00,20,73,240,222,11,0.3
2019-07-19,14:00,22,71,232,214,9,0.1
2019-07-19,15:00,20,72,188,227,13,0.3
2019-07-19,16:00,19,77,157,230,13,0.3
2019-07-19,17:00,19,75,115,228,11,0.1
2019-07-19,18:00,18,81,77,214,8,0.5
2019-07-19,19:00,18,82,68,205,9,0.2
2019-07-19,20:00,17,86,22,201,6,0.2
2019-07-19,21:00,16,88,3,189,6,0.3
2019-07-19,22:00,16,89,0,191,7,0.3
2019-07-19,23:00,16,94,0,220,7,1
2019-07-20,00:00,15,96,0,285,10,0.3
2019-07-20,01:00,14,95,0,293,11,0.3
2019-07-20,02:00,13,93,0,288,11,0.1
2019-07-20,03:00,13,92,0,291,9,0
2019-07-20,04:00,12,93,0,293,8,0
2019-07-20,05:00,12,94,1,287,7,0
2019-07-20,06:00,13,93,23,279,6,0
2019-07-20,07:00,14,87,64,283,7,0
2019-07-20,08:00,15,79,114,288,7,0
2019-07-20,09:00,16,71,141,287,7,0
2019-07-20,10:00,17,68,134,280,7,0.1
2019-07-20,11:00,18,63,190,278,8,0.2
2019-07-20,12:00,18,61,184,274,8,0.1
2019-07-20,13:00,18,60,203,268,10,0.1
2019-07-20,14:00,18,60,152,263,9,0.1
2019-07-20,15:00,19,56,215,259,9,0
2019-07-20,16:00,19,53,177,272,9,0
2019-07-20,17:00,19,54,112,266,8,0
2019-07-20,18:00,18,60,97,256,8,0
2019-07-20,19:00,17,70,62,253,7,0
2019-07-20,20:00,16,76,30,254,6,0
2019-07-20,21:00,15,82,4,246,5,0
2019-07-20,22:00,14,86,0,240,5,0
2019-07-20,23:00,14,89,0,225,5,0
2019-07-21,00:00,14,91,0,223,5,0
2019-07-21,01:00,13,92,0,221,5,0
2019-07-21,02:00,14,92,0,202,5,0
2019-07-21,03:00,13,92,0,190,5,0
2019-07-21,04:00,13,94,0,180,5,0
2019-07-21,05:00,13,93,1,175,6,0
2019-07-21,06:00,14,90,20,178,7,0
2019-07-21,07:00,15,86,50,182,7,0.1
2019-07-21,08:00,15,87,34,177,7,0.5
2019-07-21,09:00,15,89,27,178,7,0.3
2019-07-21,10:00,17,80,73,188,8,0
2019-07-21,11:00,18,66,157,196,12,0
2019-07-21,12:00,18,71,95,177,9,0
2019-07-21,13:00,20,62,193,196,13,0.1
2019-07-21,14:00,20,64,96,200,12,0
2019-07-21,15:00,21,58,162,200,15,0
2019-07-21,16:00,20,62,86,192,12,0
2019-07-21,17:00,20,63,134,193,15,0
2019-07-21,18:00,19,70,61,183,12,0
