Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Friday 01/03/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-03-01,01:00,8,96,0,254,5,0
2019-03-01,02:00,8,96,0,242,3,0
2019-03-01,03:00,7,98,0,225,5,0
2019-03-01,04:00,7,98,0,220,4,0
2019-03-01,05:00,7,98,0,221,5,0
2019-03-01,06:00,6,97,0,213,4,0
2019-03-01,07:00,4,98,0,199,4,0
2019-03-01,08:00,4,96,6,199,5,0
2019-03-01,09:00,6,94,46,198,6,0
2019-03-01,10:00,8,90,93,203,8,0
2019-03-01,11:00,9,87,99,200,9,0
2019-03-01,12:00,11,78,82,198,11,0
2019-03-01,13:00,11,76,72,195,11,0
2019-03-01,14:00,10,83,41,191,10,0
2019-03-01,15:00,11,86,36,191,10,0.4
2019-03-01,16:00,10,94,21,181,8,0.8
2019-03-01,17:00,10,95,7,182,8,1.5
2019-03-01,18:00,10,95,2,173,8,1.8
2019-03-01,19:00,9,95,0,188,9,1.5
2019-03-01,20:00,9,96,0,206,8,0.8
2019-03-01,21:00,9,96,0,218,6,0.2
2019-03-01,22:00,9,96,0,241,5,0
2019-03-01,23:00,9,94,0,272,7,0
2019-03-02,00:00,8,95,0,271,7,0
2019-03-02,01:00,8,94,0,268,6,0
2019-03-02,02:00,6,96,0,260,5,0
2019-03-02,03:00,6,97,0,237,5,0
2019-03-02,04:00,5,97,0,225,6,0
2019-03-02,05:00,5,97,0,202,5,0
2019-03-02,06:00,4,93,0,181,7,0
2019-03-02,07:00,6,94,0,189,9,0
2019-03-02,08:00,7,93,3,192,11,0
2019-03-02,09:00,8,90,12,190,12,0.1
2019-03-02,10:00,8,88,24,185,15,0
2019-03-02,11:00,9,90,29,189,16,0.2
2019-03-02,12:00,10,90,35,190,17,0.4
2019-03-02,13:00,11,90,34,195,18,0.9
2019-03-02,14:00,12,88,45,210,18,0.1
2019-03-02,15:00,11,83,30,238,17,0.4
2019-03-02,16:00,10,77,34,246,15,0.1
2019-03-02,17:00,9,72,48,244,14,0.1
2019-03-02,18:00,8,69,14,243,13,0
2019-03-02,19:00,7,69,0,238,12,0
2019-03-02,20:00,6,69,0,235,12,0
2019-03-02,21:00,6,69,0,231,12,0
2019-03-02,22:00,6,69,0,229,12,0
2019-03-02,23:00,6,70,0,224,11,0
2019-03-03,00:00,5,71,0,222,11,0
2019-03-03,01:00,5,72,0,221,10,0
2019-03-03,02:00,5,72,0,219,9,0
2019-03-03,03:00,5,72,0,219,9,0
2019-03-03,04:00,5,74,0,216,7,0
2019-03-03,05:00,5,75,0,203,6,0
2019-03-03,06:00,5,78,0,194,6,0
2019-03-03,07:00,5,78,0,190,5,0
2019-03-03,08:00,5,78,4,176,5,0
2019-03-03,09:00,6,81,13,159,5,0.1
2019-03-03,10:00,6,86,24,119,4,0.5
2019-03-03,11:00,6,92,22,97,5,1
2019-03-03,12:00,6,91,18,95,6,1.5
2019-03-03,13:00,6,92,14,71,7,2.1
2019-03-03,14:00,5,94,14,47,11,2.4
2019-03-03,15:00,4,97,10,13,10,3.2
2019-03-03,16:00,2,100,6,341,13,2.7
2019-03-03,17:00,2,100,5,323,15,3.7
2019-03-03,18:00,2,98,1,315,15,3.3
2019-03-03,19:00,2,95,0,298,11,0.9
2019-03-03,20:00,3,95,0,266,8,0.2
2019-03-03,21:00,3,94,0,250,8,0
2019-03-03,22:00,4,94,0,254,6,0
2019-03-03,23:00,3,94,0,265,4,0
2019-03-04,00:00,2,97,0,228,4,0
2019-03-04,01:00,2,97,0,273,5,0
2019-03-04,02:00,2,97,0,242,5,0
2019-03-04,03:00,1,97,0,234,5,0
2019-03-04,04:00,2,96,0,247,7,0
2019-03-04,05:00,2,95,0,254,7,0
2019-03-04,06:00,3,92,0,256,8,0
2019-03-04,07:00,3,91,0,249,8,0
2019-03-04,08:00,2,92,8,242,8,0
2019-03-04,09:00,4,89,43,236,8,0
2019-03-04,10:00,5,82,86,237,10,0
2019-03-04,11:00,6,72,136,247,13,0
2019-03-04,12:00,6,66,119,242,13,0
2019-03-04,13:00,6,68,135,238,11,0
2019-03-04,14:00,7,68,146,235,12,0.1
2019-03-04,15:00,6,65,80,239,10,0
2019-03-04,16:00,6,71,77,237,9,0
2019-03-04,17:00,5,70,37,226,10,0
2019-03-04,18:00,4,77,20,221,9,0
