Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Thursday 15/02/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-02-15,01:00,4,84,0,238,8,0
2018-02-15,02:00,3,79,0,228,8,0
2018-02-15,03:00,4,56,0,247,12,0
2018-02-15,04:00,3,62,0,250,11,0
2018-02-15,05:00,3,58,0,252,11,0
2018-02-15,06:00,3,57,0,251,11,0
2018-02-15,07:00,3,53,0,249,11,0
2018-02-15,08:00,3,52,0,248,11,0
2018-02-15,09:00,4,52,21,250,12,0
2018-02-15,10:00,4,53,67,245,9,0
2018-02-15,11:00,5,51,109,252,12,0
2018-02-15,12:00,6,44,137,258,14,0
2018-02-15,13:00,6,44,122,263,15,0
2018-02-15,14:00,6,46,121,266,15,0.1
2018-02-15,15:00,6,48,97,258,12,0
2018-02-15,16:00,6,48,92,263,12,0
2018-02-15,17:00,5,56,35,260,9,0
2018-02-15,18:00,3,62,7,244,8,0
2018-02-15,19:00,2,66,0,241,7,0
2018-02-15,20:00,2,68,0,236,7,0
2018-02-15,21:00,2,68,0,233,8,0
2018-02-15,22:00,2,68,0,233,7,0
2018-02-15,23:00,1,70,0,232,7,0
2018-02-16,00:00,1,72,0,224,7,0
2018-02-16,01:00,1,74,0,222,7,0
2018-02-16,02:00,1,76,0,219,7,0
2018-02-16,03:00,1,78,0,218,7,0
2018-02-16,04:00,1,82,0,214,6,0
2018-02-16,05:00,1,85,0,209,6,0
2018-02-16,06:00,2,86,0,211,7,0
2018-02-16,07:00,2,88,0,205,6,0
2018-02-16,08:00,2,90,0,196,7,0
2018-02-16,09:00,4,87,16,186,6,0
2018-02-16,10:00,6,76,42,191,7,0
2018-02-16,11:00,8,66,87,203,11,0
2018-02-16,12:00,8,63,107,199,12,0
2018-02-16,13:00,8,57,98,203,14,0.1
2018-02-16,14:00,8,58,73,202,13,0
2018-02-16,15:00,7,74,65,199,12,0.1
2018-02-16,16:00,6,82,40,197,11,0.3
2018-02-16,17:00,6,89,20,202,12,0.4
2018-02-16,18:00,6,90,4,203,11,0.3
2018-02-16,19:00,5,92,0,206,9,0.5
2018-02-16,20:00,5,92,0,209,8,0.2
2018-02-16,21:00,5,93,0,213,7,0.1
2018-02-16,22:00,5,92,0,216,7,0
2018-02-16,23:00,4,96,0,219,6,0
2018-02-17,00:00,3,96,0,220,6,0
2018-02-17,01:00,2,97,0,217,5,0
2018-02-17,02:00,2,96,0,213,6,0
2018-02-17,03:00,2,95,0,211,6,0
2018-02-17,04:00,2,93,0,218,6,0
2018-02-17,05:00,2,92,0,224,6,0
2018-02-17,06:00,2,92,0,226,5,0
2018-02-17,07:00,2,92,0,232,5,0
2018-02-17,08:00,2,92,0,231,5,0
2018-02-17,09:00,4,91,18,224,6,0
2018-02-17,10:00,6,90,52,214,6,0
2018-02-17,11:00,7,89,70,204,6,0
2018-02-17,12:00,9,84,103,206,7,0
2018-02-17,13:00,10,80,134,205,7,0
2018-02-17,14:00,9,79,115,210,9,0.2
2018-02-17,15:00,8,86,36,195,8,0
2018-02-17,16:00,9,84,53,205,9,0.1
2018-02-17,17:00,8,90,27,188,7,0.1
2018-02-17,18:00,8,92,3,191,7,0.2
2018-02-17,19:00,8,90,0,185,7,0.1
2018-02-17,20:00,7,90,0,171,8,0.1
2018-02-17,21:00,8,91,0,165,8,0
2018-02-17,22:00,8,90,0,151,7,0
2018-02-17,23:00,7,93,0,133,5,0
2018-02-18,00:00,6,96,0,115,3,0
2018-02-18,01:00,6,98,0,110,2,0
2018-02-18,02:00,6,99,0,140,2,0
2018-02-18,03:00,6,98,0,225,3,0
2018-02-18,04:00,7,96,0,238,3,0
2018-02-18,05:00,7,96,0,221,3,0
2018-02-18,06:00,7,97,0,206,4,0
2018-02-18,07:00,8,97,0,213,5,0
2018-02-18,08:00,8,97,0,225,4,0
2018-02-18,09:00,8,96,8,235,4,0
2018-02-18,10:00,9,96,12,237,5,0
2018-02-18,11:00,10,97,14,244,5,0.3
2018-02-18,12:00,10,97,11,245,5,0.8
2018-02-18,13:00,10,97,14,251,5,0.5
2018-02-18,14:00,10,97,14,258,5,0.6
2018-02-18,15:00,10,96,8,269,5,0.3
2018-02-18,16:00,10,96,10,277,5,0.1
2018-02-18,17:00,10,96,4,282,6,0
2018-02-18,18:00,10,97,1,282,5,0
