Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Sunday 21/07/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-21,06:00,16,90,26,225,9,0
2019-07-21,09:00,17,87,261,205,15,0.4
2019-07-21,12:00,17,91,488,200,18,1
2019-07-21,15:00,18,87,512,205,19,0.7
2019-07-21,18:00,17,92,159,200,20,0.5
2019-07-21,21:00,18,95,15,220,20,0.8
2019-07-22,00:00,18,95,0,220,20,0.1
2019-07-22,03:00,17,95,0,225,19,0.1
2019-07-22,06:00,17,95,10,220,19,0.1
2019-07-22,09:00,17,92,185,220,18,0.3
2019-07-22,12:00,18,88,416,220,17,0.1
2019-07-22,15:00,18,87,483,220,17,0
2019-07-22,18:00,18,89,367,215,16,0.1
2019-07-22,21:00,17,93,63,210,13,0.1
2019-07-23,00:00,17,95,0,200,11,0
2019-07-23,03:00,16,97,0,195,10,0
2019-07-23,06:00,16,97,13,185,10,0
2019-07-23,09:00,17,91,208,175,10,0.3
2019-07-23,12:00,18,87,466,160,7,0.2
2019-07-23,15:00,19,86,764,130,5,0
2019-07-23,18:00,18,86,539,65,5,0
2019-07-23,21:00,17,92,106,85,7,0
2019-07-24,00:00,18,95,0,160,11,1.4
2019-07-24,03:00,17,97,0,175,11,0.1
2019-07-24,06:00,17,95,18,185,12,0
2019-07-24,09:00,17,90,169,220,18,0.3
2019-07-24,12:00,18,79,663,225,16,0
2019-07-24,15:00,18,86,585,200,12,0.2
2019-07-24,18:00,17,91,288,190,12,0.7
2019-07-24,21:00,16,95,66,175,11,0
2019-07-25,00:00,17,94,0,170,13,0.3
2019-07-25,03:00,17,95,0,165,14,0.2
2019-07-25,06:00,17,94,8,165,14,0.1
2019-07-25,09:00,18,91,135,165,17,0.3
2019-07-25,12:00,18,92,322,175,18,2.3
2019-07-25,15:00,18,91,264,185,16,1.4
2019-07-25,18:00,18,89,228,190,14,0
2019-07-25,21:00,17,94,82,200,13,0
2019-07-26,00:00,17,97,0,205,11,0.2
