Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Friday 27/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-27,01:00,10,92,0,206,8,0
2019-09-27,02:00,10,94,0,198,8,0
2019-09-27,03:00,10,93,0,198,8,0
2019-09-27,04:00,10,94,0,194,8,0
2019-09-27,05:00,10,94,0,196,7,0
2019-09-27,06:00,9,94,0,193,6,0
2019-09-27,07:00,9,94,2,195,5,0
2019-09-27,08:00,10,93,26,215,6,0
2019-09-27,09:00,11,90,65,245,7,0
2019-09-27,10:00,12,90,85,263,9,0.1
2019-09-27,11:00,12,91,101,270,9,0.1
2019-09-27,12:00,12,89,127,263,10,0.1
2019-09-27,13:00,12,88,129,269,11,0.1
2019-09-27,14:00,13,85,143,269,11,0.1
2019-09-27,15:00,12,85,116,267,12,0.1
2019-09-27,16:00,12,90,75,266,12,0.1
2019-09-27,17:00,12,90,32,264,11,0.1
2019-09-27,18:00,11,91,11,259,10,0.2
2019-09-27,19:00,11,92,0,255,10,0.3
2019-09-27,20:00,11,92,0,247,10,1
2019-09-27,21:00,11,94,0,237,8,1.3
2019-09-27,22:00,11,92,0,207,5,0.8
2019-09-27,23:00,11,93,0,197,6,2.2
2019-09-28,00:00,11,93,0,174,5,3.4
2019-09-28,01:00,11,94,0,133,5,2.5
2019-09-28,02:00,11,94,0,105,4,1.9
2019-09-28,03:00,11,95,0,62,2,0.7
2019-09-28,04:00,11,91,0,351,2,0.1
2019-09-28,05:00,11,93,0,312,3,0
2019-09-28,06:00,11,90,0,285,5,0
2019-09-28,07:00,11,89,3,273,6,0
2019-09-28,08:00,12,88,27,272,7,0
2019-09-28,09:00,13,84,62,269,8,0.1
2019-09-28,10:00,13,83,96,272,7,0.2
2019-09-28,11:00,14,79,128,277,7,0.3
2019-09-28,12:00,14,77,153,292,6,0.2
2019-09-28,13:00,14,76,153,311,5,0.1
2019-09-28,14:00,14,78,138,335,3,0.1
2019-09-28,15:00,14,79,112,43,3,0.1
2019-09-28,16:00,14,82,74,66,5,0
2019-09-28,17:00,13,86,32,77,6,0
2019-09-28,18:00,12,90,12,86,6,0
2019-09-28,19:00,12,90,0,97,6,0
2019-09-28,20:00,12,91,0,100,6,0
2019-09-28,21:00,12,94,0,99,5,0
2019-09-28,22:00,11,94,0,102,4,0
2019-09-28,23:00,11,95,0,101,3,0
2019-09-29,00:00,11,95,0,84,4,0
2019-09-29,01:00,12,95,0,73,5,0
2019-09-29,02:00,12,92,0,68,6,0
2019-09-29,03:00,12,88,0,65,8,0.2
2019-09-29,04:00,12,89,0,59,8,0.3
2019-09-29,05:00,12,87,0,52,9,0.2
2019-09-29,06:00,12,89,0,44,9,0.1
2019-09-29,07:00,12,88,1,40,8,0
2019-09-29,08:00,12,86,17,34,8,0
2019-09-29,09:00,13,80,46,29,8,0
2019-09-29,10:00,13,76,88,23,8,0
2019-09-29,11:00,14,74,142,11,7,0
2019-09-29,12:00,14,72,175,2,7,0
2019-09-29,13:00,14,71,180,347,7,0
2019-09-29,14:00,14,72,158,336,8,0.1
2019-09-29,15:00,13,74,135,333,9,0.1
2019-09-29,16:00,13,75,94,329,8,0
2019-09-29,17:00,13,77,55,326,8,0
2019-09-29,18:00,12,79,16,317,6,0
2019-09-29,19:00,12,83,0,308,7,0.1
2019-09-29,20:00,12,85,0,311,8,0.1
2019-09-29,21:00,12,86,0,311,8,0.1
2019-09-29,22:00,11,90,0,313,8,0.2
2019-09-29,23:00,11,91,0,316,7,0.1
2019-09-30,00:00,11,93,0,324,7,0.1
2019-09-30,01:00,11,94,0,322,5,0.1
2019-09-30,02:00,11,94,0,325,5,0.1
2019-09-30,03:00,11,94,0,328,4,0.1
2019-09-30,04:00,10,93,0,341,4,0.1
2019-09-30,05:00,11,92,0,357,4,0.1
2019-09-30,06:00,10,91,0,12,4,0
2019-09-30,07:00,11,89,2,25,4,0
2019-09-30,08:00,12,87,27,39,5,0
2019-09-30,09:00,12,83,54,46,5,0
2019-09-30,10:00,13,79,99,49,6,0
2019-09-30,11:00,13,77,108,54,5,0
2019-09-30,12:00,13,76,100,55,6,0
2019-09-30,13:00,13,77,79,63,6,0
2019-09-30,14:00,13,78,62,62,7,0
2019-09-30,15:00,12,80,49,67,9,0
2019-09-30,16:00,12,80,56,71,9,0
2019-09-30,17:00,12,81,38,73,9,0
2019-09-30,18:00,12,81,12,69,10,0
