Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Monday 01/05/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-05-01,06:00,6,99,8,335,7,0
2017-05-01,09:00,10,88,136,345,9,0.3
2017-05-01,12:00,13,71,350,350,9,0
2017-05-01,15:00,15,63,306,320,9,0
2017-05-01,18:00,14,65,320,30,6,0.1
2017-05-01,21:00,10,82,61,60,3,0
2017-05-02,00:00,8,90,0,350,2,0
2017-05-02,03:00,7,92,0,355,2,0
2017-05-02,06:00,6,96,16,40,2,0
2017-05-02,09:00,12,71,355,85,6,0
2017-05-02,12:00,14,60,635,95,7,0
2017-05-02,15:00,15,56,728,90,7,0
2017-05-02,18:00,13,64,479,115,6,0
2017-05-02,21:00,8,88,63,105,4,0
2017-05-03,00:00,6,88,0,15,4,0
2017-05-03,03:00,7,89,0,35,3,0
2017-05-03,06:00,7,95,15,60,6,0
2017-05-03,09:00,10,78,203,70,8,0
2017-05-03,12:00,12,56,580,70,9,0
2017-05-03,15:00,13,51,791,70,9,0
2017-05-03,18:00,12,57,503,65,7,0
2017-05-03,21:00,8,72,67,20,6,0
2017-05-04,00:00,7,77,0,40,6,0
2017-05-04,03:00,7,81,0,50,6,0
2017-05-04,06:00,7,83,17,55,8,0
2017-05-04,09:00,11,69,312,70,12,0
2017-05-04,12:00,13,61,500,70,11,0
2017-05-04,15:00,14,56,742,75,11,0
2017-05-04,18:00,13,57,388,60,10,0
2017-05-04,21:00,10,59,54,70,10,0
2017-05-05,00:00,8,65,0,70,10,0
2017-05-05,03:00,6,79,0,70,9,0
2017-05-05,06:00,7,84,18,70,10,0
2017-05-05,09:00,10,69,293,80,14,0
2017-05-05,12:00,12,63,548,80,15,0
2017-05-05,15:00,13,61,447,80,15,0
2017-05-05,18:00,12,67,275,60,11,0
2017-05-05,21:00,11,66,39,70,11,0
2017-05-06,00:00,9,64,0,80,11,0
