Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Saturday 04/05/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-05-04,01:00,4,67,0,352,7,0
2019-05-04,02:00,3,72,0,343,7,0
2019-05-04,03:00,3,75,0,342,7,0
2019-05-04,04:00,2,78,0,349,7,0
2019-05-04,05:00,2,80,0,0,7,0
2019-05-04,06:00,3,79,15,6,7,0
2019-05-04,07:00,4,76,63,13,7,0
2019-05-04,08:00,6,70,121,22,8,0
2019-05-04,09:00,7,58,178,43,10,0
2019-05-04,10:00,8,51,201,49,9,0
2019-05-04,11:00,9,45,243,49,8,0
2019-05-04,12:00,10,40,273,48,7,0
2019-05-04,13:00,11,38,288,40,6,0
2019-05-04,14:00,11,36,267,28,5,0
2019-05-04,15:00,12,34,258,20,6,0
2019-05-04,16:00,12,36,219,23,7,0
2019-05-04,17:00,12,32,172,358,3,0
2019-05-04,18:00,12,39,120,359,6,0
2019-05-04,19:00,10,51,59,5,6,0
2019-05-04,20:00,8,59,14,19,5,0
2019-05-04,21:00,6,62,0,71,4,0
2019-05-04,22:00,5,74,0,55,3,0
2019-05-04,23:00,4,74,0,33,4,0
2019-05-05,00:00,4,74,0,72,5,0
2019-05-05,01:00,3,76,0,82,5,0
2019-05-05,02:00,3,79,0,97,5,0
2019-05-05,03:00,2,82,0,110,4,0
2019-05-05,04:00,2,85,0,112,4,0
2019-05-05,05:00,1,87,0,112,3,0
2019-05-05,06:00,2,84,16,113,2,0
2019-05-05,07:00,4,78,64,351,1,0
2019-05-05,08:00,7,68,121,14,3,0
2019-05-05,09:00,8,59,179,16,3,0
2019-05-05,10:00,9,54,229,0,4,0
2019-05-05,11:00,10,52,262,352,4,0
2019-05-05,12:00,10,51,282,354,3,0
2019-05-05,13:00,11,50,273,350,4,0
2019-05-05,14:00,11,49,239,345,4,0
2019-05-05,15:00,11,50,198,343,4,0
2019-05-05,16:00,11,52,129,344,4,0
2019-05-05,17:00,10,52,97,1,4,0
2019-05-05,18:00,10,54,81,10,4,0
2019-05-05,19:00,10,61,39,13,3,0
2019-05-05,20:00,8,64,10,33,5,0
2019-05-05,21:00,8,65,0,46,5,0
2019-05-05,22:00,7,68,0,55,4,0
2019-05-05,23:00,6,73,0,65,4,0
2019-05-06,00:00,6,74,0,57,4,0
2019-05-06,01:00,5,80,0,46,4,0
2019-05-06,02:00,4,84,0,30,3,0
2019-05-06,03:00,4,79,0,94,2,0
2019-05-06,04:00,4,80,0,335,1,0
2019-05-06,05:00,3,91,0,18,3,0
2019-05-06,06:00,4,86,11,65,2,0
2019-05-06,07:00,5,82,32,61,2,0
2019-05-06,08:00,7,72,78,60,2,0
2019-05-06,09:00,8,60,139,31,2,0
2019-05-06,10:00,9,55,166,345,2,0
2019-05-06,11:00,9,54,176,312,2,0
2019-05-06,12:00,10,52,164,298,3,0
2019-05-06,13:00,10,51,177,295,3,0
2019-05-06,14:00,10,52,151,295,3,0
2019-05-06,15:00,10,51,132,303,3,0
2019-05-06,16:00,10,51,102,292,3,0
2019-05-06,17:00,10,52,49,291,2,0
2019-05-06,18:00,10,55,33,7,1,0
2019-05-06,19:00,10,64,25,58,2,0
2019-05-06,20:00,8,72,8,108,2,0
2019-05-06,21:00,7,73,0,121,3,0
2019-05-06,22:00,7,74,0,131,3,0
2019-05-06,23:00,6,78,0,149,3,0
2019-05-07,00:00,7,82,0,156,3,0
2019-05-07,01:00,6,85,0,160,3,0
2019-05-07,02:00,6,87,0,166,3,0
2019-05-07,03:00,6,88,0,150,2,0.1
2019-05-07,04:00,6,89,0,114,2,0
2019-05-07,05:00,6,88,0,123,3,0
2019-05-07,06:00,6,87,4,133,3,0
2019-05-07,07:00,7,86,16,136,3,0
2019-05-07,08:00,8,82,43,139,3,0
2019-05-07,09:00,9,69,84,145,3,0
2019-05-07,10:00,10,61,109,151,3,0
2019-05-07,11:00,10,60,119,143,4,0
2019-05-07,12:00,11,68,200,133,5,0.1
2019-05-07,13:00,12,71,216,124,4,0.1
2019-05-07,14:00,11,71,156,154,7,0.6
2019-05-07,15:00,9,77,100,161,7,0.7
2019-05-07,16:00,10,70,90,156,7,0.3
2019-05-07,17:00,10,72,81,164,7,0.1
2019-05-07,18:00,9,77,43,158,6,0.1
