Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Friday 15/06/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-06-15,06:00,11,80,23,225,7,0
2018-06-15,09:00,13,65,184,235,10,0.1
2018-06-15,12:00,14,58,452,240,11,0
2018-06-15,15:00,13,70,374,250,8,0.5
2018-06-15,18:00,14,62,252,225,7,0.3
2018-06-15,21:00,13,71,43,185,4,0
2018-06-16,00:00,11,79,0,185,8,0
2018-06-16,03:00,10,88,0,180,9,1.4
2018-06-16,06:00,12,86,19,205,10,0.5
2018-06-16,09:00,14,77,157,240,10,0.1
2018-06-16,12:00,15,60,532,250,13,0.4
2018-06-16,15:00,16,59,502,250,15,0.3
2018-06-16,18:00,16,60,392,260,12,0.2
2018-06-16,21:00,14,72,104,250,9,0
2018-06-17,00:00,12,78,0,245,8,0
2018-06-17,03:00,12,83,0,235,8,0.1
2018-06-17,06:00,12,87,14,225,7,0.1
2018-06-17,09:00,13,79,94,200,10,0.3
2018-06-17,12:00,17,75,228,225,11,0.3
2018-06-17,15:00,19,65,469,260,12,0.3
2018-06-17,18:00,17,68,259,260,11,0
2018-06-17,21:00,15,78,93,260,9,0
2018-06-18,00:00,13,87,0,250,9,0
2018-06-18,03:00,12,89,0,240,9,0
2018-06-18,06:00,13,83,47,230,8,0
2018-06-18,09:00,16,79,223,215,11,0.1
2018-06-18,12:00,20,72,259,235,14,0.2
2018-06-18,15:00,20,74,239,240,15,0
2018-06-18,18:00,19,80,184,240,12,0.3
2018-06-18,21:00,17,86,27,245,11,0.2
2018-06-19,00:00,16,88,0,240,9,0.1
2018-06-19,03:00,16,89,0,210,9,0.1
2018-06-19,06:00,17,87,43,215,11,0
2018-06-19,09:00,19,73,263,220,14,0
2018-06-19,12:00,24,44,635,230,16,0
2018-06-19,15:00,23,63,727,215,16,0.5
2018-06-19,18:00,20,75,380,215,15,0.4
2018-06-19,21:00,18,84,83,225,13,0.3
2018-06-20,00:00,12,91,0,295,9,1.1
