Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Friday 20/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-20,01:00,12,92,0,131,6,0
2019-09-20,02:00,11,91,0,129,7,0
2019-09-20,03:00,11,87,0,130,7,0
2019-09-20,04:00,11,85,0,134,8,0
2019-09-20,05:00,11,84,0,134,8,0
2019-09-20,06:00,11,88,0,130,8,0
2019-09-20,07:00,11,90,5,126,9,0
2019-09-20,08:00,13,86,44,125,9,0
2019-09-20,09:00,15,80,96,129,9,0
2019-09-20,10:00,16,75,143,127,9,0
2019-09-20,11:00,18,70,181,125,11,0
2019-09-20,12:00,19,69,205,133,12,0
2019-09-20,13:00,20,64,196,136,13,0
2019-09-20,14:00,20,64,204,131,13,0
2019-09-20,15:00,20,59,180,131,13,0
2019-09-20,16:00,19,59,143,131,13,0
2019-09-20,17:00,18,61,95,132,12,0
2019-09-20,18:00,16,64,43,131,13,0
2019-09-20,19:00,15,68,5,131,13,0
2019-09-20,20:00,15,67,0,128,13,0
2019-09-20,21:00,14,65,0,130,13,0
2019-09-20,22:00,14,63,0,130,14,0
2019-09-20,23:00,14,63,0,130,14,0
2019-09-21,00:00,14,64,0,130,13,0
2019-09-21,01:00,14,67,0,130,12,0
2019-09-21,02:00,14,68,0,127,12,0
2019-09-21,03:00,14,68,0,122,13,0
2019-09-21,04:00,14,68,0,120,14,0
2019-09-21,05:00,14,68,0,121,14,0
2019-09-21,06:00,14,68,0,120,14,0
2019-09-21,07:00,15,68,4,119,14,0
2019-09-21,08:00,16,67,37,123,14,0
2019-09-21,09:00,17,67,88,118,12,0
2019-09-21,10:00,18,67,100,116,13,0
2019-09-21,11:00,19,66,121,126,14,0.1
2019-09-21,12:00,18,78,80,135,13,1.4
2019-09-21,13:00,18,82,36,135,13,0
2019-09-21,14:00,19,79,85,141,14,0
2019-09-21,15:00,19,78,75,138,13,0
2019-09-21,16:00,18,79,48,135,12,0
2019-09-21,17:00,18,81,21,134,11,0
2019-09-21,18:00,18,82,19,131,11,0
2019-09-21,19:00,17,84,2,131,12,0
2019-09-21,20:00,17,86,0,127,11,0
2019-09-21,21:00,16,88,0,127,12,0.1
2019-09-21,22:00,16,90,0,120,12,0.7
2019-09-21,23:00,16,91,0,124,12,0.3
2019-09-22,00:00,16,93,0,127,11,0.4
2019-09-22,01:00,16,94,0,130,10,0.9
2019-09-22,02:00,16,94,0,122,9,2.5
2019-09-22,03:00,15,96,0,114,6,4.9
2019-09-22,04:00,15,97,0,133,4,4.5
2019-09-22,05:00,15,96,0,168,6,2.8
2019-09-22,06:00,15,98,0,193,6,1.3
2019-09-22,07:00,14,95,1,193,5,0.1
2019-09-22,08:00,14,91,23,193,5,0
2019-09-22,09:00,15,86,73,207,5,0
2019-09-22,10:00,16,81,124,199,6,0
2019-09-22,11:00,16,82,81,202,5,0.4
2019-09-22,12:00,16,81,73,205,5,0.2
2019-09-22,13:00,16,81,85,216,6,0.2
2019-09-22,14:00,16,84,98,217,5,0.1
2019-09-22,15:00,15,88,56,251,7,1
2019-09-22,16:00,14,93,51,275,8,0.5
2019-09-22,17:00,14,91,47,263,7,0.1
2019-09-22,18:00,13,90,20,269,7,0
2019-09-22,19:00,12,91,3,269,6,0
2019-09-22,20:00,12,93,0,252,5,0
2019-09-22,21:00,11,93,0,234,4,0
2019-09-22,22:00,10,93,0,225,4,0
2019-09-22,23:00,10,94,0,215,4,0
2019-09-23,00:00,9,95,0,200,3,0
2019-09-23,01:00,9,95,0,186,4,0
2019-09-23,02:00,9,95,0,165,4,0
2019-09-23,03:00,10,96,0,156,5,0
2019-09-23,04:00,10,96,0,148,5,0
2019-09-23,05:00,9,96,0,137,6,0
2019-09-23,06:00,9,95,0,128,6,0
2019-09-23,07:00,9,94,3,123,7,0
2019-09-23,08:00,11,92,39,116,8,0
2019-09-23,09:00,12,89,61,114,9,0
2019-09-23,10:00,13,86,71,114,10,0.1
2019-09-23,11:00,13,88,39,113,10,0.6
2019-09-23,12:00,13,92,35,107,11,0.5
2019-09-23,13:00,13,92,32,102,12,1.2
2019-09-23,14:00,14,90,18,101,13,0.4
2019-09-23,15:00,14,90,25,92,12,0
2019-09-23,16:00,15,87,41,92,11,0
2019-09-23,17:00,14,88,16,87,8,0.1
2019-09-23,18:00,14,91,7,117,4,0
