Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Saturday 03/08/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-03,06:00,15,94,4,125,5,0.2
2019-08-03,09:00,17,89,71,170,7,1
2019-08-03,12:00,17,79,292,160,9,1.5
2019-08-03,15:00,19,68,404,165,10,0.4
2019-08-03,18:00,17,85,310,160,9,1
2019-08-03,21:00,15,94,23,155,7,0.6
2019-08-04,00:00,15,97,0,160,4,0.1
2019-08-04,03:00,15,97,0,175,3,0.3
2019-08-04,06:00,14,98,9,165,5,0
2019-08-04,09:00,17,79,214,200,7,0.1
2019-08-04,12:00,20,63,594,195,10,0.4
2019-08-04,15:00,19,74,548,190,11,0.6
2019-08-04,18:00,17,88,224,170,10,1.6
2019-08-04,21:00,16,94,28,180,9,5.5
2019-08-05,00:00,14,95,0,235,6,1
2019-08-05,03:00,12,97,0,220,5,0
2019-08-05,06:00,12,95,15,220,6,0
2019-08-05,09:00,16,76,311,230,9,0
2019-08-05,12:00,19,67,605,225,9,0.2
2019-08-05,15:00,20,56,655,235,10,0.1
2019-08-05,18:00,19,56,386,225,8,0
2019-08-05,21:00,15,78,79,205,8,0
2019-08-06,00:00,14,85,0,210,7,0
2019-08-06,03:00,12,92,0,210,7,0
2019-08-06,06:00,12,91,14,205,7,0
2019-08-06,09:00,16,72,333,210,9,0
2019-08-06,12:00,19,59,595,215,9,0.1
2019-08-06,15:00,19,78,627,200,10,1.6
2019-08-06,18:00,16,87,321,205,8,7.8
2019-08-06,21:00,14,94,44,220,4,0.6
2019-08-07,00:00,13,95,0,230,5,0
2019-08-07,03:00,13,95,0,225,5,0
2019-08-07,06:00,13,94,7,225,6,0
2019-08-07,09:00,15,82,195,230,7,0.1
2019-08-07,12:00,16,79,426,225,9,0.6
2019-08-07,15:00,18,60,554,260,11,0.5
2019-08-07,18:00,17,68,388,270,9,0.2
2019-08-07,21:00,14,84,65,270,7,0
2019-08-08,00:00,13,93,0,260,6,0
