Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Saturday 22/06/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-06-22,01:00,10,85,0,178,5,0
2019-06-22,02:00,10,88,0,179,5,0
2019-06-22,03:00,10,90,0,181,6,0
2019-06-22,04:00,11,91,0,184,5,0
2019-06-22,05:00,11,92,6,176,5,0
2019-06-22,06:00,11,90,32,179,6,0
2019-06-22,07:00,13,84,67,179,6,0
2019-06-22,08:00,14,74,116,183,6,0
2019-06-22,09:00,15,66,159,170,6,0
2019-06-22,10:00,16,61,165,172,6,0
2019-06-22,11:00,17,56,175,171,5,0
2019-06-22,12:00,18,54,198,157,5,0.1
2019-06-22,13:00,18,53,169,143,5,0.1
2019-06-22,14:00,19,50,217,148,6,0.1
2019-06-22,15:00,19,47,234,147,8,0
2019-06-22,16:00,18,50,191,151,9,0
2019-06-22,17:00,18,50,194,142,7,0
2019-06-22,18:00,17,53,131,131,7,0
2019-06-22,19:00,15,65,46,103,7,0
2019-06-22,20:00,13,71,24,98,8,0
2019-06-22,21:00,12,71,4,105,7,0
2019-06-22,22:00,12,74,0,99,7,0
2019-06-22,23:00,12,78,0,97,8,0
2019-06-23,00:00,12,78,0,97,8,0
2019-06-23,01:00,12,77,0,96,8,0
2019-06-23,02:00,12,79,0,98,8,0
2019-06-23,03:00,12,83,0,107,7,0
2019-06-23,04:00,12,85,0,106,6,0.2
2019-06-23,05:00,13,87,5,100,6,0.1
2019-06-23,06:00,13,86,11,93,7,0
2019-06-23,07:00,13,87,18,107,8,0.1
2019-06-23,08:00,14,87,40,100,8,0.5
2019-06-23,09:00,14,90,61,92,9,0.8
2019-06-23,10:00,14,89,59,91,9,0.9
2019-06-23,11:00,14,90,48,98,9,0.9
2019-06-23,12:00,14,90,46,94,9,1.3
2019-06-23,13:00,14,90,50,94,9,1.4
2019-06-23,14:00,14,91,65,91,8,1.4
2019-06-23,15:00,14,92,55,90,8,1.6
2019-06-23,16:00,14,92,30,97,9,1.5
2019-06-23,17:00,14,92,40,93,9,1.5
2019-06-23,18:00,14,92,35,89,9,1.1
2019-06-23,19:00,14,92,16,84,8,0.9
2019-06-23,20:00,14,91,8,85,7,1.4
2019-06-23,21:00,13,94,2,80,7,1.2
2019-06-23,22:00,14,96,0,76,7,0.8
2019-06-23,23:00,14,95,0,58,8,3
2019-06-24,00:00,14,96,0,70,8,5
2019-06-24,01:00,13,97,0,84,9,0.8
2019-06-24,02:00,13,97,0,86,8,0
2019-06-24,03:00,13,98,0,78,7,0
2019-06-24,04:00,13,98,0,73,6,0
2019-06-24,05:00,13,97,3,61,5,0.4
2019-06-24,06:00,14,97,19,60,5,0.4
2019-06-24,07:00,14,95,31,67,6,0
2019-06-24,08:00,15,91,61,60,5,0
2019-06-24,09:00,16,88,86,58,5,0.1
2019-06-24,10:00,16,90,102,59,4,1.6
2019-06-24,11:00,17,92,129,48,4,1.7
2019-06-24,12:00,17,86,162,28,4,0.7
2019-06-24,13:00,19,78,190,42,4,0.1
2019-06-24,14:00,19,78,148,43,4,0.1
2019-06-24,15:00,19,78,144,46,4,0.1
2019-06-24,16:00,18,79,130,54,5,0.9
2019-06-24,17:00,18,79,91,63,4,0.2
2019-06-24,18:00,18,79,84,84,4,0
2019-06-24,19:00,18,81,58,90,3,0
2019-06-24,20:00,16,90,28,72,2,0
2019-06-24,21:00,15,94,5,70,3,0
2019-06-24,22:00,14,95,0,96,3,0
2019-06-24,23:00,13,97,0,105,4,0
2019-06-25,00:00,13,97,0,94,3,0
2019-06-25,01:00,13,97,0,60,3,0
2019-06-25,02:00,13,98,0,36,2,0
2019-06-25,03:00,13,98,0,70,3,0
2019-06-25,04:00,14,96,0,101,2,0
2019-06-25,05:00,14,95,3,14,2,0
2019-06-25,06:00,14,95,26,18,4,0
2019-06-25,07:00,15,89,41,40,4,0
2019-06-25,08:00,16,89,37,37,4,0.1
2019-06-25,09:00,16,87,40,58,4,0.1
2019-06-25,10:00,17,83,73,52,3,0.2
2019-06-25,11:00,18,78,133,23,5,0.3
2019-06-25,12:00,19,72,151,31,5,0
2019-06-25,13:00,19,69,203,56,6,0.1
2019-06-25,14:00,19,69,205,67,7,0.3
2019-06-25,15:00,20,69,226,57,8,0.2
2019-06-25,16:00,20,68,190,52,8,0
2019-06-25,17:00,19,70,138,57,8,0
2019-06-25,18:00,18,72,77,55,7,0
