Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Wednesday 02/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-02,01:00,8,81,0,339,4,0
2019-10-02,02:00,8,79,0,349,4,0
2019-10-02,03:00,8,81,0,335,4,0
2019-10-02,04:00,8,82,0,327,4,0
2019-10-02,05:00,8,81,0,317,4,0
2019-10-02,06:00,8,82,0,315,3,0
2019-10-02,07:00,8,83,1,316,3,0
2019-10-02,08:00,9,80,14,327,3,0
2019-10-02,09:00,10,76,42,318,2,0
2019-10-02,10:00,11,71,67,11,2,0
2019-10-02,11:00,12,65,105,58,3,0
2019-10-02,12:00,12,62,104,71,3,0
2019-10-02,13:00,12,60,67,86,2,0
2019-10-02,14:00,12,58,78,126,1,0
2019-10-02,15:00,12,58,69,175,1,0
2019-10-02,16:00,12,59,65,173,3,0
2019-10-02,17:00,12,65,42,181,3,0
2019-10-02,18:00,10,74,12,150,2,0
2019-10-02,19:00,10,72,0,127,4,0
2019-10-02,20:00,10,70,0,113,4,0
2019-10-02,21:00,9,69,0,106,6,0
2019-10-02,22:00,9,68,0,113,6,0
2019-10-02,23:00,9,70,0,121,7,0
2019-10-03,00:00,8,73,0,123,8,0
2019-10-03,01:00,8,72,0,125,8,0
2019-10-03,02:00,8,71,0,125,9,0
2019-10-03,03:00,8,70,0,124,10,0
2019-10-03,04:00,8,70,0,122,12,0
2019-10-03,05:00,9,69,0,124,13,0
2019-10-03,06:00,9,68,0,123,13,0
2019-10-03,07:00,9,71,0,120,14,0.1
2019-10-03,08:00,10,72,7,122,16,0
2019-10-03,09:00,11,74,32,113,15,0
2019-10-03,10:00,12,74,47,119,18,0.7
2019-10-03,11:00,11,83,28,124,20,0.8
2019-10-03,12:00,12,81,38,124,21,0.1
2019-10-03,13:00,13,84,13,129,24,0.8
2019-10-03,14:00,13,90,19,137,24,0.6
2019-10-03,15:00,15,91,22,155,20,1.2
2019-10-03,16:00,15,89,32,178,22,1.6
2019-10-03,17:00,15,86,9,188,23,0.6
2019-10-03,18:00,14,82,3,195,23,0.2
2019-10-03,19:00,13,88,0,199,21,1.3
2019-10-03,20:00,13,90,0,206,19,1.8
2019-10-03,21:00,13,90,0,209,21,1.7
2019-10-03,22:00,13,90,0,212,23,3.6
2019-10-03,23:00,13,91,0,219,23,3.4
2019-10-04,00:00,14,92,0,251,21,2.1
2019-10-04,01:00,13,91,0,291,22,0.3
2019-10-04,02:00,13,91,0,311,18,0
2019-10-04,03:00,13,91,0,316,14,0
2019-10-04,04:00,13,90,0,322,14,0
2019-10-04,05:00,13,90,0,335,12,0
2019-10-04,06:00,12,92,0,353,10,0
2019-10-04,07:00,12,94,0,325,7,0
2019-10-04,08:00,12,94,24,346,6,0
2019-10-04,09:00,14,89,73,325,5,0
2019-10-04,10:00,14,85,114,339,4,0
2019-10-04,11:00,16,80,151,337,3,0
2019-10-04,12:00,16,77,167,329,4,0
2019-10-04,13:00,17,74,139,71,2,0
2019-10-04,14:00,17,72,161,227,2,0
2019-10-04,15:00,17,71,87,222,3,0
2019-10-04,16:00,17,74,51,185,3,0
2019-10-04,17:00,16,80,40,138,4,0
2019-10-04,18:00,14,87,13,132,6,0
2019-10-04,19:00,14,93,0,161,5,0.2
2019-10-04,20:00,13,95,0,159,5,0
2019-10-04,21:00,13,97,0,164,5,0
2019-10-04,22:00,13,96,0,164,6,0
2019-10-04,23:00,13,97,0,155,6,0
2019-10-05,00:00,13,96,0,147,7,0
2019-10-05,01:00,12,94,0,149,8,0
2019-10-05,02:00,13,90,0,145,8,0
2019-10-05,03:00,13,88,0,139,9,0.2
2019-10-05,04:00,13,88,0,142,9,0.3
2019-10-05,05:00,13,92,0,146,9,0.9
2019-10-05,06:00,13,94,0,148,8,0.5
2019-10-05,07:00,13,94,0,150,9,0
2019-10-05,08:00,13,94,5,148,10,0
2019-10-05,09:00,14,94,21,146,11,0.1
2019-10-05,10:00,14,95,20,153,9,0.6
2019-10-05,11:00,14,92,33,155,11,0.3
2019-10-05,12:00,15,92,60,146,10,0.1
2019-10-05,13:00,16,86,85,146,11,0.1
2019-10-05,14:00,16,85,46,155,13,0.4
2019-10-05,15:00,15,91,21,160,13,4.4
2019-10-05,16:00,15,95,9,184,12,2.9
2019-10-05,17:00,14,91,9,282,10,1
2019-10-05,18:00,13,92,5,289,7,0
