Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Saturday 13/04/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-04-13,01:00,6,82,0,122,9,0
2019-04-13,02:00,6,80,0,123,9,0
2019-04-13,03:00,6,81,0,121,10,0
2019-04-13,04:00,6,82,0,120,10,0
2019-04-13,05:00,6,83,0,119,10,0
2019-04-13,06:00,5,85,1,118,10,0
2019-04-13,07:00,6,83,29,122,10,0
2019-04-13,08:00,8,74,71,132,13,0
2019-04-13,09:00,8,66,94,131,13,0
2019-04-13,10:00,8,63,131,134,14,0
2019-04-13,11:00,8,61,145,128,15,0
2019-04-13,12:00,8,58,167,132,15,0
2019-04-13,13:00,9,55,187,127,15,0
2019-04-13,14:00,8,54,179,126,15,0
2019-04-13,15:00,8,56,149,129,15,0
2019-04-13,16:00,8,51,132,127,15,0
2019-04-13,17:00,8,52,82,126,14,0
2019-04-13,18:00,8,54,34,125,12,0
2019-04-13,19:00,7,56,10,125,12,0
2019-04-13,20:00,7,56,1,129,12,0
2019-04-13,21:00,7,63,0,124,12,0
2019-04-13,22:00,7,65,0,125,12,0
2019-04-13,23:00,7,65,0,124,12,0
2019-04-14,00:00,6,65,0,127,13,0
2019-04-14,01:00,6,64,0,129,13,0
2019-04-14,02:00,6,67,0,127,12,0.1
2019-04-14,03:00,6,70,0,124,12,0.1
2019-04-14,04:00,5,72,0,122,13,0.1
2019-04-14,05:00,5,72,0,122,12,0
2019-04-14,06:00,5,71,1,121,13,0
2019-04-14,07:00,5,73,8,122,13,0.1
2019-04-14,08:00,5,75,18,120,13,0.1
2019-04-14,09:00,5,73,32,120,13,0.1
2019-04-14,10:00,5,70,48,120,14,0.2
2019-04-14,11:00,5,71,56,122,13,0.4
2019-04-14,12:00,5,73,54,122,13,0.3
2019-04-14,13:00,6,70,72,126,14,0.2
2019-04-14,14:00,6,68,47,124,12,0.1
2019-04-14,15:00,6,65,33,126,13,0.1
2019-04-14,16:00,6,66,35,123,13,0.1
2019-04-14,17:00,6,64,27,120,12,0.1
2019-04-14,18:00,6,62,14,123,12,0.1
2019-04-14,19:00,6,63,5,131,11,0.1
2019-04-14,20:00,6,65,0,131,10,0.1
2019-04-14,21:00,6,67,0,131,10,0.1
2019-04-14,22:00,6,70,0,133,10,0.1
2019-04-14,23:00,6,67,0,129,11,0
2019-04-15,00:00,6,65,0,127,12,0
2019-04-15,01:00,6,65,0,127,13,0
2019-04-15,02:00,6,67,0,122,13,0
2019-04-15,03:00,6,66,0,120,13,0
2019-04-15,04:00,6,71,0,115,13,0.2
2019-04-15,05:00,6,76,0,117,14,0.6
2019-04-15,06:00,5,88,1,116,15,0.7
2019-04-15,07:00,5,88,4,113,16,0.9
2019-04-15,08:00,5,85,9,114,15,0.3
2019-04-15,09:00,6,87,19,117,16,0.5
2019-04-15,10:00,6,84,29,117,16,0.2
2019-04-15,11:00,6,87,48,114,15,0.5
2019-04-15,12:00,6,85,34,115,14,0.4
2019-04-15,13:00,7,83,36,110,15,0
2019-04-15,14:00,7,81,35,114,14,0.1
2019-04-15,15:00,8,77,108,119,14,0.1
2019-04-15,16:00,8,71,56,129,17,0.2
2019-04-15,17:00,8,70,24,135,17,0.2
2019-04-15,18:00,8,74,24,134,16,0.6
2019-04-15,19:00,7,85,8,134,15,0.7
2019-04-15,20:00,7,88,1,138,12,0.5
2019-04-15,21:00,7,89,0,138,11,0.3
2019-04-15,22:00,7,87,0,143,10,0.1
2019-04-15,23:00,7,88,0,151,9,0
2019-04-16,00:00,8,88,0,152,8,0
2019-04-16,01:00,8,90,0,141,6,0
2019-04-16,02:00,7,92,0,123,5,0
2019-04-16,03:00,7,93,0,112,5,0
2019-04-16,04:00,7,94,0,110,6,0
2019-04-16,05:00,7,95,0,112,6,0
2019-04-16,06:00,7,95,1,107,5,0
2019-04-16,07:00,7,95,11,105,5,0
2019-04-16,08:00,8,91,35,110,5,0
2019-04-16,09:00,9,84,74,131,5,0
2019-04-16,10:00,11,76,100,141,4,0
2019-04-16,11:00,11,71,107,136,4,0.1
2019-04-16,12:00,11,72,123,121,5,0.2
2019-04-16,13:00,12,68,210,123,4,0.2
2019-04-16,14:00,12,69,167,102,5,0.2
2019-04-16,15:00,12,72,151,93,7,0.3
2019-04-16,16:00,11,79,111,89,8,0.1
2019-04-16,17:00,10,81,93,90,8,0
2019-04-16,18:00,10,85,59,90,8,0
