Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Tuesday 27/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-27,01:00,14,92,0,178,7,0.3
2019-08-27,02:00,14,93,0,172,6,0.6
2019-08-27,03:00,14,94,0,169,6,1.1
2019-08-27,04:00,14,95,0,166,6,1.4
2019-08-27,05:00,14,95,0,162,6,1.4
2019-08-27,06:00,14,96,0,166,6,0.9
2019-08-27,07:00,14,96,4,167,6,1
2019-08-27,08:00,14,96,8,154,6,1
2019-08-27,09:00,14,96,15,155,7,0.7
2019-08-27,10:00,15,94,40,164,7,0.8
2019-08-27,11:00,15,94,32,161,7,0.6
2019-08-27,12:00,16,93,48,157,8,0.3
2019-08-27,13:00,16,93,56,152,8,0.4
2019-08-27,14:00,16,94,30,155,8,0.8
2019-08-27,15:00,16,94,26,178,11,1.1
2019-08-27,16:00,16,94,19,185,9,1
2019-08-27,17:00,16,93,19,187,8,1
2019-08-27,18:00,15,94,10,191,7,0.6
2019-08-27,19:00,15,94,6,193,6,0.3
2019-08-27,20:00,15,94,0,184,3,0.4
2019-08-27,21:00,14,96,0,196,2,1.2
2019-08-27,22:00,14,97,0,195,1,1.1
2019-08-27,23:00,14,96,0,37,1,1.9
2019-08-28,00:00,14,97,0,268,2,1.7
2019-08-28,01:00,13,98,0,314,5,0.4
2019-08-28,02:00,12,93,0,321,11,0.4
2019-08-28,03:00,11,93,0,314,9,0.3
2019-08-28,04:00,12,92,0,296,7,0.2
2019-08-28,05:00,11,94,0,288,7,0.1
2019-08-28,06:00,11,92,0,279,6,0
2019-08-28,07:00,11,91,11,265,5,0
2019-08-28,08:00,12,87,55,261,5,0
2019-08-28,09:00,13,77,123,270,6,0.1
2019-08-28,10:00,14,69,158,268,6,0.1
2019-08-28,11:00,15,62,173,259,6,0
2019-08-28,12:00,16,59,194,250,7,0.1
2019-08-28,13:00,16,61,180,240,7,0.1
2019-08-28,14:00,17,62,187,235,7,0
2019-08-28,15:00,17,64,169,229,7,0
2019-08-28,16:00,15,77,148,233,8,1.9
2019-08-28,17:00,15,73,95,227,7,0.1
2019-08-28,18:00,14,79,55,218,8,0.1
2019-08-28,19:00,13,85,26,211,8,0
2019-08-28,20:00,12,89,2,206,7,0
2019-08-28,21:00,12,91,0,212,7,0
2019-08-28,22:00,12,93,0,202,6,0
2019-08-28,23:00,11,96,0,196,7,0
2019-08-29,00:00,11,96,0,193,7,0
2019-08-29,01:00,11,93,0,190,8,0
2019-08-29,02:00,12,90,0,187,9,0
2019-08-29,03:00,12,88,0,185,10,0
2019-08-29,04:00,12,88,0,189,11,0
2019-08-29,05:00,12,87,0,186,12,0.1
2019-08-29,06:00,12,89,0,190,12,0.3
2019-08-29,07:00,13,88,8,191,13,0.2
2019-08-29,08:00,13,88,10,192,13,0.4
2019-08-29,09:00,14,90,17,202,13,0.7
2019-08-29,10:00,14,90,23,218,14,0.5
2019-08-29,11:00,15,88,39,216,13,0.3
2019-08-29,12:00,16,84,182,218,11,0.1
2019-08-29,13:00,17,72,193,234,13,0.2
2019-08-29,14:00,17,66,162,236,15,0
2019-08-29,15:00,17,64,156,234,15,0
2019-08-29,16:00,17,62,117,240,15,0
2019-08-29,17:00,16,65,57,230,13,0
2019-08-29,18:00,16,76,33,222,11,0
2019-08-29,19:00,15,80,11,221,10,0.1
2019-08-29,20:00,14,85,1,218,10,0.4
2019-08-29,21:00,14,88,0,211,10,0.2
2019-08-29,22:00,14,89,0,213,11,0.1
2019-08-29,23:00,14,89,0,206,10,0.1
2019-08-30,00:00,14,89,0,204,10,0
2019-08-30,01:00,14,87,0,202,11,0
2019-08-30,02:00,14,87,0,208,11,0.1
2019-08-30,03:00,14,90,0,203,12,0.1
2019-08-30,04:00,14,90,0,202,13,0.2
2019-08-30,05:00,15,90,0,197,15,0.4
2019-08-30,06:00,15,92,0,201,15,0.3
2019-08-30,07:00,15,92,3,200,15,0.3
2019-08-30,08:00,15,94,10,206,15,0.5
2019-08-30,09:00,16,94,10,214,13,0.6
2019-08-30,10:00,16,92,28,230,13,0.6
2019-08-30,11:00,16,91,49,240,11,0.3
2019-08-30,12:00,16,92,48,243,9,0.3
2019-08-30,13:00,16,90,49,247,9,0.2
2019-08-30,14:00,16,88,62,241,7,0.1
2019-08-30,15:00,15,89,49,240,7,0.3
2019-08-30,16:00,15,92,28,230,5,0.8
2019-08-30,17:00,15,93,19,217,5,1.1
2019-08-30,18:00,14,93,14,221,4,1.3
