Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Monday 07/08/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-08-07,06:00,12,90,12,270,7,0
2017-08-07,09:00,15,74,309,265,7,0
2017-08-07,12:00,15,71,552,235,8,0.6
2017-08-07,15:00,15,76,495,240,9,0.5
2017-08-07,18:00,15,75,288,255,7,0
2017-08-07,21:00,14,77,39,265,5,0
2017-08-08,00:00,13,77,0,320,6,0
2017-08-08,03:00,11,85,0,320,6,0
2017-08-08,06:00,11,85,9,325,7,0
2017-08-08,09:00,14,77,238,340,7,0
2017-08-08,12:00,15,73,573,60,5,0.3
2017-08-08,15:00,14,81,558,30,5,6.8
2017-08-08,18:00,14,76,375,325,5,0.7
2017-08-08,21:00,12,85,61,330,7,0
2017-08-09,00:00,12,81,0,335,10,0
2017-08-09,03:00,12,86,0,335,11,0
2017-08-09,06:00,11,91,12,340,11,0
2017-08-09,09:00,15,73,341,345,11,0
2017-08-09,12:00,17,61,681,20,9,0.4
2017-08-09,15:00,18,62,629,50,7,0
2017-08-09,18:00,16,72,436,70,6,0
2017-08-09,21:00,13,84,64,30,6,0
2017-08-10,00:00,12,91,0,315,4,0
2017-08-10,03:00,10,87,0,340,6,0
2017-08-10,06:00,10,88,12,330,6,0
2017-08-10,09:00,14,71,339,325,2,0
2017-08-10,12:00,16,70,719,200,7,0
2017-08-10,15:00,16,74,761,220,11,0
2017-08-10,18:00,15,81,484,225,10,0
2017-08-10,21:00,15,85,56,245,8,0
2017-08-11,00:00,14,79,0,250,11,0
2017-08-11,03:00,14,92,0,235,14,1.5
2017-08-11,06:00,15,93,1,235,16,1.8
2017-08-11,09:00,16,91,112,240,14,0.4
2017-08-11,12:00,17,88,238,240,13,0
2017-08-11,15:00,17,88,362,235,14,0
2017-08-11,18:00,16,91,270,235,14,0
2017-08-11,21:00,16,93,31,240,15,0
2017-08-12,00:00,15,96,0,240,13,0
