Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Tuesday 26/02/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-02-26,06:00,5,100,0,120,4,0
2019-02-26,09:00,7,97,31,120,5,0
2019-02-26,12:00,12,73,364,130,7,0
2019-02-26,15:00,12,64,492,130,8,0
2019-02-26,18:00,8,89,194,125,6,0
2019-02-26,21:00,7,97,0,135,7,0
2019-02-27,00:00,6,99,0,150,5,0
2019-02-27,03:00,7,99,0,170,5,0
2019-02-27,06:00,8,100,0,160,5,0
2019-02-27,09:00,8,94,18,165,5,0
2019-02-27,12:00,10,85,234,150,5,0
2019-02-27,15:00,12,79,444,140,6,0
2019-02-27,18:00,9,97,197,130,6,0
2019-02-27,21:00,8,100,0,140,6,0
2019-02-28,00:00,8,99,0,140,5,0
2019-02-28,03:00,9,98,0,210,6,0.1
2019-02-28,06:00,8,98,0,215,4,0.1
2019-02-28,09:00,9,93,16,280,4,0
2019-02-28,12:00,11,86,197,280,7,0.3
2019-02-28,15:00,13,81,417,295,8,0.1
2019-02-28,18:00,10,83,150,290,9,0.2
2019-02-28,21:00,8,92,0,285,6,0
2019-03-01,00:00,4,98,0,235,3,0
2019-03-01,03:00,4,99,0,205,5,0
2019-03-01,06:00,6,99,0,180,6,0
2019-03-01,09:00,9,96,13,180,10,0
2019-03-01,12:00,10,79,181,190,13,0.2
2019-03-01,15:00,10,90,184,180,13,0.2
2019-03-01,18:00,9,98,30,175,9,2
2019-03-01,21:00,9,98,0,200,6,4.3
2019-03-02,00:00,8,96,0,245,7,1.8
2019-03-02,03:00,6,96,0,235,5,0
2019-03-02,06:00,6,95,0,210,9,0
2019-03-02,09:00,8,92,15,185,17,1.3
2019-03-02,12:00,8,82,72,225,14,7.4
2019-03-02,15:00,9,57,416,240,20,0.2
2019-03-02,18:00,7,62,188,245,16,0
2019-03-02,21:00,6,65,0,255,13,0
2019-03-03,00:00,6,63,0,255,11,0
