Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Monday 04/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-04,01:00,7,97,0,60,4,0.5
2019-11-04,02:00,7,96,0,48,4,0.6
2019-11-04,03:00,7,96,0,33,5,0.5
2019-11-04,04:00,7,95,0,23,5,0.5
2019-11-04,05:00,7,94,0,10,5,0.3
2019-11-04,06:00,6,94,0,9,4,0.3
2019-11-04,07:00,6,94,0,7,4,0.2
2019-11-04,08:00,6,94,0,349,4,0.1
2019-11-04,09:00,7,94,5,334,5,1
2019-11-04,10:00,8,93,17,6,7,0.4
2019-11-04,11:00,9,92,45,15,9,0
2019-11-04,12:00,10,86,91,17,10,0
2019-11-04,13:00,11,85,82,12,10,0
2019-11-04,14:00,11,83,90,9,10,0
2019-11-04,15:00,11,79,67,14,11,0
2019-11-04,16:00,10,80,37,6,9,0
2019-11-04,17:00,9,81,7,4,10,0
2019-11-04,18:00,9,85,0,2,10,0
2019-11-04,19:00,8,86,0,359,9,0
2019-11-04,20:00,8,89,0,359,9,0
2019-11-04,21:00,8,88,0,2,10,0
2019-11-04,22:00,9,85,0,5,11,0
2019-11-04,23:00,8,85,0,9,10,0
2019-11-05,00:00,8,86,0,5,9,0
2019-11-05,01:00,8,88,0,2,9,0
2019-11-05,02:00,8,89,0,356,8,0
2019-11-05,03:00,8,89,0,352,8,0
2019-11-05,04:00,8,88,0,354,9,0
2019-11-05,05:00,8,88,0,351,9,0
2019-11-05,06:00,8,90,0,353,9,0
2019-11-05,07:00,8,92,0,352,8,0
2019-11-05,08:00,7,92,0,352,8,0
2019-11-05,09:00,8,88,19,351,8,0
2019-11-05,10:00,9,83,52,349,7,0
2019-11-05,11:00,10,74,84,1,10,0
2019-11-05,12:00,11,71,100,354,9,0
2019-11-05,13:00,11,65,113,347,9,0
2019-11-05,14:00,10,68,95,341,8,0
2019-11-05,15:00,10,70,45,344,7,0
2019-11-05,16:00,9,72,21,346,6,0
2019-11-05,17:00,8,75,7,338,5,0
2019-11-05,18:00,7,80,0,331,5,0
2019-11-05,19:00,7,82,0,332,6,0
2019-11-05,20:00,6,88,0,340,5,0
2019-11-05,21:00,6,92,0,340,4,0
2019-11-05,22:00,5,94,0,334,4,0
2019-11-05,23:00,5,95,0,336,2,0
2019-11-06,00:00,5,96,0,340,2,0
2019-11-06,01:00,4,97,0,14,3,0
2019-11-06,02:00,4,97,0,202,1,0
2019-11-06,03:00,4,98,0,152,1,0
2019-11-06,04:00,4,99,0,158,3,0
2019-11-06,05:00,4,100,0,162,3,0.1
2019-11-06,06:00,3,100,0,150,4,0.3
2019-11-06,07:00,4,99,0,136,4,0.6
2019-11-06,08:00,4,98,0,137,5,0.2
2019-11-06,09:00,4,97,6,133,5,0.1
2019-11-06,10:00,5,96,9,136,6,0.1
2019-11-06,11:00,5,95,20,133,6,0.2
2019-11-06,12:00,6,90,26,141,6,0.1
2019-11-06,13:00,6,93,21,132,5,0.2
2019-11-06,14:00,6,93,22,147,6,0.4
2019-11-06,15:00,6,95,9,163,4,0.6
2019-11-06,16:00,6,95,9,148,5,0.5
2019-11-06,17:00,5,95,2,139,4,0.5
2019-11-06,18:00,5,95,0,156,3,0.7
2019-11-06,19:00,5,94,0,174,4,0.8
2019-11-06,20:00,4,95,0,170,3,0.5
2019-11-06,21:00,4,95,0,120,2,0.1
2019-11-06,22:00,4,95,0,69,2,0.1
2019-11-06,23:00,4,96,0,354,3,0
2019-11-07,00:00,4,96,0,349,5,0
2019-11-07,01:00,4,95,0,337,5,0
2019-11-07,02:00,4,94,0,340,6,0.1
2019-11-07,03:00,5,94,0,346,7,0.1
2019-11-07,04:00,5,91,0,353,8,0
2019-11-07,05:00,5,89,0,351,9,0
2019-11-07,06:00,5,88,0,353,10,0
2019-11-07,07:00,5,87,0,357,9,0
2019-11-07,08:00,5,88,0,357,9,0
2019-11-07,09:00,6,87,12,356,9,0
2019-11-07,10:00,6,85,38,356,9,0
2019-11-07,11:00,7,80,63,3,11,0
2019-11-07,12:00,8,76,74,11,12,0
2019-11-07,13:00,8,73,75,10,10,0
2019-11-07,14:00,8,72,61,358,9,0
2019-11-07,15:00,8,77,61,351,9,0
2019-11-07,16:00,7,84,35,349,8,0.1
2019-11-07,17:00,6,89,6,348,7,0
2019-11-07,18:00,5,92,0,347,7,0
