Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Monday 30/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-30,01:00,11,90,0,293,5,0
2019-09-30,02:00,11,90,0,295,4,0
2019-09-30,03:00,10,90,0,297,4,0
2019-09-30,04:00,10,91,0,306,3,0
2019-09-30,05:00,10,92,0,312,3,0
2019-09-30,06:00,10,91,0,296,4,0
2019-09-30,07:00,11,89,2,337,3,0
2019-09-30,08:00,12,92,20,140,0,0
2019-09-30,09:00,12,90,42,151,2,0
2019-09-30,10:00,13,84,71,105,3,0
2019-09-30,11:00,13,80,97,99,5,0
2019-09-30,12:00,13,76,101,112,6,0
2019-09-30,13:00,13,76,66,99,7,0
2019-09-30,14:00,13,78,49,101,8,0
2019-09-30,15:00,13,81,34,92,8,0
2019-09-30,16:00,12,87,21,87,10,0.2
2019-09-30,17:00,12,88,15,95,9,0.2
2019-09-30,18:00,12,89,3,95,9,0.3
2019-09-30,19:00,12,89,0,89,10,0.2
2019-09-30,20:00,12,89,0,85,11,0.2
2019-09-30,21:00,12,89,0,85,13,0.5
2019-09-30,22:00,12,88,0,89,12,0.2
2019-09-30,23:00,11,90,0,84,14,0.2
2019-10-01,00:00,11,92,0,80,15,0.6
2019-10-01,01:00,11,89,0,79,16,0.3
2019-10-01,02:00,10,88,0,78,16,0.2
2019-10-01,03:00,10,86,0,74,16,0.2
2019-10-01,04:00,10,85,0,70,16,0.1
2019-10-01,05:00,10,85,0,65,16,0
2019-10-01,06:00,10,84,0,58,16,0
2019-10-01,07:00,9,80,1,55,17,0
2019-10-01,08:00,9,74,8,55,16,0
2019-10-01,09:00,10,63,20,54,15,0
2019-10-01,10:00,10,60,36,50,13,0
2019-10-01,11:00,10,60,122,45,13,0
2019-10-01,12:00,10,59,179,40,12,0
2019-10-01,13:00,10,60,187,32,12,0
2019-10-01,14:00,10,62,170,25,13,0
2019-10-01,15:00,10,61,127,18,13,0
2019-10-01,16:00,10,58,81,22,13,0
2019-10-01,17:00,10,58,47,18,13,0
2019-10-01,18:00,10,67,10,11,14,0
2019-10-01,19:00,10,65,0,15,13,0
2019-10-01,20:00,10,63,0,10,12,0
2019-10-01,21:00,10,67,0,10,12,0
2019-10-01,22:00,10,64,0,3,11,0
2019-10-01,23:00,9,65,0,353,10,0
2019-10-02,00:00,9,62,0,354,11,0
2019-10-02,01:00,9,62,0,355,10,0
2019-10-02,02:00,9,63,0,352,9,0
2019-10-02,03:00,9,64,0,353,9,0
2019-10-02,04:00,9,64,0,352,9,0
2019-10-02,05:00,9,64,0,354,10,0
2019-10-02,06:00,9,62,0,350,8,0
2019-10-02,07:00,9,58,1,342,8,0
2019-10-02,08:00,10,57,10,344,9,0
2019-10-02,09:00,10,60,35,349,9,0
2019-10-02,10:00,10,58,51,354,9,0
2019-10-02,11:00,10,61,83,358,9,0
2019-10-02,12:00,10,63,79,2,7,0.1
2019-10-02,13:00,10,65,96,0,7,0.1
2019-10-02,14:00,10,65,89,345,5,0.1
2019-10-02,15:00,10,64,72,342,5,0
2019-10-02,16:00,10,63,71,346,5,0
2019-10-02,17:00,10,66,37,353,4,0
2019-10-02,18:00,8,77,10,0,3,0
2019-10-02,19:00,9,65,0,277,1,0
2019-10-02,20:00,10,63,0,245,1,0
2019-10-02,21:00,9,66,0,84,1,0
2019-10-02,22:00,8,76,0,127,3,0
2019-10-02,23:00,8,73,0,155,3,0
2019-10-03,00:00,8,70,0,165,4,0
2019-10-03,01:00,8,70,0,148,5,0
2019-10-03,02:00,8,72,0,150,6,0
2019-10-03,03:00,7,70,0,141,6,0
2019-10-03,04:00,7,70,0,130,7,0
2019-10-03,05:00,8,72,0,124,10,0
2019-10-03,06:00,8,70,0,132,12,0
2019-10-03,07:00,8,71,0,131,12,0
2019-10-03,08:00,9,71,5,126,13,0
2019-10-03,09:00,10,71,26,131,17,0
2019-10-03,10:00,11,69,86,128,19,0
2019-10-03,11:00,12,66,133,135,20,0.1
2019-10-03,12:00,10,84,19,140,18,2.6
2019-10-03,13:00,11,86,27,144,16,0.6
2019-10-03,14:00,12,85,39,152,16,0.3
2019-10-03,15:00,12,86,29,157,13,0.3
2019-10-03,16:00,12,88,13,162,12,0.1
2019-10-03,17:00,12,89,29,165,10,0
2019-10-03,18:00,12,89,7,174,9,0
