Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Saturday 28/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-28,01:00,13,94,0,258,9,0.4
2019-09-28,02:00,13,93,0,265,11,1.3
2019-09-28,03:00,13,93,0,263,10,1.2
2019-09-28,04:00,13,93,0,262,8,1.5
2019-09-28,05:00,12,94,0,266,7,1.4
2019-09-28,06:00,12,93,0,257,7,0.5
2019-09-28,07:00,12,92,1,257,7,0.2
2019-09-28,08:00,13,91,15,251,7,0.2
2019-09-28,09:00,13,91,26,245,7,0
2019-09-28,10:00,14,88,63,242,6,0
2019-09-28,11:00,15,89,84,225,6,0.1
2019-09-28,12:00,15,89,104,215,7,0.1
2019-09-28,13:00,14,86,91,222,9,0.2
2019-09-28,14:00,14,86,69,222,7,0.2
2019-09-28,15:00,14,84,56,214,6,0
2019-09-28,16:00,14,85,40,202,5,0
2019-09-28,17:00,14,88,19,171,3,0
2019-09-28,18:00,13,91,5,107,3,0.1
2019-09-28,19:00,13,94,0,74,4,0.2
2019-09-28,20:00,12,94,0,68,5,0.5
2019-09-28,21:00,12,95,0,58,6,0.4
2019-09-28,22:00,12,95,0,48,7,0.4
2019-09-28,23:00,12,95,0,44,6,0.1
2019-09-29,00:00,12,96,0,23,6,0.5
2019-09-29,01:00,12,92,0,14,7,0.9
2019-09-29,02:00,12,94,0,8,8,1
2019-09-29,03:00,12,95,0,358,7,0.8
2019-09-29,04:00,12,96,0,353,6,0.5
2019-09-29,05:00,12,97,0,344,5,0.3
2019-09-29,06:00,12,97,0,333,6,0.1
2019-09-29,07:00,12,96,1,330,6,0
2019-09-29,08:00,12,94,19,339,6,0
2019-09-29,09:00,13,90,63,356,8,0
2019-09-29,10:00,14,82,99,347,8,0
2019-09-29,11:00,15,76,139,342,9,0
2019-09-29,12:00,14,75,114,335,9,0
2019-09-29,13:00,14,74,86,326,8,0
2019-09-29,14:00,15,68,139,327,8,0
2019-09-29,15:00,15,67,132,322,8,0
2019-09-29,16:00,15,67,93,324,8,0
2019-09-29,17:00,14,71,60,320,6,0
2019-09-29,18:00,13,78,23,311,5,0
2019-09-29,19:00,12,85,1,308,5,0
2019-09-29,20:00,10,90,0,301,3,0
2019-09-29,21:00,10,92,0,291,3,0
2019-09-29,22:00,10,95,0,288,3,0
2019-09-29,23:00,9,96,0,313,3,0
2019-09-30,00:00,8,98,0,327,3,0
2019-09-30,01:00,9,98,0,39,1,0
2019-09-30,02:00,8,98,0,100,1,0
2019-09-30,03:00,8,100,0,92,1,0
2019-09-30,04:00,8,100,0,79,3,0
2019-09-30,05:00,8,99,0,85,3,0
2019-09-30,06:00,9,99,0,84,5,0
2019-09-30,07:00,9,98,0,96,7,0
2019-09-30,08:00,10,96,10,98,7,0
2019-09-30,09:00,11,89,30,93,8,0
2019-09-30,10:00,12,85,51,94,7,0
2019-09-30,11:00,12,82,54,87,8,0
2019-09-30,12:00,12,84,38,78,8,1.1
2019-09-30,13:00,12,84,59,74,9,0.1
2019-09-30,14:00,12,83,37,75,9,0
2019-09-30,15:00,12,85,13,68,9,0.2
2019-09-30,16:00,12,87,24,62,10,0.8
2019-09-30,17:00,12,87,14,60,10,0.1
2019-09-30,18:00,12,87,6,58,10,0.1
2019-09-30,19:00,11,89,0,57,9,0.4
2019-09-30,20:00,11,92,0,53,9,0.9
2019-09-30,21:00,11,92,0,50,9,1.5
2019-09-30,22:00,11,92,0,43,10,2.6
2019-09-30,23:00,11,90,0,39,11,2.6
2019-10-01,00:00,11,90,0,39,11,2.5
2019-10-01,01:00,11,91,0,35,9,1.6
2019-10-01,02:00,11,92,0,30,9,1.5
2019-10-01,03:00,10,93,0,32,9,1.1
2019-10-01,04:00,10,92,0,33,8,0.3
2019-10-01,05:00,10,93,0,30,8,0
2019-10-01,06:00,10,94,0,30,7,0
2019-10-01,07:00,9,94,1,27,6,0
2019-10-01,08:00,10,92,26,28,7,0
2019-10-01,09:00,11,88,66,29,8,0
2019-10-01,10:00,11,80,105,35,9,0
2019-10-01,11:00,12,74,124,31,8,0
2019-10-01,12:00,13,68,151,25,7,0
2019-10-01,13:00,13,62,153,13,8,0.1
2019-10-01,14:00,13,62,96,0,9,0
2019-10-01,15:00,13,68,105,356,10,0
2019-10-01,16:00,12,66,81,357,9,0
2019-10-01,17:00,11,64,47,353,8,0
2019-10-01,18:00,10,62,13,355,7,0
