Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Tuesday 21/11/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-11-21,06:00,11,93,0,210,8,0
2017-11-21,09:00,11,91,3,200,8,0
2017-11-21,12:00,12,97,20,205,10,1.4
2017-11-21,15:00,12,99,27,215,9,0.7
2017-11-21,18:00,13,95,4,230,9,0
2017-11-21,21:00,12,95,0,230,9,0
2017-11-22,00:00,11,95,0,220,8,0
2017-11-22,03:00,11,99,0,180,4,4.1
2017-11-22,06:00,12,96,0,195,15,6
2017-11-22,09:00,12,97,0,195,16,3.1
2017-11-22,12:00,9,95,14,15,7,5.1
2017-11-22,15:00,10,95,23,15,2,1.7
2017-11-22,18:00,9,98,3,5,3,2.9
2017-11-22,21:00,8,98,0,325,7,7.4
2017-11-23,00:00,5,94,0,290,12,3.6
2017-11-23,03:00,3,86,0,270,9,0.2
2017-11-23,06:00,3,83,0,210,10,0
2017-11-23,09:00,5,71,8,220,14,0
2017-11-23,12:00,6,66,160,275,12,0
2017-11-23,15:00,7,63,224,280,12,0
2017-11-23,18:00,3,81,23,275,4,0
2017-11-23,21:00,2,90,0,260,5,0
2017-11-24,00:00,0,92,0,265,4,0
2017-11-24,03:00,-1,94,0,270,3,0
2017-11-24,06:00,-2,93,0,215,3,0
2017-11-24,09:00,0,91,8,230,5,0
2017-11-24,12:00,5,75,193,255,7,0
2017-11-24,15:00,5,75,188,270,8,0
2017-11-24,18:00,2,79,18,275,7,0
2017-11-24,21:00,0,85,0,275,7,0
2017-11-25,00:00,1,81,0,275,10,0
2017-11-25,03:00,2,82,0,285,9,0
2017-11-25,06:00,2,82,0,295,10,0
2017-11-25,09:00,2,79,7,290,10,0
2017-11-25,12:00,4,67,194,290,11,0
2017-11-25,15:00,5,68,223,295,9,0
2017-11-25,18:00,2,75,21,280,8,0
2017-11-25,21:00,2,77,0,280,8,0
2017-11-26,00:00,1,80,0,285,8,0
