Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Monday 16/10/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-10-16,01:00,14,96,0,111,5,0
2017-10-16,02:00,13,97,0,86,6,0
2017-10-16,03:00,14,98,0,85,8,0.3
2017-10-16,04:00,14,98,0,91,10,0.5
2017-10-16,05:00,14,96,0,93,12,0.3
2017-10-16,06:00,15,94,0,104,15,0
2017-10-16,07:00,16,88,0,117,17,0
2017-10-16,08:00,16,81,9,128,18,0
2017-10-16,09:00,17,80,31,150,19,0.3
2017-10-16,10:00,15,74,61,148,18,0.1
2017-10-16,11:00,15,72,66,139,21,0.1
2017-10-16,12:00,14,67,82,138,27,0.1
2017-10-16,13:00,13,71,14,149,29,0
2017-10-16,14:00,15,74,17,176,28,0
2017-10-16,15:00,15,65,17,196,27,0
2017-10-16,16:00,14,66,12,215,23,0
2017-10-16,17:00,14,71,7,217,21,0
2017-10-16,18:00,14,72,0,216,17,0
2017-10-16,19:00,14,80,0,220,18,0
2017-10-16,20:00,13,78,0,235,22,0
2017-10-16,21:00,12,76,0,240,21,0
2017-10-16,22:00,11,79,0,240,19,0
2017-10-16,23:00,11,80,0,243,18,0.1
2017-10-17,00:00,11,78,0,244,16,0
2017-10-17,01:00,10,79,0,244,14,0
2017-10-17,02:00,10,78,0,247,13,0
2017-10-17,03:00,10,79,0,248,12,0
2017-10-17,04:00,10,76,0,246,11,0
2017-10-17,05:00,10,77,0,242,10,0
2017-10-17,06:00,10,77,0,243,9,0
2017-10-17,07:00,10,78,0,238,9,0
2017-10-17,08:00,10,76,9,231,8,0
2017-10-17,09:00,10,74,38,226,8,0
2017-10-17,10:00,11,71,69,235,8,0
2017-10-17,11:00,12,68,112,246,8,0
2017-10-17,12:00,13,61,142,266,11,0
2017-10-17,13:00,13,60,99,265,9,0
2017-10-17,14:00,14,56,121,263,8,0
2017-10-17,15:00,13,57,76,257,6,0
2017-10-17,16:00,13,62,42,258,4,0
2017-10-17,17:00,12,73,21,279,2,0
2017-10-17,18:00,11,77,2,350,3,0
2017-10-17,19:00,9,78,0,36,3,0
2017-10-17,20:00,8,80,0,100,2,0
2017-10-17,21:00,8,84,0,132,3,0
2017-10-17,22:00,6,89,0,126,4,0
2017-10-17,23:00,6,91,0,128,5,0
2017-10-18,00:00,6,89,0,120,5,0
2017-10-18,01:00,7,86,0,115,5,0
2017-10-18,02:00,7,86,0,121,5,0
2017-10-18,03:00,7,87,0,123,5,0
2017-10-18,04:00,6,90,0,127,5,0
2017-10-18,05:00,6,92,0,129,6,0
2017-10-18,06:00,6,91,0,119,6,0
2017-10-18,07:00,6,88,0,120,6,0
2017-10-18,08:00,6,84,10,116,5,0
2017-10-18,09:00,8,76,45,103,5,0
2017-10-18,10:00,10,74,52,107,5,0
2017-10-18,11:00,11,75,55,112,6,0
2017-10-18,12:00,11,76,57,114,7,0
2017-10-18,13:00,11,78,37,106,7,0
2017-10-18,14:00,12,71,60,110,8,0
2017-10-18,15:00,12,70,76,117,9,0
2017-10-18,16:00,11,76,42,112,7,0
2017-10-18,17:00,11,80,14,120,7,0
2017-10-18,18:00,10,87,2,123,7,0
2017-10-18,19:00,9,90,0,138,6,0
2017-10-18,20:00,9,93,0,135,6,0
2017-10-18,21:00,10,92,0,141,7,0
2017-10-18,22:00,10,92,0,137,8,0
2017-10-18,23:00,10,92,0,142,8,0
2017-10-19,00:00,10,95,0,151,9,0
2017-10-19,01:00,11,94,0,145,9,0
2017-10-19,02:00,11,94,0,144,9,0
2017-10-19,03:00,12,92,0,146,9,0
2017-10-19,04:00,12,89,0,156,10,0.2
2017-10-19,05:00,12,91,0,147,11,0.6
2017-10-19,06:00,12,93,0,147,12,1
2017-10-19,07:00,12,91,0,153,12,1.6
2017-10-19,08:00,12,93,1,148,11,1.4
2017-10-19,09:00,12,93,6,149,11,1.8
2017-10-19,10:00,12,94,16,142,10,1.8
2017-10-19,11:00,12,98,13,139,9,1.6
2017-10-19,12:00,13,93,20,136,11,0.7
2017-10-19,13:00,13,90,24,131,11,1
2017-10-19,14:00,13,92,16,130,11,1.2
2017-10-19,15:00,13,92,15,131,10,0.9
2017-10-19,16:00,13,92,6,134,9,1.2
2017-10-19,17:00,13,94,2,138,5,2.1
2017-10-19,18:00,12,95,0,284,5,3.4
