Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Wednesday 26/07/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-07-26,06:00,16,95,2,240,12,1.8
2017-07-26,09:00,15,82,106,260,12,0.5
2017-07-26,12:00,17,56,634,260,14,0
2017-07-26,15:00,16,58,674,245,15,0.3
2017-07-26,18:00,13,83,324,245,10,3.9
2017-07-26,21:00,12,82,88,240,10,0
2017-07-27,00:00,12,83,0,225,8,0
2017-07-27,03:00,12,81,0,215,9,0.2
2017-07-27,06:00,12,82,2,225,10,0.6
2017-07-27,09:00,12,84,122,230,11,1.8
2017-07-27,12:00,15,67,510,240,14,0.2
2017-07-27,15:00,14,67,377,240,14,0.2
2017-07-27,18:00,13,74,253,235,11,0.1
2017-07-27,21:00,13,78,19,230,12,0.1
2017-07-28,00:00,13,80,0,225,12,0.3
2017-07-28,03:00,12,88,0,230,11,1.1
2017-07-28,06:00,13,87,2,235,12,0.7
2017-07-28,09:00,13,79,41,225,11,0.1
2017-07-28,12:00,16,58,296,235,14,0
2017-07-28,15:00,17,58,454,235,13,0.2
2017-07-28,18:00,16,63,432,255,10,0
2017-07-28,21:00,13,75,99,240,7,0
2017-07-29,00:00,12,86,0,235,8,0
2017-07-29,03:00,12,89,0,230,9,0
2017-07-29,06:00,13,87,13,235,9,0
2017-07-29,09:00,15,73,223,245,11,0.1
2017-07-29,12:00,16,62,457,245,11,0.1
2017-07-29,15:00,16,61,521,245,11,0.1
2017-07-29,18:00,14,82,195,230,7,1
2017-07-29,21:00,12,93,30,200,6,1.6
2017-07-30,00:00,12,93,0,195,5,0.6
2017-07-30,03:00,12,93,0,200,5,0
2017-07-30,06:00,12,91,4,215,5,0.3
2017-07-30,09:00,14,88,206,235,6,0.2
2017-07-30,12:00,15,77,522,245,10,2.9
2017-07-30,15:00,16,73,494,255,11,0.3
2017-07-30,18:00,15,73,370,255,8,0.5
2017-07-30,21:00,13,84,60,250,7,0
2017-07-31,00:00,11,91,0,230,7,0
