Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Tuesday 29/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-29,01:00,4,86,0,57,8,0
2019-10-29,02:00,4,86,0,58,8,0
2019-10-29,03:00,4,81,0,60,9,0
2019-10-29,04:00,4,80,0,60,9,0
2019-10-29,05:00,4,82,0,62,9,0
2019-10-29,06:00,5,83,0,68,10,0
2019-10-29,07:00,5,84,0,70,10,0
2019-10-29,08:00,5,82,3,71,10,0
2019-10-29,09:00,6,78,33,72,10,0
2019-10-29,10:00,7,74,76,68,9,0
2019-10-29,11:00,9,69,111,74,10,0
2019-10-29,12:00,10,60,131,86,14,0
2019-10-29,13:00,10,56,136,89,14,0
2019-10-29,14:00,10,55,125,84,13,0
2019-10-29,15:00,10,56,98,82,12,0
2019-10-29,16:00,9,61,60,79,10,0
2019-10-29,17:00,8,65,18,79,10,0
2019-10-29,18:00,7,68,0,79,10,0
2019-10-29,19:00,7,71,0,76,10,0
2019-10-29,20:00,7,72,0,74,11,0
2019-10-29,21:00,7,70,0,79,11,0
2019-10-29,22:00,7,68,0,81,11,0
2019-10-29,23:00,7,69,0,84,11,0
2019-10-30,00:00,7,71,0,86,11,0
2019-10-30,01:00,7,73,0,85,12,0
2019-10-30,02:00,7,76,0,86,12,0
2019-10-30,03:00,7,80,0,86,12,0
2019-10-30,04:00,7,83,0,85,12,0
2019-10-30,05:00,7,83,0,84,12,0
2019-10-30,06:00,7,83,0,83,13,0
2019-10-30,07:00,7,81,0,84,13,0
2019-10-30,08:00,8,79,2,86,14,0
2019-10-30,09:00,8,76,17,89,14,0
2019-10-30,10:00,9,76,32,86,12,0
2019-10-30,11:00,9,76,21,93,14,0
2019-10-30,12:00,9,77,22,96,15,0.2
2019-10-30,13:00,9,80,26,99,15,0.4
2019-10-30,14:00,9,84,25,96,14,0.6
2019-10-30,15:00,9,88,12,97,13,0.4
2019-10-30,16:00,9,89,20,100,13,0.5
2019-10-30,17:00,9,90,3,98,13,1.2
2019-10-30,18:00,8,91,0,93,13,0.9
2019-10-30,19:00,8,91,0,94,13,0.7
2019-10-30,20:00,8,91,0,91,12,1.1
2019-10-30,21:00,9,91,0,97,12,0.9
2019-10-30,22:00,9,91,0,102,12,0.2
2019-10-30,23:00,9,90,0,104,11,0.1
2019-10-31,00:00,9,91,0,105,11,0.1
2019-10-31,01:00,9,91,0,105,10,0
2019-10-31,02:00,9,92,0,105,10,0
2019-10-31,03:00,9,92,0,105,10,0
2019-10-31,04:00,8,93,0,106,10,0
2019-10-31,05:00,8,93,0,107,10,0.1
2019-10-31,06:00,8,94,0,109,10,0.3
2019-10-31,07:00,9,94,0,112,9,0.7
2019-10-31,08:00,9,95,0,112,8,0.8
2019-10-31,09:00,9,95,3,109,8,0.6
2019-10-31,10:00,9,95,12,109,7,0.3
2019-10-31,11:00,10,94,18,112,7,0.1
2019-10-31,12:00,10,94,23,113,6,0.1
2019-10-31,13:00,11,94,32,113,6,0.1
2019-10-31,14:00,11,94,30,122,5,0.1
2019-10-31,15:00,11,95,17,130,4,0.2
2019-10-31,16:00,11,96,14,143,4,0
2019-10-31,17:00,11,96,4,150,4,0
2019-10-31,18:00,11,97,0,151,3,0
2019-10-31,19:00,11,98,0,146,3,0
2019-10-31,20:00,11,98,0,138,3,0
2019-10-31,21:00,11,97,0,145,3,0.1
2019-10-31,22:00,11,97,0,165,4,0.1
2019-10-31,23:00,11,96,0,172,4,0.1
2019-11-01,00:00,11,96,0,178,5,0.1
2019-11-01,01:00,10,95,0,179,6,0
2019-11-01,02:00,10,96,0,180,6,0
2019-11-01,03:00,10,95,0,179,6,0
2019-11-01,04:00,10,96,0,167,5,0.5
2019-11-01,05:00,9,96,0,162,5,0
2019-11-01,06:00,10,96,0,146,4,0
2019-11-01,07:00,10,96,0,141,4,0
2019-11-01,08:00,10,97,1,139,5,0
2019-11-01,09:00,11,97,12,129,5,0
2019-11-01,10:00,12,96,28,110,5,0.1
2019-11-01,11:00,12,96,16,121,5,0.1
2019-11-01,12:00,12,95,22,137,6,0.1
2019-11-01,13:00,13,94,26,150,6,0
2019-11-01,14:00,13,94,40,173,7,0
2019-11-01,15:00,14,93,37,171,7,0
2019-11-01,16:00,14,92,17,151,7,0
2019-11-01,17:00,14,93,6,142,8,0
2019-11-01,18:00,14,93,0,145,9,0
