Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Wednesday 18/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-18,01:00,10,88,0,203,4,0
2019-09-18,02:00,9,89,0,202,4,0
2019-09-18,03:00,9,89,0,203,5,0
2019-09-18,04:00,9,90,0,213,5,0
2019-09-18,05:00,9,90,0,218,5,0
2019-09-18,06:00,9,90,0,224,6,0
2019-09-18,07:00,10,89,7,229,6,0
2019-09-18,08:00,12,87,35,238,7,0
2019-09-18,09:00,13,84,72,253,7,0
2019-09-18,10:00,14,82,93,272,9,0
2019-09-18,11:00,14,82,69,275,9,0
2019-09-18,12:00,14,81,103,278,9,0
2019-09-18,13:00,14,81,114,279,9,0
2019-09-18,14:00,15,81,132,279,9,0
2019-09-18,15:00,15,82,123,279,8,0
2019-09-18,16:00,14,84,105,279,7,0
2019-09-18,17:00,14,86,73,278,5,0
2019-09-18,18:00,13,90,37,278,4,0
2019-09-18,19:00,11,95,4,269,4,0
2019-09-18,20:00,11,94,0,262,3,0
2019-09-18,21:00,11,93,0,266,3,0
2019-09-18,22:00,11,94,0,251,3,0
2019-09-18,23:00,10,95,0,215,2,0
2019-09-19,00:00,10,96,0,190,2,0
2019-09-19,01:00,10,95,0,168,2,0
2019-09-19,02:00,10,94,0,151,3,0
2019-09-19,03:00,10,95,0,159,4,0
2019-09-19,04:00,10,97,0,169,4,0
2019-09-19,05:00,10,98,0,182,5,0
2019-09-19,06:00,10,98,0,189,6,0
2019-09-19,07:00,11,97,7,191,7,0
2019-09-19,08:00,12,94,37,192,6,0
2019-09-19,09:00,13,89,82,193,6,0
2019-09-19,10:00,15,83,136,199,5,0
2019-09-19,11:00,17,77,173,204,5,0
2019-09-19,12:00,18,73,198,203,5,0
2019-09-19,13:00,18,70,204,192,4,0
2019-09-19,14:00,19,68,193,183,4,0
2019-09-19,15:00,19,67,168,188,4,0
2019-09-19,16:00,18,71,129,177,2,0
2019-09-19,17:00,18,80,85,161,2,0
2019-09-19,18:00,16,87,37,173,2,0
2019-09-19,19:00,14,90,3,183,4,0
2019-09-19,20:00,14,87,0,186,5,0
2019-09-19,21:00,14,88,0,177,6,0
2019-09-19,22:00,14,90,0,170,6,0
2019-09-19,23:00,13,91,0,169,7,0
2019-09-20,00:00,13,91,0,170,7,0
2019-09-20,01:00,13,90,0,169,8,0
2019-09-20,02:00,12,90,0,169,8,0
2019-09-20,03:00,12,90,0,167,8,0
2019-09-20,04:00,12,90,0,165,9,0
2019-09-20,05:00,12,91,0,163,9,0
2019-09-20,06:00,12,91,0,161,10,0
2019-09-20,07:00,12,87,8,163,11,0
2019-09-20,08:00,13,81,48,162,11,0
2019-09-20,09:00,14,78,97,159,11,0
2019-09-20,10:00,16,74,142,156,11,0
2019-09-20,11:00,17,70,178,155,11,0
2019-09-20,12:00,18,68,199,151,11,0
2019-09-20,13:00,19,67,205,147,13,0
2019-09-20,14:00,19,64,195,144,14,0
2019-09-20,15:00,19,63,170,144,16,0
2019-09-20,16:00,18,64,132,144,16,0
2019-09-20,17:00,17,66,85,145,17,0
2019-09-20,18:00,16,67,36,151,16,0
2019-09-20,19:00,15,70,3,150,15,0
2019-09-20,20:00,14,73,0,150,15,0
2019-09-20,21:00,14,74,0,151,14,0
2019-09-20,22:00,14,75,0,150,13,0
2019-09-20,23:00,14,79,0,146,12,0
2019-09-21,00:00,14,81,0,142,13,0
2019-09-21,01:00,14,78,0,145,14,0
2019-09-21,02:00,14,73,0,147,14,0
2019-09-21,03:00,13,70,0,145,12,0
2019-09-21,04:00,13,69,0,141,11,0
2019-09-21,05:00,12,69,0,137,11,0
2019-09-21,06:00,12,69,0,136,12,0
2019-09-21,07:00,13,69,7,139,14,0
2019-09-21,08:00,14,68,45,140,16,0
2019-09-21,09:00,15,68,92,138,16,0
2019-09-21,10:00,16,65,137,136,16,0
2019-09-21,11:00,18,62,172,134,16,0
2019-09-21,12:00,18,59,194,132,17,0
2019-09-21,13:00,19,58,200,131,17,0
2019-09-21,14:00,19,57,191,132,16,0
2019-09-21,15:00,19,58,164,134,17,0
2019-09-21,16:00,19,61,122,134,16,0
2019-09-21,17:00,18,64,74,138,17,0
2019-09-21,18:00,17,68,28,141,16,0
