Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Wednesday 30/01/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-01-30,01:00,0,94,0,250,9,0
2019-01-30,02:00,-1,94,0,256,10,0
2019-01-30,03:00,-1,92,0,262,9,0
2019-01-30,04:00,-1,92,0,263,9,0
2019-01-30,05:00,0,91,0,267,9,0
2019-01-30,06:00,-1,93,0,265,8,0
2019-01-30,07:00,-2,94,0,264,7,0
2019-01-30,08:00,-2,94,0,256,7,0
2019-01-30,09:00,-2,94,5,262,7,0
2019-01-30,10:00,0,91,33,256,6,0
2019-01-30,11:00,1,84,67,277,7,0
2019-01-30,12:00,2,78,85,285,7,0
2019-01-30,13:00,3,72,76,299,7,0
2019-01-30,14:00,3,68,67,304,6,0
2019-01-30,15:00,3,66,56,290,5,0
2019-01-30,16:00,3,72,50,291,3,0
2019-01-30,17:00,1,77,13,284,3,0
2019-01-30,18:00,1,74,0,223,2,0
2019-01-30,19:00,-1,82,0,224,4,0
2019-01-30,20:00,-1,82,0,230,3,0
2019-01-30,21:00,-2,85,0,212,3,0
2019-01-30,22:00,-2,87,0,189,4,0
2019-01-30,23:00,-3,88,0,185,5,0
2019-01-31,00:00,-3,87,0,167,5,0
2019-01-31,01:00,-3,86,0,159,4,0
2019-01-31,02:00,-3,86,0,136,4,0
2019-01-31,03:00,-2,76,0,121,5,0
2019-01-31,04:00,-1,75,0,120,6,0
2019-01-31,05:00,-1,76,0,108,6,0
2019-01-31,06:00,0,76,0,104,7,0
2019-01-31,07:00,1,72,0,116,8,0
2019-01-31,08:00,2,70,0,117,9,0
2019-01-31,09:00,2,68,2,104,12,0
2019-01-31,10:00,3,76,7,107,12,0.2
2019-01-31,11:00,2,83,16,98,14,0.5
2019-01-31,12:00,2,90,26,95,15,0.6
2019-01-31,13:00,2,94,28,95,15,0.6
2019-01-31,14:00,2,96,22,91,15,0.7
2019-01-31,15:00,2,98,12,92,14,1.2
2019-01-31,16:00,2,97,7,91,14,1.3
2019-01-31,17:00,2,96,2,87,14,1.3
2019-01-31,18:00,2,94,0,82,14,0.8
2019-01-31,19:00,2,92,0,77,14,0.4
2019-01-31,20:00,2,91,0,72,16,0.3
2019-01-31,21:00,2,90,0,70,16,0.2
2019-01-31,22:00,2,93,0,70,17,0.5
2019-01-31,23:00,1,94,0,67,17,0.6
2019-02-01,00:00,1,92,0,67,16,0.6
2019-02-01,01:00,1,90,0,64,15,0.5
2019-02-01,02:00,1,88,0,62,14,0.4
2019-02-01,03:00,1,87,0,59,13,0.2
2019-02-01,04:00,1,84,0,53,11,0.1
2019-02-01,05:00,1,80,0,45,12,0
2019-02-01,06:00,1,79,0,38,11,0
2019-02-01,07:00,1,78,0,23,11,0
2019-02-01,08:00,0,84,0,18,11,0
2019-02-01,09:00,0,82,4,11,11,0
2019-02-01,10:00,1,80,32,7,10,0
2019-02-01,11:00,2,79,68,3,10,0
2019-02-01,12:00,3,74,96,6,10,0
2019-02-01,13:00,3,66,109,13,12,0
2019-02-01,14:00,4,64,101,7,11,0
2019-02-01,15:00,3,62,70,352,9,0
2019-02-01,16:00,3,62,43,344,8,0
2019-02-01,17:00,1,71,17,333,7,0
2019-02-01,18:00,0,79,0,325,7,0
2019-02-01,19:00,-1,83,0,323,7,0
2019-02-01,20:00,-1,85,0,323,7,0
2019-02-01,21:00,-1,87,0,315,7,0
2019-02-01,22:00,-2,89,0,308,7,0
2019-02-01,23:00,-2,90,0,298,6,0
2019-02-02,00:00,-2,91,0,282,5,0
2019-02-02,01:00,-2,92,0,265,4,0
2019-02-02,02:00,-2,92,0,260,3,0
2019-02-02,03:00,-2,92,0,293,3,0
2019-02-02,04:00,-2,93,0,337,5,0
2019-02-02,05:00,-2,91,0,347,7,0
2019-02-02,06:00,-2,91,0,341,7,0
2019-02-02,07:00,-2,90,0,331,7,0
2019-02-02,08:00,-2,89,0,319,7,0
2019-02-02,09:00,-2,88,7,311,7,0
2019-02-02,10:00,0,86,43,302,8,0
2019-02-02,11:00,2,83,79,302,8,0
2019-02-02,12:00,3,80,104,311,9,0
2019-02-02,13:00,4,73,109,323,11,0
2019-02-02,14:00,5,67,100,327,12,0
2019-02-02,15:00,4,70,42,321,10,0
2019-02-02,16:00,4,73,37,310,9,0
2019-02-02,17:00,3,77,15,309,8,0
2019-02-02,18:00,2,80,0,302,8,0
