Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Friday 13/07/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-07-13,06:00,14,83,22,30,2,0
2018-07-13,09:00,19,63,326,160,2,0
2018-07-13,12:00,21,49,588,195,5,0.1
2018-07-13,15:00,21,57,637,200,7,0.2
2018-07-13,18:00,20,64,466,185,6,0
2018-07-13,21:00,17,73,112,275,2,0
2018-07-14,00:00,14,86,0,320,6,0
2018-07-14,03:00,12,93,0,295,4,0
2018-07-14,06:00,13,87,27,230,3,0
2018-07-14,09:00,18,60,341,235,7,0
2018-07-14,12:00,22,50,612,220,7,0
2018-07-14,15:00,20,65,605,210,10,0
2018-07-14,18:00,19,68,267,225,8,0
2018-07-14,21:00,18,80,58,220,7,0
2018-07-15,00:00,17,87,0,215,7,0.1
2018-07-15,03:00,17,90,0,200,7,0.1
2018-07-15,06:00,16,93,5,205,7,0.6
2018-07-15,09:00,18,80,153,215,10,0.1
2018-07-15,12:00,19,70,365,205,10,0
2018-07-15,15:00,19,79,233,210,9,0.3
2018-07-15,18:00,19,72,183,205,7,0
2018-07-15,21:00,17,88,96,195,6,0
2018-07-16,00:00,16,89,0,295,5,0.3
2018-07-16,03:00,14,83,0,310,6,0.1
2018-07-16,06:00,14,81,12,305,5,0
2018-07-16,09:00,16,62,315,320,6,0
2018-07-16,12:00,18,56,375,305,5,0.1
2018-07-16,15:00,20,43,531,285,3,0.1
2018-07-16,18:00,18,57,295,310,8,0
2018-07-16,21:00,16,69,65,310,5,0
2018-07-17,00:00,14,80,0,320,6,0
2018-07-17,03:00,11,91,0,325,5,0
2018-07-17,06:00,11,89,26,310,5,0
2018-07-17,09:00,16,61,369,320,6,0
2018-07-17,12:00,18,48,516,305,4,0
2018-07-17,15:00,18,52,479,310,6,0
2018-07-17,18:00,18,55,249,325,8,0
2018-07-17,21:00,15,67,77,325,7,0
2018-07-18,00:00,12,78,0,330,6,0
