Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Saturday 26/08/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-08-26,01:00,12,98,0,245,3,0
2017-08-26,02:00,11,99,0,220,2,0
2017-08-26,03:00,11,99,0,230,1,0
2017-08-26,04:00,10,100,0,276,2,0
2017-08-26,05:00,10,100,0,285,2,0
2017-08-26,06:00,10,100,2,296,1,0
2017-08-26,07:00,12,94,27,342,2,0
2017-08-26,08:00,14,89,71,8,2,0
2017-08-26,09:00,16,84,120,357,2,0
2017-08-26,10:00,17,74,151,313,3,0
2017-08-26,11:00,18,67,194,276,5,0.1
2017-08-26,12:00,19,64,173,266,5,0
2017-08-26,13:00,19,63,155,257,6,0
2017-08-26,14:00,20,62,169,250,6,0
2017-08-26,15:00,20,62,139,251,6,0
2017-08-26,16:00,20,61,114,269,5,0
2017-08-26,17:00,19,63,82,303,4,0
2017-08-26,18:00,19,71,53,260,2,0
2017-08-26,19:00,18,76,18,213,3,0
2017-08-26,20:00,16,87,1,223,4,0
2017-08-26,21:00,16,88,0,231,3,0
2017-08-26,22:00,15,91,0,210,3,0
2017-08-26,23:00,15,93,0,206,4,0
2017-08-27,00:00,15,92,0,212,4,0
2017-08-27,01:00,15,91,0,211,4,0
2017-08-27,02:00,14,92,0,202,4,0
2017-08-27,03:00,14,94,0,200,4,0
2017-08-27,04:00,14,90,0,200,4,0
2017-08-27,05:00,14,89,0,204,5,0
2017-08-27,06:00,14,90,1,203,5,0
2017-08-27,07:00,15,90,9,199,6,0
2017-08-27,08:00,16,89,28,208,6,0
2017-08-27,09:00,18,84,94,215,8,0
2017-08-27,10:00,18,82,102,204,8,0
2017-08-27,11:00,17,88,66,195,7,0
2017-08-27,12:00,18,82,83,202,7,0.1
2017-08-27,13:00,20,77,113,207,7,0.2
2017-08-27,14:00,20,78,85,213,8,0.1
2017-08-27,15:00,20,76,102,214,8,0.1
2017-08-27,16:00,19,80,77,210,8,0.1
2017-08-27,17:00,20,80,80,209,7,0
2017-08-27,18:00,19,83,52,197,6,0
2017-08-27,19:00,18,88,20,189,6,0
2017-08-27,20:00,16,94,1,190,6,0
2017-08-27,21:00,16,97,0,194,6,0
2017-08-27,22:00,15,97,0,199,6,0
2017-08-27,23:00,15,98,0,203,6,0
2017-08-28,00:00,15,98,0,205,6,0
2017-08-28,01:00,15,99,0,206,6,0
2017-08-28,02:00,15,99,0,205,7,0
2017-08-28,03:00,15,98,0,205,8,0
2017-08-28,04:00,15,98,0,206,7,0
2017-08-28,05:00,15,97,0,205,7,0
2017-08-28,06:00,15,97,1,211,8,0
2017-08-28,07:00,16,91,14,217,8,0
2017-08-28,08:00,17,85,35,219,10,0
2017-08-28,09:00,17,80,64,218,11,0
2017-08-28,10:00,18,76,93,220,11,0
2017-08-28,11:00,19,72,133,219,10,0
2017-08-28,12:00,20,69,145,220,10,0
2017-08-28,13:00,21,63,185,227,11,0
2017-08-28,14:00,21,64,137,230,11,0
2017-08-28,15:00,21,66,117,231,11,0
2017-08-28,16:00,20,72,82,219,8,0
2017-08-28,17:00,19,75,38,217,7,0
2017-08-28,18:00,19,78,17,215,6,0
2017-08-28,19:00,18,82,5,213,6,0
2017-08-28,20:00,18,84,0,221,6,0.2
2017-08-28,21:00,17,87,0,228,6,0.1
2017-08-28,22:00,16,87,0,298,9,0.2
2017-08-28,23:00,15,88,0,287,6,0
2017-08-29,00:00,14,85,0,295,8,0.1
2017-08-29,01:00,13,83,0,304,8,0
2017-08-29,02:00,12,84,0,303,7,0
2017-08-29,03:00,12,78,0,296,7,0
2017-08-29,04:00,11,77,0,290,6,0
2017-08-29,05:00,11,73,0,292,6,0
2017-08-29,06:00,10,77,1,272,4,0
2017-08-29,07:00,11,76,31,256,5,0
2017-08-29,08:00,12,70,86,261,6,0
2017-08-29,09:00,14,65,141,278,8,0
2017-08-29,10:00,15,57,190,285,9,0
2017-08-29,11:00,15,56,147,279,10,0
2017-08-29,12:00,16,53,134,280,10,0.1
2017-08-29,13:00,16,50,169,272,10,0
2017-08-29,14:00,16,52,158,281,10,0
2017-08-29,15:00,16,51,109,271,10,0
2017-08-29,16:00,16,53,132,280,10,0
2017-08-29,17:00,16,52,109,277,9,0
2017-08-29,18:00,15,58,73,278,8,0
