Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Sunday 11/11/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-11-11,01:00,5,93,0,162,7,0
2018-11-11,02:00,5,92,0,170,7,0
2018-11-11,03:00,6,92,0,189,7,0.3
2018-11-11,04:00,5,92,0,179,5,0.7
2018-11-11,05:00,5,91,0,163,5,0
2018-11-11,06:00,5,91,0,165,6,0
2018-11-11,07:00,4,92,0,173,6,0
2018-11-11,08:00,4,93,0,177,7,0
2018-11-11,09:00,5,90,17,178,8,0
2018-11-11,10:00,7,88,51,174,8,0
2018-11-11,11:00,8,86,80,162,8,0
2018-11-11,12:00,9,82,99,159,9,0
2018-11-11,13:00,10,76,99,175,12,0
2018-11-11,14:00,10,75,60,180,12,0
2018-11-11,15:00,10,75,41,177,13,0
2018-11-11,16:00,9,76,19,182,12,0
2018-11-11,17:00,9,82,3,183,11,0.1
2018-11-11,18:00,8,86,0,182,10,0
2018-11-11,19:00,8,87,0,183,9,0
2018-11-11,20:00,8,89,0,183,9,0
2018-11-11,21:00,8,90,0,175,9,0
2018-11-11,22:00,8,90,0,176,10,0
2018-11-11,23:00,8,89,0,180,10,0
2018-11-12,00:00,8,89,0,180,10,0
2018-11-12,01:00,8,88,0,181,10,0
2018-11-12,02:00,8,88,0,183,10,0
2018-11-12,03:00,8,90,0,183,9,0
2018-11-12,04:00,8,90,0,178,10,0
2018-11-12,05:00,8,89,0,176,10,0
2018-11-12,06:00,8,89,0,176,10,0
2018-11-12,07:00,8,89,0,178,9,0
2018-11-12,08:00,8,89,0,177,9,0
2018-11-12,09:00,8,86,12,176,10,0
2018-11-12,10:00,9,82,42,181,10,0
2018-11-12,11:00,10,78,71,190,12,0
2018-11-12,12:00,10,75,84,203,12,0
2018-11-12,13:00,10,79,70,211,10,0.2
2018-11-12,14:00,10,78,65,224,11,0.1
2018-11-12,15:00,9,78,43,230,12,0.1
2018-11-12,16:00,9,80,21,231,11,0
2018-11-12,17:00,8,82,3,231,10,0
2018-11-12,18:00,8,85,0,237,12,0
2018-11-12,19:00,8,85,0,239,11,0.1
2018-11-12,20:00,8,87,0,242,12,0.2
2018-11-12,21:00,8,89,0,243,11,0
2018-11-12,22:00,8,88,0,242,11,0
2018-11-12,23:00,8,85,0,250,10,0.2
2018-11-13,00:00,8,88,0,245,10,0.1
2018-11-13,01:00,8,88,0,240,9,0
2018-11-13,02:00,7,88,0,237,9,0
2018-11-13,03:00,7,88,0,231,9,0
2018-11-13,04:00,7,89,0,226,9,0
2018-11-13,05:00,7,88,0,225,9,0
2018-11-13,06:00,7,89,0,212,7,0
2018-11-13,07:00,7,90,0,201,8,0
2018-11-13,08:00,6,89,0,187,8,0
2018-11-13,09:00,7,86,13,179,8,0
2018-11-13,10:00,9,84,46,179,9,0
2018-11-13,11:00,10,79,74,175,9,0
2018-11-13,12:00,11,79,83,169,10,0
2018-11-13,13:00,12,79,82,170,10,0
2018-11-13,14:00,12,79,61,181,12,0.4
2018-11-13,15:00,11,88,24,174,12,1.5
2018-11-13,16:00,11,87,5,172,12,0.4
2018-11-13,17:00,11,90,2,167,12,1.2
2018-11-13,18:00,11,90,0,167,14,1.5
2018-11-13,19:00,11,91,0,169,14,0.5
2018-11-13,20:00,12,90,0,176,15,0.1
2018-11-13,21:00,12,90,0,176,14,0
2018-11-13,22:00,12,90,0,175,14,0.1
2018-11-13,23:00,12,90,0,174,13,0
2018-11-14,00:00,13,90,0,174,13,0
2018-11-14,01:00,13,91,0,176,12,0.2
2018-11-14,02:00,14,91,0,179,12,0.1
2018-11-14,03:00,14,91,0,182,12,0.6
2018-11-14,04:00,14,91,0,187,12,0
2018-11-14,05:00,14,90,0,187,12,0.1
2018-11-14,06:00,14,90,0,187,13,0
2018-11-14,07:00,14,90,0,185,13,0
2018-11-14,08:00,14,90,0,182,13,0
2018-11-14,09:00,14,89,3,180,13,0
2018-11-14,10:00,14,89,9,181,13,0
2018-11-14,11:00,14,88,12,183,14,0
2018-11-14,12:00,14,87,19,183,14,0
2018-11-14,13:00,15,86,29,184,13,0
2018-11-14,14:00,15,86,25,183,13,0
2018-11-14,15:00,15,86,19,181,12,0
2018-11-14,16:00,14,87,6,179,12,0
2018-11-14,17:00,14,88,1,173,12,0
2018-11-14,18:00,14,88,0,173,13,0
