Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Saturday 11/05/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-05-11,01:00,4,94,0,332,4,0
2019-05-11,02:00,4,95,0,334,5,0
2019-05-11,03:00,4,96,0,336,5,0
2019-05-11,04:00,4,97,0,337,5,0
2019-05-11,05:00,4,98,1,337,6,0
2019-05-11,06:00,5,94,20,339,7,0
2019-05-11,07:00,6,87,66,348,9,0
2019-05-11,08:00,8,81,92,354,9,0
2019-05-11,09:00,8,75,112,354,9,0
2019-05-11,10:00,9,72,116,356,8,0
2019-05-11,11:00,11,61,244,354,8,0
2019-05-11,12:00,12,52,250,340,7,0
2019-05-11,13:00,13,45,262,337,7,0
2019-05-11,14:00,13,44,204,341,6,0
2019-05-11,15:00,13,41,205,336,5,0
2019-05-11,16:00,13,40,163,336,5,0
2019-05-11,17:00,13,41,123,307,4,0
2019-05-11,18:00,13,44,106,248,5,0
2019-05-11,19:00,11,52,53,310,5,0
2019-05-11,20:00,9,56,14,358,6,0
2019-05-11,21:00,8,66,0,22,3,0
2019-05-11,22:00,5,82,0,26,3,0
2019-05-11,23:00,4,84,0,359,3,0
2019-05-12,00:00,4,85,0,353,3,0
2019-05-12,01:00,3,90,0,46,4,0
2019-05-12,02:00,4,88,0,80,3,0
2019-05-12,03:00,4,90,0,64,2,0
2019-05-12,04:00,2,95,0,86,3,0
2019-05-12,05:00,4,96,1,102,3,0
2019-05-12,06:00,6,94,17,120,4,0
2019-05-12,07:00,8,89,73,129,4,0
2019-05-12,08:00,11,80,131,145,5,0
2019-05-12,09:00,12,67,185,163,5,0
2019-05-12,10:00,13,58,233,182,5,0
2019-05-12,11:00,14,52,254,188,6,0
2019-05-12,12:00,14,54,254,187,7,0
2019-05-12,13:00,14,53,232,188,7,0
2019-05-12,14:00,15,52,277,183,7,0
2019-05-12,15:00,15,53,262,186,7,0
2019-05-12,16:00,14,53,219,184,7,0
2019-05-12,17:00,13,52,174,181,7,0
2019-05-12,18:00,13,54,120,174,6,0
2019-05-12,19:00,11,61,64,170,5,0
2019-05-12,20:00,9,68,18,157,4,0
2019-05-12,21:00,8,72,0,147,4,0
2019-05-12,22:00,7,76,0,142,5,0
2019-05-12,23:00,6,75,0,142,5,0
2019-05-13,00:00,6,74,0,144,5,0
2019-05-13,01:00,6,77,0,139,5,0
2019-05-13,02:00,6,80,0,137,5,0
2019-05-13,03:00,6,83,0,139,5,0
2019-05-13,04:00,6,86,0,142,5,0
2019-05-13,05:00,6,87,1,150,5,0
2019-05-13,06:00,8,78,26,160,6,0
2019-05-13,07:00,10,70,74,154,7,0
2019-05-13,08:00,12,62,129,159,9,0
2019-05-13,09:00,13,58,181,164,10,0
2019-05-13,10:00,14,55,239,165,11,0
2019-05-13,11:00,14,52,277,168,11,0
2019-05-13,12:00,15,50,299,168,11,0
2019-05-13,13:00,15,50,305,170,11,0
2019-05-13,14:00,15,51,295,171,11,0
2019-05-13,15:00,15,53,269,172,10,0
2019-05-13,16:00,14,54,229,173,10,0
2019-05-13,17:00,14,54,178,174,9,0
2019-05-13,18:00,13,55,121,173,7,0
2019-05-13,19:00,12,62,65,167,5,0
2019-05-13,20:00,10,72,19,159,4,0
2019-05-13,21:00,8,81,0,151,4,0
2019-05-13,22:00,7,86,0,147,3,0
2019-05-13,23:00,7,86,0,140,4,0
2019-05-14,00:00,7,81,0,137,5,0
2019-05-14,01:00,8,80,0,141,5,0
2019-05-14,02:00,7,85,0,139,5,0
2019-05-14,03:00,7,90,0,136,5,0
2019-05-14,04:00,7,92,0,138,5,0
2019-05-14,05:00,8,92,1,136,6,0
2019-05-14,06:00,9,84,19,144,7,0
2019-05-14,07:00,10,78,46,142,6,0
2019-05-14,08:00,11,74,85,139,8,0
2019-05-14,09:00,12,60,154,141,9,0
2019-05-14,10:00,13,52,202,144,10,0
2019-05-14,11:00,14,47,247,146,9,0
2019-05-14,12:00,14,45,274,146,9,0
2019-05-14,13:00,14,42,255,145,9,0
2019-05-14,14:00,14,41,223,145,9,0
2019-05-14,15:00,14,40,225,148,9,0
2019-05-14,16:00,14,43,168,150,9,0
2019-05-14,17:00,13,47,124,147,8,0
2019-05-14,18:00,12,55,73,137,6,0
