Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Monday 07/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-07,01:00,12,92,0,159,15,1.3
2019-10-07,02:00,12,92,0,164,16,1
2019-10-07,03:00,13,93,0,180,13,0.7
2019-10-07,04:00,13,94,0,200,12,0.9
2019-10-07,05:00,14,90,0,215,10,0.1
2019-10-07,06:00,13,90,0,219,11,0.1
2019-10-07,07:00,13,88,0,217,11,0
2019-10-07,08:00,13,83,16,219,11,0
2019-10-07,09:00,14,80,55,225,12,0.1
2019-10-07,10:00,13,80,29,226,12,0
2019-10-07,11:00,14,78,55,221,11,0
2019-10-07,12:00,14,75,67,222,13,0
2019-10-07,13:00,15,71,145,227,16,0.1
2019-10-07,14:00,15,70,123,230,18,0.1
2019-10-07,15:00,14,72,104,229,15,0.1
2019-10-07,16:00,14,76,76,226,14,0
2019-10-07,17:00,13,79,39,228,14,0
2019-10-07,18:00,13,80,10,228,14,0.1
2019-10-07,19:00,12,81,0,227,14,0.1
2019-10-07,20:00,12,82,0,227,14,0.1
2019-10-07,21:00,12,82,0,225,13,0.1
2019-10-07,22:00,12,82,0,224,13,0
2019-10-07,23:00,12,84,0,226,14,0
2019-10-08,00:00,12,86,0,230,15,0.1
2019-10-08,01:00,11,86,0,232,15,0.1
2019-10-08,02:00,11,84,0,234,14,0.1
2019-10-08,03:00,11,79,0,234,14,0
2019-10-08,04:00,11,75,0,236,14,0
2019-10-08,05:00,11,73,0,234,13,0
2019-10-08,06:00,10,74,0,232,12,0
2019-10-08,07:00,11,73,0,233,13,0
2019-10-08,08:00,11,73,16,231,13,0
2019-10-08,09:00,12,73,53,225,12,0
2019-10-08,10:00,12,73,88,236,17,0.1
2019-10-08,11:00,13,75,112,235,15,0.1
2019-10-08,12:00,12,78,118,235,14,0.8
2019-10-08,13:00,12,79,82,244,13,0.2
2019-10-08,14:00,12,76,106,252,13,0.2
2019-10-08,15:00,12,72,92,254,14,0.1
2019-10-08,16:00,12,74,65,253,12,0.1
2019-10-08,17:00,11,77,37,255,12,0
2019-10-08,18:00,11,83,8,256,11,0.5
2019-10-08,19:00,10,82,0,255,10,0
2019-10-08,20:00,10,83,0,252,9,0
2019-10-08,21:00,10,84,0,253,9,0.1
2019-10-08,22:00,10,84,0,250,9,0.1
2019-10-08,23:00,9,84,0,249,9,0
2019-10-09,00:00,9,86,0,237,8,0
2019-10-09,01:00,9,85,0,240,8,0.2
2019-10-09,02:00,9,82,0,244,8,0.1
2019-10-09,03:00,9,81,0,246,7,0
2019-10-09,04:00,9,81,0,249,8,0
2019-10-09,05:00,8,82,0,236,6,0
2019-10-09,06:00,8,85,0,212,6,0
2019-10-09,07:00,9,79,0,240,9,0
2019-10-09,08:00,9,84,15,235,7,0
2019-10-09,09:00,11,82,46,234,7,0
2019-10-09,10:00,11,79,58,245,9,0.1
2019-10-09,11:00,11,77,53,245,9,0.1
2019-10-09,12:00,11,75,57,249,11,0.1
2019-10-09,13:00,12,82,77,245,10,0.1
2019-10-09,14:00,12,80,112,247,11,0.2
2019-10-09,15:00,11,87,114,271,11,1
2019-10-09,16:00,11,82,65,276,13,1
2019-10-09,17:00,10,82,34,273,11,0.1
2019-10-09,18:00,10,85,7,269,11,0.2
2019-10-09,19:00,10,86,0,272,10,0.1
2019-10-09,20:00,10,86,0,264,11,0.1
2019-10-09,21:00,10,86,0,266,12,0.1
2019-10-09,22:00,10,83,0,267,11,0.1
2019-10-09,23:00,10,86,0,262,10,0.1
2019-10-10,00:00,10,86,0,257,10,0
2019-10-10,01:00,10,86,0,261,10,0
2019-10-10,02:00,10,85,0,255,9,0
2019-10-10,03:00,10,88,0,248,9,0
2019-10-10,04:00,10,90,0,255,9,0.1
2019-10-10,05:00,10,88,0,249,9,0.1
2019-10-10,06:00,10,91,0,244,7,0.1
2019-10-10,07:00,10,92,0,235,6,0.4
2019-10-10,08:00,10,94,3,224,6,0.6
2019-10-10,09:00,10,94,12,218,6,0.2
2019-10-10,10:00,11,94,26,216,6,0.2
2019-10-10,11:00,11,94,24,215,6,0.3
2019-10-10,12:00,12,93,35,207,5,0.1
2019-10-10,13:00,12,88,51,212,6,0
2019-10-10,14:00,12,85,56,218,7,0
2019-10-10,15:00,13,86,48,222,6,0
2019-10-10,16:00,13,89,29,230,6,0.1
2019-10-10,17:00,13,89,25,237,8,0.1
2019-10-10,18:00,12,92,3,227,7,0.1
