Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Tuesday 05/02/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-02-05,06:00,9,98,0,160,10,2.2
2019-02-05,09:00,11,98,3,175,12,1.6
2019-02-05,12:00,11,97,45,190,12,1.7
2019-02-05,15:00,11,96,72,200,14,0.7
2019-02-05,18:00,8,87,13,250,8,0.2
2019-02-05,21:00,5,88,0,235,7,0
2019-02-06,00:00,4,87,0,215,7,0
2019-02-06,03:00,4,85,0,205,7,0
2019-02-06,06:00,5,84,0,200,9,0
2019-02-06,09:00,6,87,6,210,11,0
2019-02-06,12:00,8,76,207,220,12,0
2019-02-06,15:00,9,71,282,210,11,0.1
2019-02-06,18:00,6,93,62,195,10,0.9
2019-02-06,21:00,6,94,0,185,10,2.1
2019-02-07,00:00,3,96,0,305,10,4.5
2019-02-07,03:00,2,88,0,255,8,0
2019-02-07,06:00,3,89,0,255,8,0
2019-02-07,09:00,4,89,10,240,8,0
2019-02-07,12:00,7,74,244,240,12,0
2019-02-07,15:00,7,76,227,240,11,0.1
2019-02-07,18:00,6,89,42,225,9,0.7
2019-02-07,21:00,8,91,0,225,14,1.9
2019-02-08,00:00,9,89,0,230,15,0.4
2019-02-08,03:00,9,91,0,220,15,0.3
2019-02-08,06:00,9,93,0,205,15,1.3
2019-02-08,09:00,10,93,2,205,19,4.2
2019-02-08,12:00,9,79,39,225,19,4.4
2019-02-08,15:00,9,70,262,225,25,0.3
2019-02-08,18:00,7,86,72,245,23,2
2019-02-08,21:00,7,77,0,260,18,0.5
2019-02-09,00:00,6,77,0,265,15,0
2019-02-09,03:00,5,75,0,260,13,0
2019-02-09,06:00,4,78,0,245,9,0
2019-02-09,09:00,4,82,13,225,7,0
2019-02-09,12:00,8,67,248,245,11,0
2019-02-09,15:00,8,64,294,240,8,0.1
2019-02-09,18:00,5,83,111,230,8,0
2019-02-09,21:00,3,85,0,225,8,0
2019-02-10,00:00,2,85,0,220,8,0
