Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Monday 13/11/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-11-13,06:00,2,84,0,315,7,0
2017-11-13,09:00,4,80,20,310,5,0
2017-11-13,12:00,8,67,226,245,5,0
2017-11-13,15:00,9,68,232,240,10,0
2017-11-13,18:00,10,67,20,245,12,0
2017-11-13,21:00,10,80,0,250,13,0.4
2017-11-14,00:00,10,87,0,250,13,0.5
2017-11-14,03:00,11,90,0,255,13,0.6
2017-11-14,06:00,11,93,0,255,10,0.1
2017-11-14,09:00,11,94,10,255,8,0.1
2017-11-14,12:00,12,88,120,265,8,0
2017-11-14,15:00,12,88,157,255,5,0
2017-11-14,18:00,11,93,18,250,5,0
2017-11-14,21:00,10,93,0,240,4,0
2017-11-15,00:00,10,94,0,245,4,0
2017-11-15,03:00,10,95,0,240,4,0
2017-11-15,06:00,11,94,0,225,6,0
2017-11-15,09:00,12,91,7,200,5,0
2017-11-15,12:00,13,92,81,230,13,0.8
2017-11-15,15:00,12,91,153,225,13,0.1
2017-11-15,18:00,11,87,22,215,13,0
2017-11-15,21:00,11,78,0,220,15,0
2017-11-16,00:00,11,74,0,220,16,0
2017-11-16,03:00,12,80,0,225,16,0
2017-11-16,06:00,12,80,0,230,16,0
2017-11-16,09:00,12,87,3,250,16,0.5
2017-11-16,12:00,11,65,128,315,12,0
2017-11-16,15:00,9,62,220,330,7,0
2017-11-16,18:00,7,73,21,320,4,0
2017-11-16,21:00,6,71,0,295,6,0
2017-11-17,00:00,5,72,0,280,6,0
2017-11-17,03:00,6,70,0,270,6,0
2017-11-17,06:00,6,73,0,265,8,0
2017-11-17,09:00,7,76,16,255,11,0
2017-11-17,12:00,9,68,236,255,13,0
2017-11-17,15:00,10,69,260,260,14,0
2017-11-17,18:00,9,73,21,280,13,0
2017-11-17,21:00,8,74,0,280,11,0
2017-11-18,00:00,6,72,0,280,10,0
