Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Wednesday 01/05/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-05-01,06:00,7,91,6,310,3,0
2019-05-01,09:00,10,73,305,295,4,0
2019-05-01,12:00,13,46,716,265,5,0
2019-05-01,15:00,13,54,570,260,8,0
2019-05-01,18:00,11,74,281,280,6,0.3
2019-05-01,21:00,9,77,36,285,4,0
2019-05-02,00:00,6,90,0,260,6,0
2019-05-02,03:00,7,91,0,265,6,0
2019-05-02,06:00,8,87,3,270,6,0
2019-05-02,09:00,11,70,163,290,9,0
2019-05-02,12:00,13,53,514,300,9,0.1
2019-05-02,15:00,12,59,389,305,8,0
2019-05-02,18:00,12,62,297,330,5,0.1
2019-05-02,21:00,9,80,46,345,4,0
2019-05-03,00:00,7,89,0,320,4,0
2019-05-03,03:00,5,94,0,310,4,0
2019-05-03,06:00,7,93,10,315,6,0
2019-05-03,09:00,8,75,110,335,6,0
2019-05-03,12:00,11,55,604,340,11,0
2019-05-03,15:00,10,54,539,345,10,0
2019-05-03,18:00,9,52,194,355,9,0
2019-05-03,21:00,7,56,23,355,9,0
2019-05-04,00:00,5,59,0,350,9,0
2019-05-04,03:00,3,67,0,350,10,0
2019-05-04,06:00,2,71,18,355,9,0
2019-05-04,09:00,6,59,380,20,9,0
2019-05-04,12:00,9,45,780,5,7,0
2019-05-04,15:00,11,35,844,355,6,0
2019-05-04,18:00,11,41,484,15,10,0
2019-05-04,21:00,5,72,67,165,3,0
2019-05-05,00:00,2,85,0,280,4,0
2019-05-05,03:00,2,84,0,330,3,0
2019-05-05,06:00,2,84,19,325,2,0
2019-05-05,09:00,8,59,376,10,3,0
2019-05-05,12:00,11,49,767,340,4,0
2019-05-05,15:00,11,49,727,0,3,0
2019-05-05,18:00,11,54,288,50,4,0
2019-05-05,21:00,6,82,33,125,3,0
2019-05-06,00:00,3,91,0,160,4,0
