Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Sunday 14/04/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-04-14,01:00,5,90,0,127,17,1.5
2019-04-14,02:00,5,91,0,126,17,1.7
2019-04-14,03:00,6,91,0,128,17,1.7
2019-04-14,04:00,6,91,0,130,17,1.6
2019-04-14,05:00,6,91,0,130,16,1.8
2019-04-14,06:00,6,91,0,131,16,1.6
2019-04-14,07:00,6,91,2,131,16,1.6
2019-04-14,08:00,6,91,4,128,15,1.4
2019-04-14,09:00,6,91,12,129,14,1.5
2019-04-14,10:00,6,90,16,129,14,1.7
2019-04-14,11:00,6,90,21,128,14,1.8
2019-04-14,12:00,6,90,35,127,14,1.6
2019-04-14,13:00,6,89,61,125,14,1.3
2019-04-14,14:00,6,90,54,123,13,0.8
2019-04-14,15:00,6,90,33,123,13,0.7
2019-04-14,16:00,6,90,27,121,12,0.8
2019-04-14,17:00,6,90,18,117,13,0.8
2019-04-14,18:00,6,89,10,117,13,0.6
2019-04-14,19:00,5,89,4,118,14,0.8
2019-04-14,20:00,5,88,0,118,14,0.8
2019-04-14,21:00,5,89,0,117,14,0.9
2019-04-14,22:00,5,88,0,118,15,1
2019-04-14,23:00,5,88,0,115,15,1
2019-04-15,00:00,6,86,0,116,16,1
2019-04-15,01:00,6,89,0,121,17,1.1
2019-04-15,02:00,6,89,0,123,18,1.2
2019-04-15,03:00,6,91,0,120,18,1.3
2019-04-15,04:00,6,90,0,119,18,1.5
2019-04-15,05:00,7,90,0,120,19,2.1
2019-04-15,06:00,7,90,0,117,19,2.5
2019-04-15,07:00,7,90,5,119,19,3.9
2019-04-15,08:00,7,91,13,120,18,4.3
2019-04-15,09:00,7,92,19,124,19,3.9
2019-04-15,10:00,7,92,33,126,19,3.8
2019-04-15,11:00,7,92,40,127,19,3
2019-04-15,12:00,7,91,25,125,19,3.5
2019-04-15,13:00,7,90,22,127,20,4.1
2019-04-15,14:00,7,90,21,127,19,3.8
2019-04-15,15:00,7,91,17,130,18,3.7
2019-04-15,16:00,7,92,17,136,16,2.8
2019-04-15,17:00,8,92,21,143,15,1.5
2019-04-15,18:00,8,93,9,151,13,0.3
2019-04-15,19:00,8,94,10,150,10,0
2019-04-15,20:00,8,96,0,148,7,0
2019-04-15,21:00,8,97,0,143,6,0
2019-04-15,22:00,7,98,0,143,5,0
2019-04-15,23:00,7,99,0,145,4,0
2019-04-16,00:00,6,99,0,143,3,0
2019-04-16,01:00,5,100,0,134,4,0
2019-04-16,02:00,4,100,0,115,3,0
2019-04-16,03:00,5,100,0,91,2,0
2019-04-16,04:00,4,100,0,71,2,0
2019-04-16,05:00,4,99,0,73,2,0
2019-04-16,06:00,4,99,1,79,2,0
2019-04-16,07:00,5,97,17,86,3,0
2019-04-16,08:00,7,96,48,107,3,0
2019-04-16,09:00,8,92,89,115,3,0
2019-04-16,10:00,10,85,119,130,3,0
2019-04-16,11:00,12,74,155,144,4,0.1
2019-04-16,12:00,12,69,190,162,5,0.2
2019-04-16,13:00,12,68,207,156,6,0.3
2019-04-16,14:00,13,64,217,153,6,0
2019-04-16,15:00,13,67,184,163,8,0
2019-04-16,16:00,12,70,148,160,7,0
2019-04-16,17:00,12,70,129,148,7,0
2019-04-16,18:00,11,75,75,141,7,0
2019-04-16,19:00,10,87,27,129,7,0
2019-04-16,20:00,8,97,2,113,7,0
2019-04-16,21:00,8,98,0,110,7,0
2019-04-16,22:00,8,98,0,111,7,0
2019-04-16,23:00,8,98,0,113,7,0
2019-04-17,00:00,8,97,0,115,7,0
2019-04-17,01:00,8,97,0,113,7,0
2019-04-17,02:00,8,98,0,108,7,0
2019-04-17,03:00,8,98,0,108,7,0
2019-04-17,04:00,8,98,0,108,7,0
2019-04-17,05:00,8,98,0,104,7,0
2019-04-17,06:00,8,98,1,100,7,0
2019-04-17,07:00,8,93,13,107,10,0
2019-04-17,08:00,9,87,22,117,10,0
2019-04-17,09:00,10,83,34,116,9,0
2019-04-17,10:00,10,78,64,115,10,0
2019-04-17,11:00,11,78,78,115,9,0
2019-04-17,12:00,11,74,102,125,10,0
2019-04-17,13:00,12,70,170,122,11,0
2019-04-17,14:00,13,65,195,117,11,0
2019-04-17,15:00,12,68,159,115,11,0
2019-04-17,16:00,11,78,109,106,9,0
2019-04-17,17:00,10,82,82,101,9,0
2019-04-17,18:00,10,86,37,97,8,0
