Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Sunday 02/12/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-12-02,01:00,9,96,0,186,6,0
2018-12-02,02:00,9,94,0,194,7,0.4
2018-12-02,03:00,10,92,0,214,9,0.4
2018-12-02,04:00,11,92,0,230,11,0.2
2018-12-02,05:00,11,91,0,230,12,0.1
2018-12-02,06:00,11,91,0,232,12,0.1
2018-12-02,07:00,11,92,0,231,13,0
2018-12-02,08:00,11,90,0,237,13,0
2018-12-02,09:00,10,89,2,240,10,0
2018-12-02,10:00,11,90,19,221,8,0.1
2018-12-02,11:00,12,90,23,216,9,0.3
2018-12-02,12:00,12,90,33,217,10,0.3
2018-12-02,13:00,12,91,23,215,11,0.2
2018-12-02,14:00,12,88,13,236,13,0.3
2018-12-02,15:00,11,89,31,240,14,0.4
2018-12-02,16:00,10,92,7,241,14,0.1
2018-12-02,17:00,10,93,0,244,14,0.3
2018-12-02,18:00,10,92,0,245,13,0.3
2018-12-02,19:00,10,92,0,244,13,0.2
2018-12-02,20:00,10,93,0,242,13,0.3
2018-12-02,21:00,10,92,0,241,13,0.2
2018-12-02,22:00,10,92,0,247,14,0.1
2018-12-02,23:00,9,92,0,266,11,0
2018-12-03,00:00,8,94,0,268,7,0
2018-12-03,01:00,7,95,0,262,6,0
2018-12-03,02:00,6,96,0,251,5,0
2018-12-03,03:00,6,96,0,229,4,0
2018-12-03,04:00,6,97,0,227,3,0.4
2018-12-03,05:00,6,94,0,256,2,0.5
2018-12-03,06:00,6,96,0,32,3,0.4
2018-12-03,07:00,6,96,0,19,4,0.5
2018-12-03,08:00,6,94,0,333,3,0.8
2018-12-03,09:00,6,94,1,272,3,0.2
2018-12-03,10:00,6,91,15,277,5,0
2018-12-03,11:00,6,88,54,294,6,0
2018-12-03,12:00,7,83,64,305,6,0
2018-12-03,13:00,7,79,72,300,6,0
2018-12-03,14:00,8,78,70,284,6,0
2018-12-03,15:00,7,80,48,282,6,0
2018-12-03,16:00,6,86,18,275,5,0
2018-12-03,17:00,5,89,0,278,6,0
2018-12-03,18:00,5,90,0,288,5,0
2018-12-03,19:00,4,91,0,292,5,0
2018-12-03,20:00,4,91,0,285,5,0
2018-12-03,21:00,4,92,0,263,4,0
2018-12-03,22:00,3,92,0,261,4,0
2018-12-03,23:00,2,93,0,258,4,0
2018-12-04,00:00,3,92,0,239,4,0
2018-12-04,01:00,2,92,0,241,3,0
2018-12-04,02:00,2,92,0,239,3,0
2018-12-04,03:00,2,90,0,225,4,0
2018-12-04,04:00,1,92,0,198,3,0
2018-12-04,05:00,1,91,0,181,4,0
2018-12-04,06:00,0,92,0,163,3,0
2018-12-04,07:00,0,92,0,141,3,0
2018-12-04,08:00,0,93,0,135,5,0
2018-12-04,09:00,1,91,1,130,5,0
2018-12-04,10:00,2,88,15,124,5,0
2018-12-04,11:00,3,86,25,130,5,0
2018-12-04,12:00,4,85,25,127,6,0
2018-12-04,13:00,4,85,21,128,5,0
2018-12-04,14:00,4,84,18,129,6,0.1
2018-12-04,15:00,4,85,12,111,6,0.2
2018-12-04,16:00,4,90,4,92,5,0.5
2018-12-04,17:00,4,91,0,84,7,0.8
2018-12-04,18:00,4,90,0,95,9,1.4
2018-12-04,19:00,4,92,0,92,10,2
2018-12-04,20:00,4,93,0,79,10,2.3
2018-12-04,21:00,4,93,0,64,10,1.9
2018-12-04,22:00,5,93,0,72,11,2.2
2018-12-04,23:00,4,94,0,71,11,2.5
2018-12-05,00:00,4,93,0,72,11,1.7
2018-12-05,01:00,4,93,0,69,9,0.5
2018-12-05,02:00,4,93,0,54,7,0.3
2018-12-05,03:00,4,94,0,60,7,0.2
2018-12-05,04:00,4,93,0,54,6,0
2018-12-05,05:00,4,94,0,58,5,0
2018-12-05,06:00,5,94,0,57,5,0
2018-12-05,07:00,5,94,0,46,6,0
2018-12-05,08:00,5,95,0,55,6,0
2018-12-05,09:00,6,94,1,62,6,0
2018-12-05,10:00,6,93,9,69,7,0
2018-12-05,11:00,6,92,40,70,8,0
2018-12-05,12:00,7,87,56,80,9,0
2018-12-05,13:00,7,87,32,81,7,0
2018-12-05,14:00,7,86,29,84,7,0
2018-12-05,15:00,7,87,14,91,5,0
2018-12-05,16:00,7,89,9,90,5,0
2018-12-05,17:00,6,91,0,100,5,0
2018-12-05,18:00,6,92,0,114,6,0
