Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Sunday 14/05/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-05-14,06:00,11,77,29,240,9,0
2017-05-14,09:00,12,71,379,220,12,0.2
2017-05-14,12:00,13,66,765,210,15,0.2
2017-05-14,15:00,13,70,773,210,16,0.3
2017-05-14,18:00,12,77,410,200,13,0.1
2017-05-14,21:00,11,82,64,180,13,0
2017-05-15,00:00,12,87,0,170,15,0
2017-05-15,03:00,12,89,0,155,17,0.8
2017-05-15,06:00,13,94,6,185,21,2
2017-05-15,09:00,13,96,47,200,19,1.2
2017-05-15,12:00,14,93,136,205,19,0.9
2017-05-15,15:00,14,91,234,200,18,0.5
2017-05-15,18:00,13,94,77,195,19,1
2017-05-15,21:00,13,98,11,190,19,3
2017-05-16,00:00,13,96,0,200,20,2.1
2017-05-16,03:00,13,95,0,200,19,0.6
2017-05-16,06:00,13,93,13,200,21,0.3
2017-05-16,09:00,14,92,180,210,19,0.2
2017-05-16,12:00,16,80,400,225,12,0.1
2017-05-16,15:00,14,72,696,230,16,0
2017-05-16,18:00,13,73,491,235,13,0
2017-05-16,21:00,11,74,79,245,13,0
2017-05-17,00:00,10,76,0,250,11,0
2017-05-17,03:00,11,83,0,240,9,0
2017-05-17,06:00,11,84,23,225,9,0
2017-05-17,09:00,12,74,244,220,11,0
2017-05-17,12:00,13,71,565,210,12,0.2
2017-05-17,15:00,13,75,692,215,12,0.2
2017-05-17,18:00,12,81,458,230,11,0
2017-05-17,21:00,11,80,62,260,5,0
2017-05-18,00:00,10,77,0,285,7,0
2017-05-18,03:00,9,77,0,285,6,0
2017-05-18,06:00,9,85,35,245,5,0
2017-05-18,09:00,11,77,383,220,9,0.5
2017-05-18,12:00,12,68,777,220,11,0.2
2017-05-18,15:00,12,71,826,215,12,0.2
2017-05-18,18:00,11,72,538,225,11,0
2017-05-18,21:00,10,84,85,225,7,0
2017-05-19,00:00,8,92,0,260,5,0
