Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Sunday 27/05/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-27,06:00,13,82,26,25,4,4.3
2018-05-27,09:00,16,82,251,80,8,0.3
2018-05-27,12:00,19,75,495,105,7,0
2018-05-27,15:00,18,79,267,105,5,1.7
2018-05-27,18:00,19,70,416,90,4,0
2018-05-27,21:00,15,92,69,125,3,0
2018-05-28,00:00,11,98,0,190,3,0
2018-05-28,03:00,12,100,0,265,1,0
2018-05-28,06:00,12,98,28,15,2,0
2018-05-28,09:00,18,82,364,15,3,0
2018-05-28,12:00,21,65,665,100,3,0.2
2018-05-28,15:00,22,63,641,110,5,0.1
2018-05-28,18:00,21,68,437,90,5,0.1
2018-05-28,21:00,16,91,91,125,3,0
2018-05-29,00:00,13,91,0,50,4,0
2018-05-29,03:00,12,98,0,355,3,0
2018-05-29,06:00,14,91,35,10,4,0
2018-05-29,09:00,20,73,371,60,6,0
2018-05-29,12:00,21,59,812,70,8,0
2018-05-29,15:00,22,57,880,70,8,0
2018-05-29,18:00,19,64,556,45,6,0
2018-05-29,21:00,15,84,112,10,5,0
2018-05-30,00:00,12,92,0,0,4,0
2018-05-30,03:00,12,95,0,20,3,0
2018-05-30,06:00,14,91,34,10,4,0
2018-05-30,09:00,18,73,291,50,4,0.1
2018-05-30,12:00,21,55,761,65,5,0
2018-05-30,15:00,21,57,687,45,6,0
2018-05-30,18:00,20,61,442,25,7,0
2018-05-30,21:00,15,81,112,20,4,0
2018-05-31,00:00,12,92,0,345,4,0
2018-05-31,03:00,12,92,0,345,5,0
2018-05-31,06:00,13,90,39,350,5,0
2018-05-31,09:00,19,76,331,50,5,0
2018-05-31,12:00,21,63,618,95,4,0.4
2018-05-31,15:00,21,67,411,135,3,0.2
2018-05-31,18:00,20,79,239,165,3,2.6
2018-05-31,21:00,17,87,68,200,3,0
2018-06-01,00:00,13,99,0,195,3,0
