Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Wednesday 05/09/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-09-05,01:00,11,83,0,323,5,0
2018-09-05,02:00,10,88,0,323,5,0
2018-09-05,03:00,9,92,0,316,4,0
2018-09-05,04:00,8,95,0,305,5,0
2018-09-05,05:00,8,95,0,300,5,0
2018-09-05,06:00,8,95,0,272,4,0
2018-09-05,07:00,9,92,20,249,4,0
2018-09-05,08:00,11,86,56,239,3,0
2018-09-05,09:00,13,80,103,243,4,0
2018-09-05,10:00,15,75,153,254,5,0
2018-09-05,11:00,16,65,202,270,7,0
2018-09-05,12:00,17,63,146,272,7,0
2018-09-05,13:00,17,63,111,269,6,0.1
2018-09-05,14:00,17,65,94,268,7,0.1
2018-09-05,15:00,16,74,75,261,9,0.3
2018-09-05,16:00,15,85,25,265,7,1.5
2018-09-05,17:00,15,88,46,267,7,0.2
2018-09-05,18:00,15,89,32,285,7,0.1
2018-09-05,19:00,14,90,13,306,8,0.1
2018-09-05,20:00,12,82,0,307,7,0
2018-09-05,21:00,11,88,0,293,6,0
2018-09-05,22:00,10,91,0,298,6,0
2018-09-05,23:00,10,89,0,298,6,0
2018-09-06,00:00,10,88,0,303,6,0
2018-09-06,01:00,10,92,0,304,4,0
2018-09-06,02:00,10,92,0,295,4,0
2018-09-06,03:00,10,92,0,289,3,0
2018-09-06,04:00,10,88,0,284,3,0
2018-09-06,05:00,10,87,0,270,3,0
2018-09-06,06:00,10,88,0,255,3,0
2018-09-06,07:00,11,90,5,249,3,0.3
2018-09-06,08:00,11,92,12,236,2,0.7
2018-09-06,09:00,11,90,24,222,3,0.8
2018-09-06,10:00,11,88,31,202,2,1.2
2018-09-06,11:00,11,86,27,170,0,1.4
2018-09-06,12:00,11,89,18,40,1,0.8
2018-09-06,13:00,11,91,27,9,6,0.3
2018-09-06,14:00,12,86,48,359,4,0.1
2018-09-06,15:00,13,77,106,337,7,0
2018-09-06,16:00,13,72,85,318,7,0
2018-09-06,17:00,13,67,88,319,9,0
2018-09-06,18:00,13,69,43,315,6,0
2018-09-06,19:00,12,72,13,326,6,0
2018-09-06,20:00,10,78,0,308,6,0
2018-09-06,21:00,9,82,0,309,6,0
2018-09-06,22:00,9,85,0,304,6,0
2018-09-06,23:00,8,88,0,302,6,0
2018-09-07,00:00,8,91,0,302,6,0
2018-09-07,01:00,7,92,0,296,6,0
2018-09-07,02:00,7,93,0,287,6,0
2018-09-07,03:00,7,93,0,278,6,0
2018-09-07,04:00,6,94,0,270,6,0
2018-09-07,05:00,7,94,0,273,6,0
2018-09-07,06:00,7,94,0,275,6,0
2018-09-07,07:00,8,91,22,272,6,0
2018-09-07,08:00,10,85,71,267,6,0
2018-09-07,09:00,11,78,126,266,6,0
2018-09-07,10:00,13,67,175,280,8,0
2018-09-07,11:00,14,61,174,274,9,0
2018-09-07,12:00,14,60,149,270,9,0
2018-09-07,13:00,14,57,170,269,9,0
2018-09-07,14:00,15,50,170,273,9,0
2018-09-07,15:00,16,52,140,281,11,0
2018-09-07,16:00,14,65,92,255,10,0
2018-09-07,17:00,13,70,31,257,9,0
2018-09-07,18:00,13,77,14,247,6,0
2018-09-07,19:00,12,82,4,235,5,0
2018-09-07,20:00,12,86,0,236,5,0
2018-09-07,21:00,12,89,0,216,4,0
2018-09-07,22:00,12,90,0,195,4,0.5
2018-09-07,23:00,11,93,0,182,5,0.6
2018-09-08,00:00,11,92,0,181,6,0.1
2018-09-08,01:00,11,92,0,186,7,0.1
2018-09-08,02:00,11,94,0,187,7,1.2
2018-09-08,03:00,12,93,0,204,8,1.2
2018-09-08,04:00,12,94,0,217,9,0.3
2018-09-08,05:00,12,95,0,230,8,0.1
2018-09-08,06:00,12,96,0,245,7,0.3
2018-09-08,07:00,12,94,6,247,8,0
2018-09-08,08:00,12,91,37,245,8,0
2018-09-08,09:00,13,88,78,248,10,0
2018-09-08,10:00,13,78,139,249,10,0.1
2018-09-08,11:00,14,67,166,264,13,0
2018-09-08,12:00,14,63,153,264,13,0.1
2018-09-08,13:00,15,54,145,262,12,0
2018-09-08,14:00,14,64,107,256,14,0
2018-09-08,15:00,14,72,69,244,12,0
2018-09-08,16:00,14,76,44,246,12,0
2018-09-08,17:00,14,79,40,238,10,0
2018-09-08,18:00,14,79,41,249,11,0
