Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Monday 18/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-18,01:00,1,95,0,82,3,0
2019-11-18,02:00,-2,98,0,99,4,0
2019-11-18,03:00,-1,96,0,99,4,0
2019-11-18,04:00,-1,96,0,100,4,0
2019-11-18,05:00,-1,96,0,104,4,0
2019-11-18,06:00,0,94,0,108,5,0
2019-11-18,07:00,0,94,0,115,5,0
2019-11-18,08:00,0,95,0,124,5,0
2019-11-18,09:00,1,95,6,135,5,0
2019-11-18,10:00,2,92,28,141,5,0
2019-11-18,11:00,3,89,51,145,6,0
2019-11-18,12:00,5,85,69,150,6,0
2019-11-18,13:00,6,84,73,164,7,0
2019-11-18,14:00,6,85,65,161,7,0
2019-11-18,15:00,6,86,40,162,7,0
2019-11-18,16:00,6,88,17,156,8,0
2019-11-18,17:00,6,88,2,153,7,0
2019-11-18,18:00,5,89,0,145,7,0
2019-11-18,19:00,6,89,0,147,7,0
2019-11-18,20:00,6,90,0,151,8,0
2019-11-18,21:00,7,85,0,153,10,0
2019-11-18,22:00,7,83,0,153,12,0
2019-11-18,23:00,7,81,0,155,13,0
2019-11-19,00:00,8,80,0,159,12,0
2019-11-19,01:00,8,81,0,165,11,0
2019-11-19,02:00,8,83,0,165,11,0.2
2019-11-19,03:00,8,86,0,165,10,0.5
2019-11-19,04:00,8,90,0,163,10,0.8
2019-11-19,05:00,8,89,0,158,9,0.9
2019-11-19,06:00,8,89,0,152,9,1.1
2019-11-19,07:00,8,90,0,163,7,1.2
2019-11-19,08:00,7,93,0,233,4,2.1
2019-11-19,09:00,7,94,1,265,4,0.7
2019-11-19,10:00,7,93,13,239,4,0
2019-11-19,11:00,8,90,47,211,5,0
2019-11-19,12:00,8,86,91,197,5,0
2019-11-19,13:00,9,83,98,187,6,0
2019-11-19,14:00,9,82,88,172,6,0
2019-11-19,15:00,9,83,63,165,7,0
2019-11-19,16:00,8,87,27,152,7,0
2019-11-19,17:00,7,89,2,145,8,0
2019-11-19,18:00,7,88,0,147,9,0
2019-11-19,19:00,7,87,0,146,9,0
2019-11-19,20:00,6,87,0,144,9,0
2019-11-19,21:00,6,88,0,143,10,0
2019-11-19,22:00,6,87,0,142,10,0
2019-11-19,23:00,6,88,0,137,11,0
2019-11-20,00:00,6,89,0,135,10,0
2019-11-20,01:00,6,90,0,133,10,0
2019-11-20,02:00,6,90,0,133,9,0
2019-11-20,03:00,6,89,0,129,9,0
2019-11-20,04:00,6,91,0,126,9,0
2019-11-20,05:00,6,89,0,127,9,0
2019-11-20,06:00,7,89,0,127,10,0
2019-11-20,07:00,7,90,0,123,10,0
2019-11-20,08:00,8,86,0,125,11,0
2019-11-20,09:00,8,84,3,123,11,0
2019-11-20,10:00,8,84,22,121,10,0
2019-11-20,11:00,8,79,37,123,10,0
2019-11-20,12:00,9,77,36,123,10,0
2019-11-20,13:00,9,72,47,122,9,0
2019-11-20,14:00,9,79,34,125,10,0.1
2019-11-20,15:00,9,88,14,157,9,0.9
2019-11-20,16:00,8,89,10,159,9,0.8
2019-11-20,17:00,8,92,1,142,8,0.9
2019-11-20,18:00,8,91,0,136,8,0.7
2019-11-20,19:00,8,91,0,128,11,1.3
2019-11-20,20:00,8,89,0,128,13,1.4
2019-11-20,21:00,7,90,0,122,12,0.9
2019-11-20,22:00,7,90,0,121,12,0.8
2019-11-20,23:00,6,90,0,120,12,0.8
2019-11-21,00:00,6,91,0,116,11,0.5
2019-11-21,01:00,6,90,0,107,11,0.6
2019-11-21,02:00,6,90,0,93,9,1.2
2019-11-21,03:00,6,90,0,125,9,0.2
2019-11-21,04:00,6,92,0,120,8,0.2
2019-11-21,05:00,6,93,0,109,8,0.1
2019-11-21,06:00,6,93,0,115,8,0
2019-11-21,07:00,6,93,0,125,8,0
2019-11-21,08:00,6,93,0,126,7,0
2019-11-21,09:00,6,92,7,121,8,0
2019-11-21,10:00,6,90,37,126,9,0
2019-11-21,11:00,7,87,64,129,8,0
2019-11-21,12:00,8,85,74,140,9,0
2019-11-21,13:00,8,82,75,147,9,0
2019-11-21,14:00,8,80,67,146,9,0
2019-11-21,15:00,8,80,42,146,9,0
2019-11-21,16:00,7,81,20,141,9,0
2019-11-21,17:00,6,83,2,147,9,0
2019-11-21,18:00,6,85,0,150,9,0
