Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Wednesday 24/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-24,01:00,16,90,0,162,8,0
2019-07-24,02:00,16,92,0,169,9,0
2019-07-24,03:00,16,93,0,183,8,0
2019-07-24,04:00,16,92,0,201,8,0
2019-07-24,05:00,15,93,0,208,8,0
2019-07-24,06:00,16,91,14,208,8,0
2019-07-24,07:00,16,88,47,211,10,0
2019-07-24,08:00,17,81,77,211,10,0
2019-07-24,09:00,18,76,97,210,10,0
2019-07-24,10:00,18,77,104,202,7,0.4
2019-07-24,11:00,18,76,79,185,8,0.2
2019-07-24,12:00,19,72,98,185,7,0
2019-07-24,13:00,20,68,93,184,7,0
2019-07-24,14:00,20,67,108,188,8,0.1
2019-07-24,15:00,20,65,132,184,9,0.1
2019-07-24,16:00,20,68,67,166,7,0.1
2019-07-24,17:00,20,69,61,160,8,0
2019-07-24,18:00,20,72,77,149,8,0.1
2019-07-24,19:00,18,82,19,141,8,0.8
2019-07-24,20:00,18,85,9,134,8,0.1
2019-07-24,21:00,17,85,3,132,8,0
2019-07-24,22:00,17,85,0,123,9,0
2019-07-24,23:00,17,85,0,123,10,0
2019-07-25,00:00,17,87,0,127,12,0
2019-07-25,01:00,17,88,0,130,11,0
2019-07-25,02:00,17,88,0,128,10,0
2019-07-25,03:00,18,87,0,140,10,0
2019-07-25,04:00,18,88,0,135,9,0.1
2019-07-25,05:00,19,87,0,141,12,0.1
2019-07-25,06:00,18,86,7,144,12,0.3
2019-07-25,07:00,18,87,25,138,12,0.4
2019-07-25,08:00,18,86,35,140,12,0.1
2019-07-25,09:00,19,86,67,134,11,0.1
2019-07-25,10:00,20,83,94,140,14,0.2
2019-07-25,11:00,20,84,57,145,13,0.2
2019-07-25,12:00,22,71,223,155,16,0.1
2019-07-25,13:00,22,67,208,152,14,0.1
2019-07-25,14:00,23,67,239,154,16,0
2019-07-25,15:00,22,70,198,151,15,0.3
2019-07-25,16:00,22,68,197,157,15,0
2019-07-25,17:00,21,69,146,158,15,0.1
2019-07-25,18:00,20,72,108,156,14,0
2019-07-25,19:00,19,76,55,155,14,0.1
2019-07-25,20:00,19,78,27,158,13,0
2019-07-25,21:00,18,80,3,154,12,0
2019-07-25,22:00,18,82,0,152,11,0
2019-07-25,23:00,18,84,0,155,11,0
2019-07-26,00:00,18,85,0,157,11,0
2019-07-26,01:00,18,85,0,161,11,0
2019-07-26,02:00,17,85,0,166,10,0
2019-07-26,03:00,17,84,0,166,10,0
2019-07-26,04:00,17,86,0,194,12,0.3
2019-07-26,05:00,16,85,0,199,11,0.1
2019-07-26,06:00,15,85,12,193,11,0
2019-07-26,07:00,16,83,43,199,13,0.1
2019-07-26,08:00,16,84,44,206,12,0.1
2019-07-26,09:00,16,81,106,214,12,0.1
2019-07-26,10:00,17,72,145,224,14,0.1
2019-07-26,11:00,17,67,184,224,14,0
2019-07-26,12:00,18,64,214,225,14,0
2019-07-26,13:00,18,65,195,228,13,0
2019-07-26,14:00,18,61,213,231,12,0
2019-07-26,15:00,18,61,219,230,12,0
2019-07-26,16:00,18,62,203,231,11,0
2019-07-26,17:00,18,60,182,231,11,0
2019-07-26,18:00,17,65,126,234,10,0
2019-07-26,19:00,16,69,77,234,8,0
2019-07-26,20:00,15,75,33,228,7,0
2019-07-26,21:00,14,80,3,216,6,0
2019-07-26,22:00,14,84,0,209,6,0
2019-07-26,23:00,13,88,0,202,6,0
2019-07-27,00:00,13,90,0,203,6,0
2019-07-27,01:00,13,91,0,207,6,0
2019-07-27,02:00,12,93,0,206,5,0
2019-07-27,03:00,12,94,0,206,5,0
2019-07-27,04:00,12,95,0,188,5,0
2019-07-27,05:00,12,95,0,188,4,0
2019-07-27,06:00,13,94,17,188,5,0
2019-07-27,07:00,14,89,55,202,4,0
2019-07-27,08:00,15,80,96,238,5,0
2019-07-27,09:00,16,74,111,248,5,0
2019-07-27,10:00,17,68,156,254,6,0
2019-07-27,11:00,17,67,177,259,6,0.1
2019-07-27,12:00,17,67,179,266,7,0.1
2019-07-27,13:00,17,68,175,270,7,0.1
2019-07-27,14:00,17,67,199,271,8,0
2019-07-27,15:00,17,68,183,272,8,0
2019-07-27,16:00,17,67,202,270,8,0
2019-07-27,17:00,17,68,162,272,8,0
2019-07-27,18:00,16,72,128,272,7,0
