Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Thursday 11/07/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-11,06:00,16,96,6,220,8,0.8
2019-07-11,09:00,17,91,84,260,7,0.3
2019-07-11,12:00,18,78,280,290,7,0.4
2019-07-11,15:00,21,59,662,290,8,0
2019-07-11,18:00,19,63,541,315,10,0
2019-07-11,21:00,15,81,99,315,8,0
2019-07-12,00:00,13,94,0,315,8,0
2019-07-12,03:00,13,94,0,320,9,0
2019-07-12,06:00,13,90,27,320,9,0
2019-07-12,09:00,17,68,337,330,10,0
2019-07-12,12:00,18,64,516,320,10,0
2019-07-12,15:00,19,63,593,320,10,0
2019-07-12,18:00,18,66,527,325,10,0
2019-07-12,21:00,14,80,127,320,8,0
2019-07-13,00:00,13,90,0,325,7,0
2019-07-13,03:00,12,95,0,330,6,0
2019-07-13,06:00,12,93,24,340,8,0
2019-07-13,09:00,15,77,226,355,7,0
2019-07-13,12:00,17,68,454,5,5,0
2019-07-13,15:00,19,62,605,10,5,0
2019-07-13,18:00,20,58,451,10,6,0
2019-07-13,21:00,16,78,108,30,4,0
2019-07-14,00:00,13,94,0,100,3,0
2019-07-14,03:00,11,98,0,10,2,0
2019-07-14,06:00,12,93,29,30,3,0
2019-07-14,09:00,18,73,392,80,2,0
2019-07-14,12:00,20,59,696,70,2,0
2019-07-14,15:00,21,62,833,145,6,0
2019-07-14,18:00,19,70,553,145,6,0
2019-07-14,21:00,15,90,136,150,4,0
2019-07-15,00:00,13,99,0,115,3,0
2019-07-15,03:00,13,100,0,115,3,0
2019-07-15,06:00,14,94,19,95,3,0
2019-07-15,09:00,18,75,361,120,4,0
2019-07-15,12:00,20,68,727,140,8,0.6
2019-07-15,15:00,20,69,671,155,8,1.5
2019-07-15,18:00,19,69,443,195,5,0.7
2019-07-15,21:00,16,89,46,205,3,0
2019-07-16,00:00,15,96,0,240,2,0.1
