Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Friday 08/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-08,01:00,6,64,0,50,8,0
2019-11-08,02:00,6,63,0,53,9,0
2019-11-08,03:00,5,67,0,53,8,0
2019-11-08,04:00,5,71,0,53,8,0
2019-11-08,05:00,5,74,0,63,7,0
2019-11-08,06:00,5,75,0,72,6,0
2019-11-08,07:00,4,78,0,77,5,0
2019-11-08,08:00,4,80,0,81,4,0
2019-11-08,09:00,5,76,17,83,5,0
2019-11-08,10:00,6,73,52,89,5,0
2019-11-08,11:00,7,61,83,96,5,0
2019-11-08,12:00,7,59,102,104,4,0
2019-11-08,13:00,7,60,105,125,3,0
2019-11-08,14:00,7,63,92,149,3,0
2019-11-08,15:00,7,69,67,177,4,0
2019-11-08,16:00,5,77,31,163,4,0
2019-11-08,17:00,4,73,3,153,5,0
2019-11-08,18:00,4,72,0,160,6,0
2019-11-08,19:00,3,78,0,158,8,0
2019-11-08,20:00,3,78,0,150,10,0
2019-11-08,21:00,3,76,0,151,10,0
2019-11-08,22:00,3,79,0,155,11,0
2019-11-08,23:00,3,79,0,151,13,0
2019-11-09,00:00,3,76,0,149,14,0
2019-11-09,01:00,4,74,0,151,13,0
2019-11-09,02:00,4,73,0,149,14,0.2
2019-11-09,03:00,4,78,0,145,14,1.3
2019-11-09,04:00,3,91,0,143,16,1.5
2019-11-09,05:00,2,95,0,149,17,1.4
2019-11-09,06:00,3,93,0,158,16,1.1
2019-11-09,07:00,4,90,0,170,14,0.2
2019-11-09,08:00,4,91,0,178,13,0
2019-11-09,09:00,4,92,5,188,10,0
2019-11-09,10:00,4,91,19,187,8,0.4
2019-11-09,11:00,5,89,45,190,7,0.5
2019-11-09,12:00,6,86,63,192,7,0.3
2019-11-09,13:00,7,86,58,220,6,0.2
2019-11-09,14:00,7,85,35,252,7,0.2
2019-11-09,15:00,7,85,25,268,8,0.3
2019-11-09,16:00,7,84,10,266,7,0.2
2019-11-09,17:00,7,84,1,248,7,0.5
2019-11-09,18:00,6,87,0,222,6,0.5
2019-11-09,19:00,5,91,0,172,8,0.3
2019-11-09,20:00,5,92,0,147,12,0.4
2019-11-09,21:00,5,91,0,142,12,1
2019-11-09,22:00,5,91,0,127,12,0.5
2019-11-09,23:00,4,90,0,119,12,0.6
2019-11-10,00:00,5,87,0,115,12,0.2
2019-11-10,01:00,5,82,0,112,10,0
2019-11-10,02:00,5,78,0,111,9,0
2019-11-10,03:00,4,76,0,106,8,0
2019-11-10,04:00,5,78,0,101,10,0
2019-11-10,05:00,4,80,0,101,8,0
2019-11-10,06:00,4,80,0,106,7,0
2019-11-10,07:00,4,80,0,114,6,0
2019-11-10,08:00,3,80,0,123,6,0
2019-11-10,09:00,4,79,14,133,7,0
2019-11-10,10:00,5,76,46,130,9,0
2019-11-10,11:00,5,72,80,138,8,0
2019-11-10,12:00,6,68,95,131,9,0
2019-11-10,13:00,6,68,95,139,10,0
2019-11-10,14:00,6,65,87,143,12,0
2019-11-10,15:00,5,67,53,143,12,0
2019-11-10,16:00,5,71,16,148,13,0
2019-11-10,17:00,5,69,1,151,13,0
2019-11-10,18:00,5,66,0,158,14,0
2019-11-10,19:00,5,65,0,167,16,0.1
2019-11-10,20:00,5,73,0,167,15,0.7
2019-11-10,21:00,5,86,0,168,18,1.7
2019-11-10,22:00,4,90,0,169,19,2
2019-11-10,23:00,5,90,0,182,21,0.5
2019-11-11,00:00,6,89,0,206,20,0.7
2019-11-11,01:00,7,88,0,281,16,0.9
2019-11-11,02:00,8,71,0,286,20,0.4
2019-11-11,03:00,8,68,0,282,20,0
2019-11-11,04:00,7,73,0,280,20,0.2
2019-11-11,05:00,7,73,0,284,18,0.3
2019-11-11,06:00,6,80,0,283,20,0.4
2019-11-11,07:00,6,78,0,275,18,0.3
2019-11-11,08:00,6,81,0,279,20,0.4
2019-11-11,09:00,6,83,8,270,18,0.3
2019-11-11,10:00,5,85,27,269,19,0.4
2019-11-11,11:00,6,83,29,264,19,0.3
2019-11-11,12:00,5,82,48,266,20,0.3
2019-11-11,13:00,4,91,53,265,19,0.6
2019-11-11,14:00,4,89,55,270,20,0.7
2019-11-11,15:00,5,79,39,276,20,0.5
2019-11-11,16:00,5,80,15,271,21,0.3
2019-11-11,17:00,4,83,1,269,21,0.5
2019-11-11,18:00,3,91,0,270,21,0.3
