Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Monday 26/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-26,01:00,12,92,0,185,5,0
2019-08-26,02:00,12,93,0,186,6,0
2019-08-26,03:00,11,94,0,192,7,0
2019-08-26,04:00,11,94,0,191,8,0
2019-08-26,05:00,11,92,0,192,8,0
2019-08-26,06:00,11,91,3,191,9,0
2019-08-26,07:00,12,89,38,190,10,0
2019-08-26,08:00,13,84,90,195,11,0
2019-08-26,09:00,14,79,143,193,11,0
2019-08-26,10:00,16,75,191,190,11,0
2019-08-26,11:00,17,72,229,192,11,0
2019-08-26,12:00,17,72,252,192,11,0
2019-08-26,13:00,18,71,219,197,11,0
2019-08-26,14:00,18,71,164,201,10,0
2019-08-26,15:00,18,73,102,203,10,0
2019-08-26,16:00,18,74,83,202,9,0
2019-08-26,17:00,17,75,64,197,9,0
2019-08-26,18:00,17,78,30,190,8,0.1
2019-08-26,19:00,16,80,9,190,8,0.3
2019-08-26,20:00,16,82,1,185,8,0.3
2019-08-26,21:00,16,83,0,181,8,0.1
2019-08-26,22:00,15,84,0,180,9,0.1
2019-08-26,23:00,15,84,0,184,9,0
2019-08-27,00:00,15,84,0,187,10,0.1
2019-08-27,01:00,15,85,0,189,10,0.2
2019-08-27,02:00,15,86,0,190,9,0.2
2019-08-27,03:00,14,88,0,188,8,0.5
2019-08-27,04:00,14,90,0,184,7,0.5
2019-08-27,05:00,14,90,0,178,6,0.3
2019-08-27,06:00,14,92,1,176,5,0.2
2019-08-27,07:00,14,90,8,170,6,0.3
2019-08-27,08:00,15,89,26,168,6,0.1
2019-08-27,09:00,16,84,58,166,7,0.1
2019-08-27,10:00,16,81,90,172,7,0.5
2019-08-27,11:00,16,79,93,170,7,0.3
2019-08-27,12:00,17,77,89,177,8,0.3
2019-08-27,13:00,17,76,93,173,7,0.1
2019-08-27,14:00,17,79,78,185,6,0.2
2019-08-27,15:00,17,82,51,188,6,0.3
2019-08-27,16:00,17,84,55,190,7,0.1
2019-08-27,17:00,16,87,23,186,7,0.3
2019-08-27,18:00,16,88,10,185,6,0.2
2019-08-27,19:00,16,89,4,178,6,0.1
2019-08-27,20:00,16,89,1,152,6,0.1
2019-08-27,21:00,16,89,0,148,7,0.2
2019-08-27,22:00,16,89,0,147,8,0.6
2019-08-27,23:00,16,91,0,170,10,0.5
2019-08-28,00:00,15,93,0,193,10,1.4
2019-08-28,01:00,15,97,0,238,7,1.3
2019-08-28,02:00,14,97,0,296,5,0.4
2019-08-28,03:00,13,96,0,319,5,0.6
2019-08-28,04:00,13,96,0,314,7,1.3
2019-08-28,05:00,13,96,0,320,9,1
2019-08-28,06:00,13,96,1,318,10,0.4
2019-08-28,07:00,13,94,6,312,11,0.7
2019-08-28,08:00,12,86,18,303,11,0.3
2019-08-28,09:00,13,80,26,302,10,0.1
2019-08-28,10:00,13,78,32,301,10,0.1
2019-08-28,11:00,14,72,92,296,11,0
2019-08-28,12:00,14,72,148,291,10,0
2019-08-28,13:00,14,68,177,287,10,0
2019-08-28,14:00,14,68,184,284,10,0.1
2019-08-28,15:00,14,67,195,282,10,0.1
2019-08-28,16:00,14,68,158,280,9,0.1
2019-08-28,17:00,14,72,95,281,8,0
2019-08-28,18:00,14,72,67,275,6,0
2019-08-28,19:00,13,76,27,257,4,0
2019-08-28,20:00,12,81,2,214,4,0
2019-08-28,21:00,12,82,0,200,4,0
2019-08-28,22:00,11,83,0,199,6,0
2019-08-28,23:00,11,86,0,194,6,0
2019-08-29,00:00,11,89,0,189,7,0
2019-08-29,01:00,11,90,0,188,8,0
2019-08-29,02:00,11,90,0,191,9,0
2019-08-29,03:00,11,92,0,192,11,0
2019-08-29,04:00,11,93,0,191,11,0
2019-08-29,05:00,11,92,0,191,12,0
2019-08-29,06:00,12,89,1,190,13,0
2019-08-29,07:00,12,84,10,187,14,0.2
2019-08-29,08:00,12,83,10,188,16,0.1
2019-08-29,09:00,14,80,65,193,18,0
2019-08-29,10:00,15,75,118,197,18,0
2019-08-29,11:00,16,74,100,197,19,0.1
2019-08-29,12:00,16,75,127,203,19,0.1
2019-08-29,13:00,15,80,113,219,18,0.5
2019-08-29,14:00,15,80,74,226,15,0.2
2019-08-29,15:00,16,72,133,238,16,0.2
2019-08-29,16:00,16,68,138,240,16,0
2019-08-29,17:00,16,70,88,237,15,0
2019-08-29,18:00,15,74,61,241,14,0
