Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Tuesday 16/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-16,01:00,15,92,0,218,5,0.1
2019-07-16,02:00,15,94,0,223,4,0
2019-07-16,03:00,14,97,0,213,4,0
2019-07-16,04:00,14,98,0,200,3,0
2019-07-16,05:00,14,98,1,197,4,0
2019-07-16,06:00,15,95,20,203,5,0
2019-07-16,07:00,16,88,59,215,6,0
2019-07-16,08:00,17,81,103,217,6,0
2019-07-16,09:00,18,73,146,220,6,0
2019-07-16,10:00,18,67,180,222,7,0
2019-07-16,11:00,19,62,209,221,8,0
2019-07-16,12:00,20,58,212,222,9,0
2019-07-16,13:00,20,57,224,227,11,0
2019-07-16,14:00,19,58,213,225,11,0
2019-07-16,15:00,19,60,215,225,11,0
2019-07-16,16:00,18,65,127,225,10,0
2019-07-16,17:00,18,65,135,228,10,0
2019-07-16,18:00,18,70,85,228,9,0
2019-07-16,19:00,17,74,62,225,9,0
2019-07-16,20:00,16,80,23,217,7,0
2019-07-16,21:00,16,84,4,211,7,0
2019-07-16,22:00,15,88,0,207,7,0
2019-07-16,23:00,15,90,0,202,7,0.1
2019-07-17,00:00,15,91,0,206,8,0.4
2019-07-17,01:00,15,92,0,205,8,0.6
2019-07-17,02:00,14,94,0,202,8,1
2019-07-17,03:00,14,94,0,205,9,0.4
2019-07-17,04:00,14,95,0,198,8,0.3
2019-07-17,05:00,14,95,1,192,8,0.6
2019-07-17,06:00,14,95,4,195,9,0.6
2019-07-17,07:00,15,95,14,192,10,0.6
2019-07-17,08:00,15,94,16,193,11,0.8
2019-07-17,09:00,15,93,33,192,12,0.9
2019-07-17,10:00,16,91,67,188,11,0.5
2019-07-17,11:00,16,86,123,188,15,0.5
2019-07-17,12:00,16,84,99,192,15,0.4
2019-07-17,13:00,16,94,51,201,13,0.8
2019-07-17,14:00,16,91,78,217,10,0.4
2019-07-17,15:00,18,83,140,228,9,0.4
2019-07-17,16:00,16,86,119,286,11,0.7
2019-07-17,17:00,16,79,105,288,10,0
2019-07-17,18:00,16,73,135,286,8,0
2019-07-17,19:00,16,72,87,286,8,0
2019-07-17,20:00,15,76,37,280,6,0
2019-07-17,21:00,14,81,6,260,4,0
2019-07-17,22:00,13,86,0,241,5,0
2019-07-17,23:00,13,91,0,237,5,0
2019-07-18,00:00,13,93,0,227,5,0
2019-07-18,01:00,12,94,0,236,5,0
2019-07-18,02:00,12,94,0,243,5,0
2019-07-18,03:00,12,94,0,242,5,0
2019-07-18,04:00,12,94,0,240,5,0
2019-07-18,05:00,12,93,1,238,5,0
2019-07-18,06:00,13,89,18,236,5,0
2019-07-18,07:00,14,84,54,251,7,0
2019-07-18,08:00,15,81,89,251,7,0
2019-07-18,09:00,16,78,134,253,8,0
2019-07-18,10:00,17,75,197,254,8,0
2019-07-18,11:00,17,74,231,254,8,0.1
2019-07-18,12:00,17,72,214,262,10,0.2
2019-07-18,13:00,17,68,208,262,10,0.2
2019-07-18,14:00,17,74,177,263,10,0.2
2019-07-18,15:00,17,75,161,261,9,0.1
2019-07-18,16:00,17,74,149,261,9,0.1
2019-07-18,17:00,16,69,129,259,9,0.1
2019-07-18,18:00,16,70,100,251,9,0
2019-07-18,19:00,16,73,68,245,8,0
2019-07-18,20:00,15,80,29,239,7,0
2019-07-18,21:00,14,85,5,226,6,0
2019-07-18,22:00,13,88,0,216,6,0
2019-07-18,23:00,13,90,0,207,6,0
2019-07-19,00:00,13,92,0,199,6,0
2019-07-19,01:00,13,93,0,196,5,0
2019-07-19,02:00,13,93,0,187,5,0
2019-07-19,03:00,13,92,0,193,6,0
2019-07-19,04:00,13,92,0,184,5,0
2019-07-19,05:00,13,93,0,172,7,0.2
2019-07-19,06:00,13,96,6,162,7,0.9
2019-07-19,07:00,13,96,8,140,7,1.6
2019-07-19,08:00,13,94,11,127,7,0.6
2019-07-19,09:00,13,94,33,119,9,0.4
2019-07-19,10:00,14,91,74,121,12,0.8
2019-07-19,11:00,15,93,60,133,10,0.6
2019-07-19,12:00,17,89,99,160,11,0.3
2019-07-19,13:00,19,75,215,190,14,0.5
2019-07-19,14:00,19,71,177,196,18,0.1
2019-07-19,15:00,19,72,217,196,18,0
2019-07-19,16:00,18,77,190,205,19,0
2019-07-19,17:00,18,76,127,225,15,0
2019-07-19,18:00,18,80,127,257,13,0
