Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Saturday 12/05/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-12,01:00,5,87,0,189,4,0
2018-05-12,02:00,5,90,0,193,4,0
2018-05-12,03:00,5,92,0,189,4,0
2018-05-12,04:00,5,93,0,183,4,0
2018-05-12,05:00,5,93,0,182,4,0
2018-05-12,06:00,5,93,19,189,3,0
2018-05-12,07:00,7,87,65,178,2,0
2018-05-12,08:00,9,75,117,180,3,0
2018-05-12,09:00,10,74,142,171,5,0.1
2018-05-12,10:00,11,76,189,164,6,0.1
2018-05-12,11:00,9,75,236,169,8,1.4
2018-05-12,12:00,11,74,196,183,6,0.1
2018-05-12,13:00,12,72,283,184,7,0.2
2018-05-12,14:00,10,69,225,187,8,0.3
2018-05-12,15:00,11,62,198,196,8,0.1
2018-05-12,16:00,11,60,182,217,7,0.1
2018-05-12,17:00,11,64,124,239,5,0.1
2018-05-12,18:00,11,64,102,248,4,0.1
2018-05-12,19:00,10,72,54,231,2,0.2
2018-05-12,20:00,8,82,17,154,3,0
2018-05-12,21:00,7,85,0,158,4,0
2018-05-12,22:00,6,91,0,195,3,0
2018-05-12,23:00,6,92,0,247,3,0
2018-05-13,00:00,5,93,0,274,3,0
2018-05-13,01:00,5,92,0,285,3,0
2018-05-13,02:00,4,91,0,286,3,0
2018-05-13,03:00,3,92,0,285,4,0
2018-05-13,04:00,3,88,0,305,3,0
2018-05-13,05:00,3,88,0,10,1,0
2018-05-13,06:00,4,89,22,217,1,0
2018-05-13,07:00,7,85,71,228,1,0
2018-05-13,08:00,9,78,129,235,2,0
2018-05-13,09:00,10,66,187,241,4,0
2018-05-13,10:00,12,59,217,240,4,0
2018-05-13,11:00,12,57,154,236,4,0
2018-05-13,12:00,12,62,110,205,6,0
2018-05-13,13:00,12,68,136,202,7,0
2018-05-13,14:00,13,59,170,213,4,0
2018-05-13,15:00,13,61,113,190,6,0.1
2018-05-13,16:00,11,70,71,186,8,0
2018-05-13,17:00,12,67,100,197,6,0
2018-05-13,18:00,12,66,124,195,6,0
2018-05-13,19:00,11,74,67,189,5,0
2018-05-13,20:00,9,82,21,192,5,0
2018-05-13,21:00,8,88,0,216,5,0
2018-05-13,22:00,7,90,0,232,5,0
2018-05-13,23:00,7,90,0,223,4,0
2018-05-14,00:00,7,91,0,214,4,0
2018-05-14,01:00,6,92,0,210,4,0
2018-05-14,02:00,7,93,0,222,5,0
2018-05-14,03:00,7,93,0,226,4,0
2018-05-14,04:00,7,94,0,232,4,0
2018-05-14,05:00,7,94,0,224,4,0
2018-05-14,06:00,8,93,16,214,4,0
2018-05-14,07:00,10,90,38,207,3,0
2018-05-14,08:00,11,88,48,217,4,0
2018-05-14,09:00,12,87,65,223,3,0
2018-05-14,10:00,12,86,68,241,3,0
2018-05-14,11:00,13,84,82,264,3,0
2018-05-14,12:00,14,80,141,297,2,0
2018-05-14,13:00,15,76,154,319,3,0
2018-05-14,14:00,16,73,176,321,4,0
2018-05-14,15:00,16,74,100,313,5,0.1
2018-05-14,16:00,16,76,102,324,5,0.2
2018-05-14,17:00,16,76,102,324,5,0
2018-05-14,18:00,16,76,96,325,5,0
2018-05-14,19:00,15,81,53,319,4,0
2018-05-14,20:00,14,83,13,322,5,0
2018-05-14,21:00,14,85,0,337,6,0
2018-05-14,22:00,12,89,0,337,5,0
2018-05-14,23:00,12,91,0,341,5,0
2018-05-15,00:00,10,93,0,323,4,0
2018-05-15,01:00,10,95,0,309,4,0
2018-05-15,02:00,8,97,0,307,4,0
2018-05-15,03:00,8,98,0,305,4,0
2018-05-15,04:00,7,98,0,310,4,0
2018-05-15,05:00,8,97,0,311,4,0
2018-05-15,06:00,10,92,11,317,4,0
2018-05-15,07:00,11,89,28,308,4,0
2018-05-15,08:00,13,88,56,308,5,0
2018-05-15,09:00,14,80,121,313,7,0
2018-05-15,10:00,15,78,88,310,8,0
2018-05-15,11:00,14,85,84,308,9,0
2018-05-15,12:00,13,89,35,312,9,0
2018-05-15,13:00,12,85,41,317,10,0
2018-05-15,14:00,14,73,146,329,13,0
2018-05-15,15:00,14,71,110,333,12,0
2018-05-15,16:00,14,67,103,337,12,0
2018-05-15,17:00,13,62,105,341,12,0
2018-05-15,18:00,13,60,85,342,12,0
