Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Tuesday 23/05/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-05-23,01:00,13,98,0,234,4,0
2017-05-23,02:00,13,98,0,244,4,0
2017-05-23,03:00,12,98,0,240,4,0
2017-05-23,04:00,12,98,0,260,3,0
2017-05-23,05:00,12,98,1,246,3,0
2017-05-23,06:00,13,94,10,264,4,0
2017-05-23,07:00,14,90,28,284,5,0
2017-05-23,08:00,15,87,54,294,5,0
2017-05-23,09:00,16,83,65,292,4,0.1
2017-05-23,10:00,17,78,81,278,5,0.1
2017-05-23,11:00,18,73,113,267,6,0
2017-05-23,12:00,18,70,125,274,6,0
2017-05-23,13:00,20,66,179,277,6,0
2017-05-23,14:00,20,63,163,281,5,0
2017-05-23,15:00,20,62,138,283,5,0
2017-05-23,16:00,21,59,139,270,4,0
2017-05-23,17:00,22,58,140,265,4,0
2017-05-23,18:00,20,67,104,257,6,0
2017-05-23,19:00,18,76,64,255,8,0
2017-05-23,20:00,16,82,23,253,6,0
2017-05-23,21:00,15,88,2,256,5,0
2017-05-23,22:00,14,92,0,258,5,0
2017-05-23,23:00,13,93,0,259,5,0
2017-05-24,00:00,12,94,0,264,5,0
2017-05-24,01:00,12,94,0,266,4,0
2017-05-24,02:00,11,95,0,266,4,0
2017-05-24,03:00,10,96,0,267,3,0
2017-05-24,04:00,10,97,0,272,4,0
2017-05-24,05:00,10,98,2,274,3,0
2017-05-24,06:00,11,95,27,247,1,0
2017-05-24,07:00,14,90,72,234,1,0
2017-05-24,08:00,16,83,126,180,1,0
2017-05-24,09:00,17,76,175,134,1,0
2017-05-24,10:00,18,69,207,116,1,0
2017-05-24,11:00,20,64,198,127,2,0
2017-05-24,12:00,20,62,237,147,3,0
2017-05-24,13:00,20,66,275,160,5,0
2017-05-24,14:00,20,70,276,162,6,0
2017-05-24,15:00,19,75,202,161,7,0
2017-05-24,16:00,19,73,238,155,7,0
2017-05-24,17:00,18,76,190,161,7,0
2017-05-24,18:00,16,78,135,159,6,0
2017-05-24,19:00,15,84,79,166,6,0
2017-05-24,20:00,13,92,30,151,4,0
2017-05-24,21:00,12,97,2,151,4,0
2017-05-24,22:00,11,99,0,145,4,0
2017-05-24,23:00,11,99,0,136,4,0
2017-05-25,00:00,10,100,0,126,4,0
2017-05-25,01:00,10,100,0,125,5,0
2017-05-25,02:00,11,100,0,125,5,0
2017-05-25,03:00,11,100,0,123,6,0
2017-05-25,04:00,11,99,0,126,6,0
2017-05-25,05:00,11,99,1,124,6,0
2017-05-25,06:00,11,99,10,118,7,0
2017-05-25,07:00,12,97,40,123,7,0
2017-05-25,08:00,13,93,64,127,8,0
2017-05-25,09:00,14,88,118,127,8,0
2017-05-25,10:00,15,83,168,128,9,0
2017-05-25,11:00,17,77,244,137,10,0
2017-05-25,12:00,18,76,286,140,11,0
2017-05-25,13:00,19,75,285,143,10,0
2017-05-25,14:00,19,74,279,134,9,0
2017-05-25,15:00,19,73,272,132,10,0
2017-05-25,16:00,18,74,238,133,10,0
2017-05-25,17:00,18,76,190,131,10,0
2017-05-25,18:00,17,79,132,133,9,0
2017-05-25,19:00,16,84,64,129,8,0
2017-05-25,20:00,15,88,25,129,8,0
2017-05-25,21:00,14,92,2,129,8,0
2017-05-25,22:00,14,91,0,128,8,0
2017-05-25,23:00,14,92,0,128,8,0
2017-05-26,00:00,14,94,0,128,8,0
2017-05-26,01:00,13,92,0,127,8,0
2017-05-26,02:00,13,90,0,124,8,0
2017-05-26,03:00,13,88,0,124,9,0
2017-05-26,04:00,13,89,0,126,9,0
2017-05-26,05:00,13,91,2,129,9,0
2017-05-26,06:00,14,88,27,131,9,0
2017-05-26,07:00,15,85,68,131,9,0
2017-05-26,08:00,16,81,121,140,10,0
2017-05-26,09:00,18,77,171,155,12,0
2017-05-26,10:00,18,78,197,152,10,0
2017-05-26,11:00,18,78,219,150,9,0
2017-05-26,12:00,18,79,165,144,9,0
2017-05-26,13:00,18,80,161,150,8,0
2017-05-26,14:00,17,82,99,146,6,1.2
2017-05-26,15:00,16,90,36,139,6,1.4
2017-05-26,16:00,16,93,56,147,5,1.4
2017-05-26,17:00,15,96,39,151,4,1.2
2017-05-26,18:00,15,97,36,143,4,1.4
