Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Wednesday 04/10/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-10-04,06:00,9,79,0,235,9,0
2017-10-04,09:00,11,77,39,230,9,0
2017-10-04,12:00,12,75,82,230,10,0
2017-10-04,15:00,15,66,165,240,13,0
2017-10-04,18:00,14,72,56,230,14,0
2017-10-04,21:00,15,80,0,240,15,0
2017-10-05,00:00,16,86,0,250,15,0
2017-10-05,03:00,15,93,0,310,11,0.7
2017-10-05,06:00,10,91,0,320,6,0.3
2017-10-05,09:00,11,84,108,310,7,0
2017-10-05,12:00,13,60,413,320,10,0
2017-10-05,15:00,14,55,364,320,10,0
2017-10-05,18:00,11,64,103,330,6,0
2017-10-05,21:00,8,75,0,310,6,0
2017-10-06,00:00,7,87,0,300,5,0
2017-10-06,03:00,6,91,0,300,4,0
2017-10-06,06:00,4,94,0,240,3,0
2017-10-06,09:00,8,84,99,220,1,0
2017-10-06,12:00,12,65,390,235,5,0
2017-10-06,15:00,13,59,402,215,7,0
2017-10-06,18:00,12,72,114,200,7,0
2017-10-06,21:00,12,82,0,220,8,0
2017-10-07,00:00,12,90,0,230,9,0
2017-10-07,03:00,13,92,0,275,9,0.1
2017-10-07,06:00,12,84,0,270,8,0
2017-10-07,09:00,12,83,35,270,8,0
2017-10-07,12:00,14,68,190,290,12,0
2017-10-07,15:00,13,78,113,295,8,0.1
2017-10-07,18:00,13,83,17,285,7,0
2017-10-07,21:00,12,92,0,295,6,0.1
2017-10-08,00:00,10,95,0,315,6,0
2017-10-08,03:00,11,92,0,310,4,0
2017-10-08,06:00,11,92,0,295,4,0
2017-10-08,09:00,11,86,42,310,4,0
2017-10-08,12:00,14,74,247,290,3,0
2017-10-08,15:00,15,73,267,255,4,0.1
2017-10-08,18:00,13,86,38,215,4,0.1
2017-10-08,21:00,12,91,0,210,4,0
2017-10-09,00:00,12,93,0,230,4,0.1
