Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Monday 24/07/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-07-24,06:00,14,92,28,305,7,0
2017-07-24,09:00,19,72,382,330,10,0
2017-07-24,12:00,20,66,501,320,9,0.1
2017-07-24,15:00,21,59,451,325,8,0
2017-07-24,18:00,20,62,267,330,6,0
2017-07-24,21:00,17,83,89,300,6,0
2017-07-25,00:00,15,90,0,315,5,0
2017-07-25,03:00,13,96,0,295,4,0
2017-07-25,06:00,13,96,24,305,3,0
2017-07-25,09:00,17,75,294,265,2,0
2017-07-25,12:00,20,61,650,270,2,0
2017-07-25,15:00,23,47,767,225,5,0
2017-07-25,18:00,22,59,363,230,3,0
2017-07-25,21:00,18,78,62,200,6,0
2017-07-26,00:00,16,79,0,180,8,0
2017-07-26,03:00,15,99,0,185,8,5.6
2017-07-26,06:00,16,98,1,195,12,7.2
2017-07-26,09:00,17,94,32,230,11,1.9
2017-07-26,12:00,17,62,388,255,15,0.2
2017-07-26,15:00,18,47,677,260,15,0
2017-07-26,18:00,17,59,396,250,12,0
2017-07-26,21:00,14,72,83,245,8,0
2017-07-27,00:00,12,77,0,225,8,0
2017-07-27,03:00,12,80,0,215,9,0
2017-07-27,06:00,12,80,14,195,9,0
2017-07-27,09:00,14,74,105,220,12,0.2
2017-07-27,12:00,15,63,436,235,15,0.1
2017-07-27,15:00,14,65,414,245,14,0.2
2017-07-27,18:00,14,66,192,235,14,0
2017-07-27,21:00,14,67,15,230,13,0
2017-07-28,00:00,13,72,0,230,14,0
2017-07-28,03:00,12,75,0,230,14,0
2017-07-28,06:00,13,72,6,235,13,0
2017-07-28,09:00,15,60,237,250,16,0
2017-07-28,12:00,16,61,469,235,15,0.1
2017-07-28,15:00,16,63,338,225,11,0
2017-07-28,18:00,15,85,73,185,8,0.4
2017-07-28,21:00,15,96,19,175,7,2.1
2017-07-29,00:00,15,98,0,225,7,4.3
