Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Monday 02/10/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-10-02,01:00,12,70,0,251,17,0
2017-10-02,02:00,12,72,0,252,18,0
2017-10-02,03:00,12,75,0,257,17,0
2017-10-02,04:00,12,75,0,260,16,0
2017-10-02,05:00,12,75,0,260,15,0
2017-10-02,06:00,12,76,0,260,15,0
2017-10-02,07:00,12,76,2,261,14,0
2017-10-02,08:00,12,72,30,262,15,0
2017-10-02,09:00,13,70,76,259,14,0
2017-10-02,10:00,14,63,127,269,17,0
2017-10-02,11:00,14,59,145,273,17,0
2017-10-02,12:00,14,59,132,275,17,0
2017-10-02,13:00,14,62,132,272,15,0
2017-10-02,14:00,14,60,141,273,15,0
2017-10-02,15:00,14,60,120,278,15,0
2017-10-02,16:00,13,64,77,283,14,0
2017-10-02,17:00,12,67,40,282,13,0.1
2017-10-02,18:00,12,70,11,283,11,0
2017-10-02,19:00,11,72,0,284,11,0
2017-10-02,20:00,10,75,0,284,11,0
2017-10-02,21:00,10,78,0,284,11,0
2017-10-02,22:00,10,79,0,281,10,0
2017-10-02,23:00,10,80,0,279,10,0
2017-10-03,00:00,10,79,0,279,10,0
2017-10-03,01:00,10,78,0,280,9,0
2017-10-03,02:00,10,77,0,283,10,0
2017-10-03,03:00,10,77,0,280,9,0
2017-10-03,04:00,9,78,0,276,9,0
2017-10-03,05:00,10,76,0,274,9,0
2017-10-03,06:00,10,72,0,276,9,0
2017-10-03,07:00,10,70,1,277,9,0
2017-10-03,08:00,10,69,14,276,9,0
2017-10-03,09:00,11,68,31,265,8,0
2017-10-03,10:00,12,61,87,280,10,0
2017-10-03,11:00,12,56,133,286,11,0
2017-10-03,12:00,13,54,140,285,11,0
2017-10-03,13:00,13,53,108,283,11,0
2017-10-03,14:00,12,55,79,273,11,0
2017-10-03,15:00,12,55,57,276,9,0
2017-10-03,16:00,12,59,57,275,9,0
2017-10-03,17:00,12,63,22,262,8,0
2017-10-03,18:00,11,69,5,249,8,0
2017-10-03,19:00,11,71,0,254,8,0
2017-10-03,20:00,11,72,0,251,9,0
2017-10-03,21:00,10,72,0,238,9,0
2017-10-03,22:00,10,73,0,241,10,0
2017-10-03,23:00,10,73,0,243,10,0
2017-10-04,00:00,10,72,0,246,11,0
2017-10-04,01:00,10,75,0,242,11,0
2017-10-04,02:00,10,75,0,242,11,0
2017-10-04,03:00,10,74,0,240,12,0
2017-10-04,04:00,10,74,0,242,12,0
2017-10-04,05:00,11,76,0,244,12,0
2017-10-04,06:00,11,77,0,245,12,0
2017-10-04,07:00,11,80,1,242,12,0
2017-10-04,08:00,11,80,10,239,12,0
2017-10-04,09:00,12,80,17,239,10,0
2017-10-04,10:00,12,80,15,239,12,0.1
2017-10-04,11:00,12,82,20,242,13,0.2
2017-10-04,12:00,11,88,15,249,13,0.5
2017-10-04,13:00,12,87,33,253,13,0.2
2017-10-04,14:00,12,88,50,257,13,0.2
2017-10-04,15:00,12,89,40,260,11,0.1
2017-10-04,16:00,12,88,15,259,10,0.3
2017-10-04,17:00,11,91,5,246,10,0.5
2017-10-04,18:00,11,93,1,236,11,0.7
2017-10-04,19:00,11,93,0,234,10,1.1
2017-10-04,20:00,11,94,0,236,8,1.4
2017-10-04,21:00,11,95,0,238,5,1.6
2017-10-04,22:00,10,97,0,337,2,2.9
2017-10-04,23:00,10,96,0,8,7,3
2017-10-05,00:00,10,94,0,350,7,0.2
2017-10-05,01:00,10,88,0,332,9,0.2
2017-10-05,02:00,9,86,0,317,9,0
2017-10-05,03:00,8,89,0,304,9,0
2017-10-05,04:00,8,91,0,295,9,0
2017-10-05,05:00,8,91,0,285,9,0
2017-10-05,06:00,8,90,0,282,9,0
2017-10-05,07:00,8,90,1,280,9,0
2017-10-05,08:00,9,86,29,283,10,0
2017-10-05,09:00,10,82,68,279,10,0
2017-10-05,10:00,11,76,107,293,14,0
2017-10-05,11:00,12,68,118,306,16,0.1
2017-10-05,12:00,13,62,114,306,15,0
2017-10-05,13:00,13,59,121,305,16,0
2017-10-05,14:00,13,56,112,306,15,0
2017-10-05,15:00,13,56,103,304,15,0
2017-10-05,16:00,13,60,62,307,13,0
2017-10-05,17:00,12,66,22,306,12,0
2017-10-05,18:00,11,70,7,302,11,0
