Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Monday 13/05/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-05-13,01:00,6,80,0,139,5,0
2019-05-13,02:00,6,82,0,138,5,0
2019-05-13,03:00,6,82,0,146,5,0
2019-05-13,04:00,7,82,0,153,6,0
2019-05-13,05:00,7,87,1,160,7,0
2019-05-13,06:00,9,85,26,161,8,0
2019-05-13,07:00,11,78,71,158,8,0
2019-05-13,08:00,12,65,130,166,9,0
2019-05-13,09:00,13,60,178,169,10,0
2019-05-13,10:00,14,56,230,172,11,0
2019-05-13,11:00,14,51,259,173,11,0
2019-05-13,12:00,15,47,286,172,11,0
2019-05-13,13:00,15,45,301,170,11,0
2019-05-13,14:00,15,43,295,167,11,0
2019-05-13,15:00,15,44,269,165,10,0
2019-05-13,16:00,15,47,230,162,9,0
2019-05-13,17:00,14,51,179,161,8,0
2019-05-13,18:00,13,58,123,156,7,0
2019-05-13,19:00,12,66,66,153,5,0
2019-05-13,20:00,10,75,19,145,4,0
2019-05-13,21:00,9,80,0,138,4,0
2019-05-13,22:00,8,80,0,132,4,0
2019-05-13,23:00,8,81,0,134,5,0
2019-05-14,00:00,8,84,0,132,5,0
2019-05-14,01:00,7,86,0,132,4,0
2019-05-14,02:00,7,86,0,134,5,0
2019-05-14,03:00,7,86,0,135,5,0
2019-05-14,04:00,7,89,0,135,5,0
2019-05-14,05:00,7,91,1,133,5,0
2019-05-14,06:00,8,89,26,136,6,0
2019-05-14,07:00,10,84,74,138,7,0
2019-05-14,08:00,12,76,131,141,8,0
2019-05-14,09:00,13,67,176,141,8,0
2019-05-14,10:00,14,61,217,143,8,0
2019-05-14,11:00,14,57,253,142,8,0
2019-05-14,12:00,15,55,285,144,9,0
2019-05-14,13:00,15,52,293,146,9,0
2019-05-14,14:00,15,49,292,148,9,0
2019-05-14,15:00,15,48,267,152,9,0
2019-05-14,16:00,15,48,217,154,8,0
2019-05-14,17:00,15,52,172,156,7,0
2019-05-14,18:00,14,57,114,157,6,0
2019-05-14,19:00,13,66,57,146,4,0
2019-05-14,20:00,11,73,16,131,4,0
2019-05-14,21:00,10,76,0,127,5,0
2019-05-14,22:00,9,77,0,125,5,0
2019-05-14,23:00,9,76,0,121,5,0
2019-05-15,00:00,8,75,0,127,4,0
2019-05-15,01:00,8,73,0,126,4,0
2019-05-15,02:00,8,68,0,116,5,0
2019-05-15,03:00,9,67,0,117,7,0
2019-05-15,04:00,9,80,0,132,7,0
2019-05-15,05:00,9,87,1,138,6,0
2019-05-15,06:00,10,82,26,135,7,0
2019-05-15,07:00,11,76,77,135,8,0
2019-05-15,08:00,12,69,132,140,8,0
2019-05-15,09:00,13,66,174,147,8,0
2019-05-15,10:00,14,64,208,153,8,0
2019-05-15,11:00,15,60,245,151,9,0
2019-05-15,12:00,16,57,281,151,9,0
2019-05-15,13:00,16,56,288,156,9,0
2019-05-15,14:00,16,54,275,159,9,0
2019-05-15,15:00,16,54,262,160,8,0
2019-05-15,16:00,15,55,214,168,8,0
2019-05-15,17:00,15,57,153,164,7,0
2019-05-15,18:00,14,60,104,174,6,0
2019-05-15,19:00,13,67,47,162,4,0
2019-05-15,20:00,11,75,14,151,3,0
2019-05-15,21:00,9,84,0,150,3,0
2019-05-15,22:00,8,89,0,151,3,0
2019-05-15,23:00,8,91,0,135,3,0
2019-05-16,00:00,7,92,0,126,3,0
2019-05-16,01:00,6,94,0,111,4,0
2019-05-16,02:00,6,94,0,87,4,0
2019-05-16,03:00,6,92,0,46,3,0
2019-05-16,04:00,7,91,0,5,3,0
2019-05-16,05:00,7,90,1,10,2,0
2019-05-16,06:00,8,86,15,20,3,0
2019-05-16,07:00,10,81,38,28,3,0
2019-05-16,08:00,12,73,86,51,2,0
2019-05-16,09:00,14,69,142,70,4,0
2019-05-16,10:00,16,67,201,83,5,0
2019-05-16,11:00,16,63,221,93,7,0
2019-05-16,12:00,17,61,243,96,8,0
2019-05-16,13:00,17,59,224,104,8,0
2019-05-16,14:00,17,57,238,100,8,0
2019-05-16,15:00,16,58,192,101,8,0
2019-05-16,16:00,16,58,179,105,7,0
2019-05-16,17:00,16,58,154,107,7,0
2019-05-16,18:00,15,63,96,110,6,0
