Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Sunday 28/04/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-04-28,06:00,8,78,3,270,2,0.1
2019-04-28,09:00,9,80,70,155,4,0.3
2019-04-28,12:00,10,87,194,160,6,0.4
2019-04-28,15:00,11,87,373,165,5,0
2019-04-28,18:00,12,89,283,205,4,0
2019-04-28,21:00,10,97,27,170,5,0.1
2019-04-29,00:00,10,99,0,180,6,0.1
2019-04-29,03:00,10,99,0,185,7,0
2019-04-29,06:00,10,98,4,175,6,0
2019-04-29,09:00,11,91,137,155,7,0.1
2019-04-29,12:00,11,93,285,145,11,0.1
2019-04-29,15:00,11,93,226,155,11,0.5
2019-04-29,18:00,11,95,92,160,10,0.3
2019-04-29,21:00,10,97,11,165,9,0.1
2019-04-30,00:00,10,95,0,160,11,1.2
2019-04-30,03:00,10,89,0,165,11,0.6
2019-04-30,06:00,10,91,2,155,12,1.2
2019-04-30,09:00,10,90,57,150,12,3.1
2019-04-30,12:00,10,92,158,155,14,3.8
2019-04-30,15:00,11,92,216,180,13,1.7
2019-04-30,18:00,11,89,270,205,7,0
2019-04-30,21:00,9,91,44,245,4,0
2019-05-01,00:00,9,83,0,325,7,0
2019-05-01,03:00,7,79,0,335,8,0
2019-05-01,06:00,8,79,9,335,8,0
2019-05-01,09:00,10,71,225,335,5,0
2019-05-01,12:00,12,53,668,230,3,0
2019-05-01,15:00,12,70,505,240,11,0.2
2019-05-01,18:00,11,82,354,250,10,0.4
2019-05-01,21:00,9,80,39,300,7,0.1
2019-05-02,00:00,7,86,0,295,8,0
2019-05-02,03:00,6,91,0,300,10,0
2019-05-02,06:00,6,89,15,300,11,0
2019-05-02,09:00,10,67,344,305,13,0
2019-05-02,12:00,12,56,581,305,11,0.1
2019-05-02,15:00,13,50,469,305,11,0.3
2019-05-02,18:00,11,75,199,290,9,0
2019-05-02,21:00,10,79,15,280,8,0
2019-05-03,00:00,9,82,0,265,7,0.3
