Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Saturday 02/12/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-12-02,01:00,3,93,0,254,4,0
2017-12-02,02:00,4,92,0,267,4,0
2017-12-02,03:00,5,91,0,270,5,0
2017-12-02,04:00,5,90,0,281,6,0
2017-12-02,05:00,5,92,0,286,6,0
2017-12-02,06:00,5,94,0,288,6,0
2017-12-02,07:00,5,94,0,289,6,0
2017-12-02,08:00,5,93,0,293,6,0.1
2017-12-02,09:00,6,92,1,287,6,0
2017-12-02,10:00,6,90,13,287,6,0.1
2017-12-02,11:00,7,90,21,287,6,0
2017-12-02,12:00,7,89,23,290,6,0
2017-12-02,13:00,8,88,45,291,6,0
2017-12-02,14:00,9,87,49,298,7,0
2017-12-02,15:00,8,87,24,304,7,0
2017-12-02,16:00,8,89,10,302,7,0
2017-12-02,17:00,7,91,0,298,6,0
2017-12-02,18:00,7,92,0,295,7,0
2017-12-02,19:00,7,93,0,296,7,0
2017-12-02,20:00,7,93,0,297,6,0
2017-12-02,21:00,6,92,0,294,6,0
2017-12-02,22:00,6,90,0,288,5,0
2017-12-02,23:00,6,90,0,282,5,0
2017-12-03,00:00,5,91,0,278,5,0
2017-12-03,01:00,5,92,0,281,5,0
2017-12-03,02:00,5,93,0,280,5,0
2017-12-03,03:00,5,93,0,278,5,0
2017-12-03,04:00,5,93,0,280,5,0
2017-12-03,05:00,4,93,0,287,5,0
2017-12-03,06:00,4,93,0,293,5,0
2017-12-03,07:00,4,94,0,297,5,0
2017-12-03,08:00,4,96,0,296,5,0
2017-12-03,09:00,4,96,2,293,5,0
2017-12-03,10:00,6,95,22,290,5,0
2017-12-03,11:00,7,92,48,287,5,0
2017-12-03,12:00,8,89,70,284,5,0
2017-12-03,13:00,9,86,79,282,5,0
2017-12-03,14:00,9,86,69,278,5,0
2017-12-03,15:00,8,87,47,282,5,0
2017-12-03,16:00,7,91,17,281,5,0
2017-12-03,17:00,6,91,0,286,5,0
2017-12-03,18:00,6,91,0,289,6,0
2017-12-03,19:00,6,92,0,289,5,0
2017-12-03,20:00,6,92,0,284,5,0.1
2017-12-03,21:00,6,92,0,281,4,0
2017-12-03,22:00,6,93,0,281,4,0
2017-12-03,23:00,6,94,0,271,4,0
2017-12-04,00:00,6,94,0,264,4,0
2017-12-04,01:00,6,94,0,257,4,0
2017-12-04,02:00,5,94,0,256,4,0
2017-12-04,03:00,5,94,0,252,4,0
2017-12-04,04:00,4,95,0,254,3,0
2017-12-04,05:00,3,95,0,242,3,0
2017-12-04,06:00,4,94,0,222,3,0
2017-12-04,07:00,4,94,0,220,3,0
2017-12-04,08:00,5,94,0,222,3,0
2017-12-04,09:00,5,95,1,229,3,0
2017-12-04,10:00,5,95,15,234,4,0
2017-12-04,11:00,6,94,33,240,4,0
2017-12-04,12:00,7,94,42,246,3,0
2017-12-04,13:00,8,93,48,250,3,0
2017-12-04,14:00,8,94,40,241,3,0
2017-12-04,15:00,8,96,21,229,3,0
2017-12-04,16:00,7,96,6,228,3,0
2017-12-04,17:00,6,96,0,221,4,0
2017-12-04,18:00,6,96,0,212,4,0
2017-12-04,19:00,6,94,0,211,4,0
2017-12-04,20:00,6,92,0,209,4,0
2017-12-04,21:00,7,91,0,210,4,0
2017-12-04,22:00,7,91,0,211,5,0
2017-12-04,23:00,7,90,0,207,5,0
2017-12-05,00:00,6,88,0,201,4,0
2017-12-05,01:00,6,88,0,196,5,0
2017-12-05,02:00,5,89,0,202,6,0
2017-12-05,03:00,5,91,0,195,5,0
2017-12-05,04:00,5,91,0,183,6,0
2017-12-05,05:00,6,91,0,181,6,0
2017-12-05,06:00,6,93,0,183,7,0
2017-12-05,07:00,6,93,0,185,7,0
2017-12-05,08:00,6,94,0,177,6,0
2017-12-05,09:00,6,94,1,174,7,0
2017-12-05,10:00,7,89,12,183,8,0
2017-12-05,11:00,8,83,23,194,9,0
2017-12-05,12:00,9,79,49,190,9,0
2017-12-05,13:00,9,78,42,193,10,0
2017-12-05,14:00,9,80,40,189,10,0
2017-12-05,15:00,9,81,13,188,9,0
2017-12-05,16:00,9,83,7,192,10,0
2017-12-05,17:00,9,89,0,189,9,0
2017-12-05,18:00,9,89,0,187,9,0
