Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Sunday 09/12/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-12-09,06:00,8,82,0,300,13,0
2018-12-09,09:00,7,86,1,275,9,0
2018-12-09,12:00,9,82,103,275,11,0
2018-12-09,15:00,8,81,136,285,13,0.3
2018-12-09,18:00,7,82,12,285,10,0
2018-12-09,21:00,6,87,0,275,8,0
2018-12-10,00:00,5,91,0,250,6,0
2018-12-10,03:00,6,90,0,230,6,0
2018-12-10,06:00,5,89,0,200,5,0
2018-12-10,09:00,6,83,0,160,6,0.2
2018-12-10,12:00,7,84,21,160,8,0.1
2018-12-10,15:00,10,88,70,170,7,0
2018-12-10,18:00,10,95,9,160,7,0
2018-12-10,21:00,10,95,0,170,6,0
2018-12-11,00:00,9,96,0,150,6,0
2018-12-11,03:00,9,94,0,150,9,0
2018-12-11,06:00,9,92,0,150,13,0
2018-12-11,09:00,9,89,1,155,14,0
2018-12-11,12:00,11,84,65,155,13,0
2018-12-11,15:00,10,83,44,150,13,0
2018-12-11,18:00,10,92,3,155,9,3
2018-12-11,21:00,6,93,0,280,6,7.1
2018-12-12,00:00,6,93,0,315,5,1.9
2018-12-12,03:00,6,95,0,270,4,0.5
2018-12-12,06:00,4,95,0,225,3,0.1
2018-12-12,09:00,3,97,1,185,5,0
2018-12-12,12:00,7,88,133,150,7,0
2018-12-12,15:00,8,86,141,145,11,0
2018-12-12,18:00,8,80,6,140,13,0
2018-12-12,21:00,8,77,0,135,15,0
2018-12-13,00:00,8,81,0,130,14,1.3
2018-12-13,03:00,8,88,0,130,16,2.5
2018-12-13,06:00,7,90,0,125,16,2.3
2018-12-13,09:00,6,88,0,125,16,1.5
2018-12-13,12:00,6,87,32,120,13,0.2
2018-12-13,15:00,6,84,79,120,12,0
2018-12-13,18:00,5,77,9,125,11,0
2018-12-13,21:00,5,74,0,125,9,0
2018-12-14,00:00,4,78,0,125,10,0
