Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Wednesday 31/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-31,01:00,11,93,0,295,4,0
2019-07-31,02:00,10,96,0,317,3,0
2019-07-31,03:00,9,97,0,327,4,0
2019-07-31,04:00,10,98,0,316,4,0
2019-07-31,05:00,10,98,0,309,3,0
2019-07-31,06:00,11,96,12,282,2,0
2019-07-31,07:00,12,93,38,264,2,0
2019-07-31,08:00,14,84,73,281,2,0
2019-07-31,09:00,15,74,116,295,3,0
2019-07-31,10:00,16,69,150,307,3,0
2019-07-31,11:00,17,64,189,312,4,0
2019-07-31,12:00,18,61,174,325,5,0
2019-07-31,13:00,19,64,163,317,6,0
2019-07-31,14:00,18,68,107,305,8,0
2019-07-31,15:00,18,70,67,304,7,0
2019-07-31,16:00,17,77,52,311,8,0
2019-07-31,17:00,16,79,58,324,7,0
2019-07-31,18:00,16,79,44,339,6,0.1
2019-07-31,19:00,16,83,16,351,4,0
2019-07-31,20:00,15,84,19,343,3,0
2019-07-31,21:00,14,87,2,343,4,0
2019-07-31,22:00,13,90,0,345,4,0
2019-07-31,23:00,12,95,0,339,3,0
2019-08-01,00:00,10,97,0,335,4,0
2019-08-01,01:00,10,98,0,332,4,0
2019-08-01,02:00,9,99,0,329,4,0
2019-08-01,03:00,9,99,0,332,4,0
2019-08-01,04:00,9,99,0,341,4,0
2019-08-01,05:00,9,100,0,349,3,0
2019-08-01,06:00,10,98,14,348,2,0
2019-08-01,07:00,12,97,44,343,1,0
2019-08-01,08:00,14,87,96,344,2,0
2019-08-01,09:00,15,77,140,358,2,0
2019-08-01,10:00,16,69,167,349,2,0
2019-08-01,11:00,17,67,146,323,2,0
2019-08-01,12:00,17,64,171,342,2,0
2019-08-01,13:00,18,62,168,6,3,0
2019-08-01,14:00,18,58,190,23,2,0
2019-08-01,15:00,19,52,193,77,1,0
2019-08-01,16:00,20,51,158,147,2,0
2019-08-01,17:00,20,51,139,197,2,0
2019-08-01,18:00,19,53,115,240,2,0
2019-08-01,19:00,18,64,64,324,2,0
2019-08-01,20:00,17,74,26,14,6,0
2019-08-01,21:00,15,83,2,34,6,0
2019-08-01,22:00,14,89,0,41,6,0
2019-08-01,23:00,13,92,0,51,5,0
2019-08-02,00:00,13,92,0,57,4,0
2019-08-02,01:00,12,93,0,66,4,0
2019-08-02,02:00,12,93,0,81,4,0
2019-08-02,03:00,12,93,0,88,5,0
2019-08-02,04:00,12,95,0,95,4,0
2019-08-02,05:00,12,96,0,91,4,0
2019-08-02,06:00,12,94,13,99,5,0
2019-08-02,07:00,14,90,48,103,4,0
2019-08-02,08:00,16,84,102,112,4,0
2019-08-02,09:00,18,78,157,129,3,0
2019-08-02,10:00,19,70,190,148,3,0
2019-08-02,11:00,20,62,242,165,4,0
2019-08-02,12:00,21,57,241,166,6,0
2019-08-02,13:00,21,56,210,162,5,0
2019-08-02,14:00,21,58,190,163,5,0
2019-08-02,15:00,21,59,154,164,5,0
2019-08-02,16:00,21,61,114,178,5,0
2019-08-02,17:00,21,60,103,164,4,0
2019-08-02,18:00,21,65,65,163,4,0
2019-08-02,19:00,20,71,42,186,2,0
2019-08-02,20:00,19,74,19,205,4,0
2019-08-02,21:00,17,79,1,173,3,0
2019-08-02,22:00,17,82,0,159,5,0
2019-08-02,23:00,16,85,0,157,5,0
2019-08-03,00:00,16,86,0,159,6,0
2019-08-03,01:00,16,87,0,155,6,0
2019-08-03,02:00,15,88,0,147,5,0
2019-08-03,03:00,14,90,0,140,5,0
2019-08-03,04:00,14,88,0,129,5,0
2019-08-03,05:00,14,87,0,121,6,0
2019-08-03,06:00,14,84,4,120,6,0
2019-08-03,07:00,15,84,13,120,6,0
2019-08-03,08:00,16,83,61,126,6,0
2019-08-03,09:00,18,72,139,152,9,0
2019-08-03,10:00,18,72,123,153,9,0
2019-08-03,11:00,18,73,128,141,8,0.2
2019-08-03,12:00,17,77,112,144,8,0.7
2019-08-03,13:00,17,83,57,125,6,0.1
2019-08-03,14:00,18,73,110,140,7,0
2019-08-03,15:00,19,70,139,140,8,0.1
2019-08-03,16:00,18,72,91,143,8,0.1
2019-08-03,17:00,18,75,68,152,8,0.1
2019-08-03,18:00,18,78,56,151,6,0.2
