Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Monday 26/02/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-02-26,06:00,0,71,0,110,10,0
2018-02-26,09:00,1,68,42,110,9,0
2018-02-26,12:00,2,57,245,110,11,0
2018-02-26,15:00,2,56,274,95,10,0
2018-02-26,18:00,1,59,59,85,6,0
2018-02-26,21:00,1,61,0,85,7,0.1
2018-02-27,00:00,1,62,0,80,7,0
2018-02-27,03:00,0,67,0,60,7,0
2018-02-27,06:00,0,66,0,25,5,0
2018-02-27,09:00,0,72,40,5,8,0
2018-02-27,12:00,3,59,383,15,14,0
2018-02-27,15:00,3,60,346,55,16,0.2
2018-02-27,18:00,1,60,145,55,11,0
2018-02-27,21:00,0,63,0,60,8,0.1
2018-02-28,00:00,-1,82,0,60,7,0.5
2018-02-28,03:00,-1,79,0,60,10,1.1
2018-02-28,06:00,-3,81,0,70,12,1.7
2018-02-28,09:00,-2,71,20,55,10,1
2018-02-28,12:00,-1,73,217,75,11,0.6
2018-02-28,15:00,-2,80,304,65,11,1.2
2018-02-28,18:00,-2,60,108,80,9,0
2018-02-28,21:00,-2,69,0,100,11,0.6
2018-03-01,00:00,-3,47,0,90,12,0.3
2018-03-01,03:00,-3,75,0,70,13,0.4
2018-03-01,06:00,-3,74,0,85,12,0.8
2018-03-01,09:00,-3,73,41,75,11,0.6
2018-03-01,12:00,-1,57,224,85,19,0.3
2018-03-01,15:00,0,71,158,80,16,0.7
2018-03-01,18:00,0,78,54,80,18,1.7
2018-03-01,21:00,0,84,0,80,21,2.9
2018-03-02,00:00,0,86,0,80,22,6.5
2018-03-02,03:00,0,87,0,75,21,3.2
2018-03-02,06:00,0,85,0,75,23,4.5
2018-03-02,09:00,0,84,14,80,21,4.3
2018-03-02,12:00,1,83,134,85,21,6.1
2018-03-02,15:00,1,83,167,85,16,2.7
2018-03-02,18:00,2,83,55,95,15,0.1
2018-03-02,21:00,2,86,0,95,14,0.1
2018-03-03,00:00,2,87,0,95,12,0.1
